"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2060",0.324,295,"rake",0.598758827519791,2.63973088773482e-05,9.91396283009058e-15
"2061",0.324,295,"strat",0.539687736423391,0.00257056198468127,1.17773680540227e-10
"2062",0.324,295,"calib",0.728364485049365,0.0370329068507087,5.7758081786691e-05
"2063",0.324,295,"lasso",0.741896878755883,0.019186368524078,3.38999623380641e-06
"2064",0.324,295,"logit",0.166689638348837,0.0564537875536449,5.77185177236955e-07
"2065",0.324,295,"bart",0.442746705114149,2.32534095320996e-06,1.99912052493149e-17
"2066",0.324,296,"none",0.86366831738217,0.0165467932142022,5.42110555695523e-06
"2067",0.324,296,"rake",3.45929939575405e-10,6.48656955034493e-24,9.93048185744661e-43
"2068",0.324,296,"strat",0.0389392505453608,4.43165655764819e-08,6.20173615924651e-18
"2069",0.324,296,"calib",0.221580711045637,0.124166142442039,0.000191151286616466
"2070",0.324,296,"lasso",0.749114094418585,0.0236790948224931,8.67365985813432e-06
"2071",0.324,296,"logit",0.0487359929013761,2.48561775232137e-08,2.90574784189603e-19
"2072",0.324,296,"bart",6.68710842470139e-22,5.8054939985855e-43,1.88259847314078e-69
"2073",0.324,297,"none",0.44004237450262,0.00099851276494452,6.87847983230932e-08
"2074",0.324,297,"rake",0.0278605734944956,0.287239858361052,2.91167708734128e-05
"2075",0.324,297,"strat",0.54040958601847,6.71664330709796e-05,9.99305154349073e-13
"2076",0.324,297,"calib",0.0419243018142991,1.05254006922915e-05,3.7533190021626e-10
"2077",0.324,297,"lasso",0.561399667543664,0.000952447492296103,2.25932640250673e-08
"2078",0.324,297,"logit",0.34595300959195,7.34146180034655e-06,5.08269427646529e-15
"2079",0.324,297,"bart",0.461447585675354,0.0100026896784062,1.58595104311932e-08
"2080",0.324,298,"none",0.268457417053383,0.180358870014675,0.000715207019044436
"2081",0.324,298,"rake",0.0205151243891122,0.43398429403893,0.00021428707727531
"2082",0.324,298,"strat",0.0239003502874128,0.474185393802477,0.000576743118466532
"2083",0.324,298,"calib",0.00265195106538233,0.470933724530385,0.301473625778682
"2084",0.324,298,"lasso",0.473094113903428,0.0769659183892839,0.000113896932557663
"2085",0.324,298,"logit",0.000688123202727898,0.801376360241118,0.00701896884918832
"2086",0.324,298,"bart",1.39033366220406e-20,1.46536619050654e-38,1.53220780430338e-60
"2087",0.324,299,"none",0.450457952656677,0.0916426807789722,0.000189740519558259
"2088",0.324,299,"rake",9.22588166156176e-39,6.9097477993501e-25,1.49459568572934e-14
"2089",0.324,299,"strat",2.71344073887037e-09,0.00263664286672748,0.76953632290182
"2090",0.324,299,"calib",0.0112136782919167,7.37030569812868e-07,7.2432816940744e-12
"2091",0.324,299,"lasso",0.276801589291581,0.171388088069489,0.000581014535553446
"2092",0.324,299,"logit",1.88102422466683e-07,0.0322725071682962,0.461303274892634
"2093",0.324,299,"bart",9.12665657329962e-38,2.37968994739595e-23,4.76437109868418e-13
"2094",0.324,300,"none",0.315978827391627,0.130055831508811,0.000287332634288518
"2095",0.324,300,"rake",0.000184718673331317,0.510198036656918,0.0232036257248978
"2096",0.324,300,"strat",0.00023098178373953,0.660963509014076,0.00913942796700876
"2097",0.324,300,"calib",0.500321980070555,0.00391135175401341,3.5805232347692e-06
"2098",0.324,300,"lasso",0.00205287249930845,0.883424927134064,0.0129352812552424
"2099",0.324,300,"logit",7.36956185649915e-07,0.0812736866826043,0.199699394474128
"2100",0.324,300,"bart",1.3556120657805e-05,0.22936164325619,0.0820967609552763
"2101",0.324,301,"none",0.863026954285388,0.0163567575530227,5.01241502022337e-06
"2102",0.324,301,"rake",9.52592506100019e-07,0.0843852810812562,0.190447843881899
"2103",0.324,301,"strat",0.0321985843081514,0.19415927245884,6.05202526987493e-06
"2104",0.324,301,"calib",0.19980362054526,0.000254950653142368,3.4539159740397e-08
"2105",0.324,301,"lasso",0.865402867628571,0.00389321645772153,1.79776386560953e-07
"2106",0.324,301,"logit",0.00368800026874014,0.498347458320041,4.54679316103428e-05
"2107",0.324,301,"bart",3.56795328028432e-18,1.60602564641862e-08,0.00504627913085543
"2108",0.324,302,"none",0.590932747784986,0.00226008410349789,2.40727297134976e-07
"2109",0.324,302,"rake",0.00503285338489476,0.742398260164623,0.000922760265148976
"2110",0.324,302,"strat",0.316868548825148,0.0314699886538524,3.90858091944792e-07
"2111",0.324,302,"calib",0.156644793314186,3.46904171137326e-05,2.13016942836019e-10
"2112",0.324,302,"lasso",0.805725248972012,0.00409842635600942,3.49463002545684e-07
"2113",0.324,302,"logit",0.0956978059652431,0.106282590431453,2.47410601377518e-06
"2114",0.324,302,"bart",0.568044824124267,8.62535035104293e-05,1.67519994074165e-12
"2115",0.324,303,"none",0.0225976396840379,0.80225208963394,0.0169047281424689
"2116",0.324,303,"rake",1.40842089107715e-14,1.99288189349873e-06,0.0555063704734744
"2117",0.324,303,"strat",3.65626513366371e-15,7.84940157563497e-07,0.0291630772220316
"2118",0.324,303,"calib",0.340391018541565,0.000996701432154471,3.30104354083729e-07
"2119",0.324,303,"lasso",0.0364218047736654,0.653411509255763,0.00896420369748566
"2120",0.324,303,"logit",2.92319906188925e-12,0.00012179012910314,0.392237237971662
"2121",0.324,303,"bart",0.00156522975972614,0.967178362636554,0.00213925372292987
"2122",0.324,304,"none",0.842483790231899,0.0066298698875058,1.46085420016208e-06
"2123",0.324,304,"rake",0.239086556613139,0.0202306091013235,1.4556294478355e-08
"2124",0.324,304,"strat",0.483625686039633,0.00364683672280917,2.79778068707959e-10
"2125",0.324,304,"calib",1.12556001923258e-06,2.34035397963989e-13,2.37322103451418e-20
"2126",0.324,304,"lasso",0.572069945617669,0.00161630649445047,8.60517725913671e-08
"2127",0.324,304,"logit",0.923524584114487,7.0742363729593e-05,1.43991785998024e-14
"2128",0.324,304,"bart",6.41661304016663e-06,4.27467378225689e-17,1.51883142506946e-33
"2129",0.324,305,"none",0.744725845100622,0.0296714494308801,1.92186935310223e-05
"2130",0.324,305,"rake",0.00336829440956058,2.29317409711489e-11,8.17221671656294e-25
"2131",0.324,305,"strat",0.543178290567136,4.59041651795254e-05,2.58104502494882e-13
"2132",0.324,305,"calib",0.000773898321672526,4.03160289812233e-09,3.87958651102471e-15
"2133",0.324,305,"lasso",0.916348811349217,0.0165075070159545,5.29937310443314e-06
"2134",0.324,305,"logit",0.0111899323145398,0.371915872113531,3.82144101405108e-05
"2135",0.324,305,"bart",0.00297262799149201,1.03027257956189e-12,1.471132822371e-28
"2136",0.324,306,"none",0.161681655090259,0.334907582941119,0.00332922489438306
"2137",0.324,306,"rake",1.43327381140682e-08,0.00613786747371452,0.979267768588114
"2138",0.324,306,"strat",2.83385207663799e-13,1.65148605167766e-05,0.128708353000163
"2139",0.324,306,"calib",4.75814735944328e-06,2.27369025533223e-11,1.84812454860877e-16
"2140",0.324,306,"lasso",0.04124897035448,0.763797489730021,0.0229003987454066
"2141",0.324,306,"logit",1.120250134431e-05,0.206976519115839,0.0931960186439601
"2142",0.324,306,"bart",1.18301665294025e-09,0.0025786663076545,0.864238663911246
"2143",0.324,307,"none",0.467535517103299,0.0752001886897183,9.92239082057759e-05
"2144",0.324,307,"rake",0.134409723684653,4.06368530549381e-07,2.03640691986238e-17
"2145",0.324,307,"strat",0.546641046306886,3.56844958507187e-05,7.84056195555157e-14
"2146",0.324,307,"calib",0.486629711738111,0.000795946680402624,4.05413719078055e-08
"2147",0.324,307,"lasso",0.899907565228491,0.00732108311982896,1.34439922927567e-06
"2148",0.324,307,"logit",0.0158803683363061,0.315703251480041,2.09659837057289e-05
"2149",0.324,307,"bart",0.199845454321539,1.12759244511844e-06,1.54133664604171e-16
"2150",0.324,308,"none",0.830925953510024,0.0170892689452087,5.14026085169802e-06
"2151",0.324,308,"rake",2.30100052152015e-07,0.0506411084037048,0.270437326140013
"2152",0.324,308,"strat",1.21811452489042e-07,0.0481059083492313,0.257306611690045
"2153",0.324,308,"calib",0.00391065950830869,1.23468114214762e-07,8.13322523969825e-13
"2154",0.324,308,"lasso",0.243229827649246,0.11585790009258,7.73659290640854e-05
"2155",0.324,308,"logit",1.38846465629408e-06,0.220750099153147,0.0253084583802355
"2156",0.324,308,"bart",0.00309588964406318,0.668966056114409,0.00035303193826415
"2157",0.324,309,"none",0.560305324002639,0.0492925126917482,3.79258673357029e-05
"2158",0.324,309,"rake",0.32005777781359,0.0134885548825086,7.60983561137124e-09
"2159",0.324,309,"strat",0.0256999567282555,0.160389096213721,1.1999627319894e-06
"2160",0.324,309,"calib",0.0178733112428192,1.976648067152e-06,4.25587203855487e-11
"2161",0.324,309,"lasso",0.708045732331459,0.0179031247898321,2.42338591693999e-06
"2162",0.324,309,"logit",0.00141816494954901,0.573050722217042,2.69983891830124e-05
"2163",0.324,309,"bart",0.144495365409918,1.6422674599279e-07,1.38653932119163e-18
"2164",0.324,310,"none",0.52281824481716,0.00184835695848302,2.21778708804539e-07
"2165",0.324,310,"rake",0.000668636925902377,9.87927387830383e-13,1.21798250549683e-26
"2166",0.324,310,"strat",0.0314593793550893,3.27304836732438e-08,4.94490011516824e-18
"2167",0.324,310,"calib",0.692926900548939,0.050780397062287,0.000132933886064632
"2168",0.324,310,"lasso",0.440662897565276,0.0807848064238236,8.01559619013704e-05
"2169",0.324,310,"logit",0.00981176671004704,2.78388810201027e-10,8.62191481801736e-23
"2170",0.324,310,"bart",1.22878146311362e-06,2.01001214704579e-18,1.86620428887832e-35
"2171",0.324,311,"none",0.892416831388659,0.00650412664510568,9.84504532089824e-07
"2172",0.324,311,"rake",1.2455220927265e-17,6.58748025420903e-36,2.01712116050285e-59
"2173",0.324,311,"strat",1.3301236039821e-13,6.24069905266088e-30,2.07703375205804e-51
"2174",0.324,311,"calib",0.457599738455695,0.00222558260976552,1.30490157634843e-06
"2175",0.324,311,"lasso",0.510336442807371,0.000989313768246924,3.38360845643717e-08
"2176",0.324,311,"logit",9.54577302617986e-34,3.21528321508754e-62,6.47755652836068e-98
"2177",0.324,311,"bart",2.32839376581586e-25,4.68515269875344e-48,3.20083899522508e-76
"2178",0.324,312,"none",0.975092060056114,0.00920109608099155,1.94187043930024e-06
"2179",0.324,312,"rake",3.80537416460102e-13,4.04125493038716e-05,0.283601679850478
"2180",0.324,312,"strat",5.62842264934694e-14,1.68416230524278e-05,0.205636169037451
"2181",0.324,312,"calib",0.177196058371517,0.244226551165254,0.00183920987347881
"2182",0.324,312,"lasso",0.72516959312233,0.0318865927704451,1.99302337808987e-05
"2183",0.324,312,"logit",2.55427099392088e-05,0.463102873564493,0.0100628301289693
"2184",0.324,312,"bart",8.44378872902717e-08,0.0380353405166749,0.315527933893522
"2185",0.324,313,"none",0.428389637753673,0.000964640558618594,6.28867223642878e-08
"2186",0.324,313,"rake",0.01242673519534,8.21844380801918e-10,5.94629962786883e-22
"2187",0.324,313,"strat",0.30798432064777,1.46788834443984e-06,3.66218136886721e-17
"2188",0.324,313,"calib",0.507210973422676,0.0654355138797497,0.00015357941404807
"2189",0.324,313,"lasso",0.739253144004247,0.0280232829176844,1.03011994892796e-05
"2190",0.324,313,"logit",0.220842278834875,0.0223311551853263,2.08557118454888e-08
"2191",0.324,313,"bart",2.14549688626912e-06,6.75758975295978e-18,9.85003006888881e-35
"2192",0.324,314,"none",0.564218170845813,0.0513015732190796,4.87043178941461e-05
"2193",0.324,314,"rake",0.0133203395708483,0.446425449231307,0.000127220605333746
"2194",0.324,314,"strat",0.231228704005462,0.0331946630660744,1.76810247664969e-07
"2195",0.324,314,"calib",0.000118783862819409,1.01738264179729e-09,3.90782548261685e-15
"2196",0.324,314,"lasso",0.513941460835165,0.0658129125854141,7.46152233749283e-05
"2197",0.324,314,"logit",0.270317029534252,0.013367947764962,4.76581544029375e-09
"2198",0.324,314,"bart",0.000818266872296886,0.980670527840803,0.00203515580602717
"2199",0.324,315,"none",0.478278272764012,0.0778788573645034,0.00012155727059901
"2200",0.324,315,"rake",1.86497587849515e-19,4.70387567983546e-10,0.000329585965328778
"2201",0.324,315,"strat",1.56061611306671e-10,0.000418117037991828,0.38422711062007
"2202",0.324,315,"calib",0.591384972879837,0.00390343039687251,2.43089905929681e-06
"2203",0.324,315,"lasso",0.179533137080863,0.24332629701052,0.00080935508663798
"2204",0.324,315,"logit",1.44994051410927e-11,0.000153534654361864,0.318356325001022
"2205",0.324,315,"bart",4.22155558231563e-09,0.00538295925095016,0.925447248387635
"2206",0.324,316,"none",0.231287257542023,0.215280977425136,0.00100305744314777
"2207",0.324,316,"rake",1.42969205223367e-15,4.89369279947524e-07,0.0264787562142494
"2208",0.324,316,"strat",1.57255478493041e-16,1.69750337823206e-07,0.0160332684548463
"2209",0.324,316,"calib",0.438107737952849,0.0797317919489296,0.000175609697877146
"2210",0.324,316,"lasso",0.539543717139845,0.0568791162139736,4.6652640694196e-05
"2211",0.324,316,"logit",1.78283957839039e-09,0.00332676425579618,0.950527645561263
"2212",0.324,316,"bart",3.69676168539492e-17,5.62194647073803e-08,0.00774125056528458
"2213",0.324,317,"none",0.378442832728067,0.0982023622032337,0.000155356606265487
"2214",0.324,317,"rake",0.0994545357569555,3.97668277961344e-07,8.65365422598768e-17
"2215",0.324,317,"strat",0.342745295677726,1.20785418286372e-05,3.41635253606042e-14
"2216",0.324,317,"calib",0.000144217010962871,3.81917564669808e-10,3.35506848101193e-16
"2217",0.324,317,"lasso",0.257403660639633,0.180358664973918,0.00055293648513792
"2218",0.324,317,"logit",0.0128371054652536,0.353400272759772,3.29227981564885e-05
"2219",0.324,317,"bart",0.0357139880341409,0.210918190816435,1.1760611092645e-05
"2220",0.324,318,"none",0.701738351337962,0.0045178728264146,1.00733542777051e-06
"2221",0.324,318,"rake",0.787257275099858,0.000418300895148016,3.1936416416685e-11
"2222",0.324,318,"strat",0.223856627929324,8.66762747565651e-06,8.65962065519563e-14
"2223",0.324,318,"calib",0.9728579313071,0.0195448699012364,2.87648016444611e-05
"2224",0.324,318,"lasso",0.147986659834044,5.95186396006793e-06,1.66853028312248e-13
"2225",0.324,318,"logit",0.862238325195145,0.000542416883401943,6.87678117163566e-11
"2226",0.324,318,"bart",0.00950793559609897,1.47134089935501e-09,1.31952512208948e-20
"2227",0.324,319,"none",0.933524412107378,0.00714435468217008,9.8924213766737e-07
"2228",0.324,319,"rake",1.51327690168914e-05,0.327871280106854,0.0254389622149897
"2229",0.324,319,"strat",0.061322961327599,0.0960337730488433,5.26774843597851e-07
"2230",0.324,319,"calib",0.209990616656048,0.000207914882497331,1.72469079623993e-08
"2231",0.324,319,"lasso",0.716211874462102,0.0234668020816886,5.3409878080801e-06
"2232",0.324,319,"logit",7.86769974044283e-06,0.260016405334811,0.0412331903093183
"2233",0.324,319,"bart",0.00197462822689905,6.98490895597469e-12,2.11518788971532e-25
"2234",0.324,320,"none",0.853979132089323,0.00831903864903123,2.71698502196971e-06
"2235",0.324,320,"rake",0.00011374686940941,4.09264435137686e-14,1.53398539974408e-28
"2236",0.324,320,"strat",6.21672632377152e-06,1.23982712280684e-16,3.28961801877766e-32
"2237",0.324,320,"calib",0.0139264546554249,3.48687020837923e-07,9.01864134204028e-13
"2238",0.324,320,"lasso",0.690946702985235,0.00366462438930192,5.10410119850905e-07
"2239",0.324,320,"logit",0.00699220456469423,1.29061947300999e-10,2.33741113865725e-23
"2240",0.324,320,"bart",4.63994676158551e-14,3.780892720665e-30,4.29760651810048e-51
"2241",0.324,321,"none",0.891865054671578,0.0161385398345643,5.3727333936849e-06
"2242",0.324,321,"rake",0.133923441583325,0.0633519967007431,4.10891316472427e-07
"2243",0.324,321,"strat",0.0543378813111038,0.175218692931489,9.34128863641423e-06
"2244",0.324,321,"calib",0.254757441527216,0.000579242290264196,1.7461926394441e-07
"2245",0.324,321,"lasso",0.76160638757137,0.00358003693748132,3.08106914944841e-07
"2246",0.324,321,"logit",0.0981072170290701,0.0602025031312284,1.5631301805992e-07
"2247",0.324,321,"bart",6.59683995372126e-05,0.470035192133448,0.0187911815728527
"2248",0.324,322,"none",0.336153665879061,0.126136521934954,0.000289490725942149
"2249",0.324,322,"rake",0.012815797760499,0.376078945309788,3.99104341938688e-05
"2250",0.324,322,"strat",0.0148314461870862,0.337867541097476,3.1980245939136e-05
"2251",0.324,322,"calib",0.637357563097978,0.0294196010626605,1.92984868649013e-05
"2252",0.324,322,"lasso",0.360747679059366,0.0896355130294297,7.59829953377622e-05
"2253",0.324,322,"logit",9.71240790822064e-05,0.89218086058087,0.000514283634211746
"2254",0.324,322,"bart",0.00667406979503516,0.569166945404771,0.000266466960633676
"2255",0.324,323,"none",0.351923679952573,0.000446954881397957,1.36483545236423e-08
"2256",0.324,323,"rake",0.00581389917578703,2.39088596392463e-10,2.16729375929685e-22
"2257",0.324,323,"strat",0.670743323135267,0.000187473114796103,9.9237835585432e-12
"2258",0.324,323,"calib",0.0167587034656985,2.63190035220069e-06,7.98733870575600e-11
"2259",0.324,323,"lasso",0.783422967439716,0.00624863436002599,6.10021792422676e-08
"2260",0.324,323,"logit",0.261880004302015,0.0254971682334286,6.95428378016205e-08
"2261",0.324,323,"bart",0.00223886045638805,4.62435820047479e-11,6.19719132091566e-23
"2262",0.324,324,"none",0.873359040488766,0.0191152539165714,8.49187058533594e-06
"2263",0.324,324,"rake",0.00664936334458162,0.464609884083537,5.26935330201924e-05
"2264",0.324,324,"strat",0.0115048560871285,0.42686573240432,9.53726132949988e-05
"2265",0.324,324,"calib",0.000791658706916836,6.63163270850527e-11,5.83663522046905e-20
"2266",0.324,324,"lasso",0.679482658957484,0.0280272098527927,9.70658266785384e-06
"2267",0.324,324,"logit",0.364845453246055,0.000499052845457197,4.23886309857138e-15
"2268",0.324,324,"bart",6.5871617981302e-05,0.448784292756446,0.0233073920283296
"2269",0.324,325,"none",0.0784602601680969,0.459686375202071,0.00432201379503948
