"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1133",0.088,162,"logit",0.00755133658671299,1.00123651236927e-06,2.18326711933210e-12
"1134",0.088,162,"bart",0.58897882825328,0.610256367132176,0.166461972907751
"1135",0.088,163,"none",0.242237179928434,0.0158775017767245,0.000585605657519549
"1136",0.088,163,"rake",0.0955386830065519,0.989940951020271,0.117214977146281
"1137",0.088,163,"strat",0.0293486352365546,0.713264622357778,0.178040430120695
"1138",0.088,163,"calib",9.79721353417201e-18,4.00915017009714e-21,1.32325371209632e-24
"1139",0.088,163,"lasso",0.548511787829899,0.0631064610613986,0.00356751383727077
"1140",0.088,163,"logit",0.1264748174857,0.7798478808152,0.0428479845392711
"1141",0.088,163,"bart",0.166286689341842,0.61629637519145,0.0210269426084942
"1142",0.088,164,"none",0.518530280218725,0.510465024361207,0.0807265153831324
"1143",0.088,164,"rake",0.146909467467453,0.766522059634261,0.0524509074638837
"1144",0.088,164,"strat",0.583607540215496,0.420682611270719,0.0493479305235489
"1145",0.088,164,"calib",3.87973094109406e-06,2.04715587258641e-10,8.33619591048882e-15
"1146",0.088,164,"lasso",0.359974454440662,0.597836344680118,0.0807899552250514
"1147",0.088,164,"logit",0.164022450464611,0.580707433150965,0.0163806982304373
"1148",0.088,164,"bart",0.815717871015671,0.113159606668389,0.0010517000490262
"1149",0.088,165,"none",0.668360051095581,0.443781121250779,0.0816514222204043
"1150",0.088,165,"rake",0.145220781335113,0.924000708588206,0.245858902884542
"1151",0.088,165,"strat",0.326319037715645,0.636631029826681,0.0717964382893306
"1152",0.088,165,"calib",0.115023213198516,0.00752261821890085,0.00031241840319892
"1153",0.088,165,"lasso",0.810864170802132,0.30506186552318,0.0378128361814829
"1154",0.088,165,"logit",9.76324530644238e-10,1.12354955289302e-06,0.000196880582963215
"1155",0.088,165,"bart",0.107418725408295,0.827340907346078,0.293808957121616
"1156",0.088,166,"none",0.290566849009546,0.870001746284926,0.244006932801183
"1157",0.088,166,"rake",0.00149927848566797,0.065452704379566,0.519760899627784
"1158",0.088,166,"strat",2.01081193728958e-05,0.00353528332581014,0.0890541055046348
"1159",0.088,166,"calib",8.78483020722798e-08,1.54672902489628e-08,4.36945549534065e-09
"1160",0.088,166,"lasso",0.336464025969592,0.837438455912662,0.237156100728703
"1161",0.088,166,"logit",1.17967855659808e-19,4.51433758384961e-29,8.50112865661527e-40
"1162",0.088,166,"bart",0.00568878439638204,0.159960353100703,0.846242098453073
"1163",0.088,167,"none",0.661365468117232,0.414378164467852,0.061643548109404
"1164",0.088,167,"rake",0.413447399867277,0.0111150323611193,3.10488413365373e-05
"1165",0.088,167,"strat",0.839253791163526,0.143103168943531,0.00250619666042909
"1166",0.088,167,"calib",0.300623972910315,0.0233290622523924,0.00104614418309413
"1167",0.088,167,"lasso",0.249451578590886,0.845652563033073,0.168009760897964
"1168",0.088,167,"logit",0.00887099065287508,0.344862381986954,0.559263759173637
"1169",0.088,167,"bart",0.312508972420405,0.5882783121324,0.0482717570657184
"1170",0.088,168,"none",0.556966018863819,0.516390672760478,0.0978973707352217
"1171",0.088,168,"rake",0.000423468209836111,9.55842740346846e-08,2.39070700823146e-12
"1172",0.088,168,"strat",0.439107028744269,0.592234501054268,0.0979262421510016
"1173",0.088,168,"calib",2.92457819128332e-10,8.5721515784259e-07,0.000104263952862345
"1174",0.088,168,"lasso",0.616006035130342,0.420119378164002,0.0605646019575655
"1175",0.088,168,"logit",5.14352963895497e-07,2.17075700804595e-13,8.09739269255805e-22
"1176",0.088,168,"bart",0.0715118841111969,0.445277160084225,0.931861146468202
"1177",0.088,169,"none",0.695378623638359,0.0989806448647851,0.00715459319102105
"1178",0.088,169,"rake",0.108157728964785,0.983813423838106,0.124052432491281
"1179",0.088,169,"strat",0.692190460465206,0.208428446538181,0.00557043283993052
"1180",0.088,169,"calib",3.28613519718067e-06,7.05455194776200e-09,1.80049892644467e-11
"1181",0.088,169,"lasso",0.484732205983772,0.0427604426337737,0.00168569197954391
"1182",0.088,169,"logit",0.305062585002035,0.00363656176808842,1.87369501853271e-06
"1183",0.088,169,"bart",0.146380850981558,0.920222243094514,0.132429595753498
"1184",0.088,170,"none",0.166531750264227,0.879179049167422,0.389281239198403
"1185",0.088,170,"rake",0.00155663706608875,2.35111034147936e-07,1.70802619590181e-12
"1186",0.088,170,"strat",0.000713207039805713,1.82624540751965e-08,9.22805420393718e-15
"1187",0.088,170,"calib",4.73723186128127e-16,4.67260245969716e-12,2.15625870445531e-09
"1188",0.088,170,"lasso",0.0725646300340744,0.581650520466159,0.635275313969312
"1189",0.088,170,"logit",5.23832715822809e-13,7.21374766692677e-27,2.08530129899154e-46
"1190",0.088,170,"bart",0.123705994274064,0.600022240872225,0.768851236645665
"1191",0.088,171,"none",0.998355243852364,0.195650731692304,0.0172695071912192
"1192",0.088,171,"rake",9.98965687886202e-06,2.67926324675585e-10,4.25393660293654e-16
"1193",0.088,171,"strat",2.02362303464988e-07,3.87272244515784e-13,3.19094295240823e-20
"1194",0.088,171,"calib",0.0879312088626061,0.960842366335071,0.199069089220436
"1195",0.088,171,"lasso",0.738519802746894,0.0961292203461669,0.00474382757451668
"1196",0.088,171,"logit",4.82948178578354e-06,5.39837906058727e-11,3.12959005263922e-17
"1197",0.088,171,"bart",5.17160510678273e-09,6.31022853285273e-15,5.74988633067978e-22
"1198",0.088,172,"none",0.853447861164399,0.291963400761067,0.0385633766668029
"1199",0.088,172,"rake",0.000529095486183598,0.0291030963916326,0.316559979289731
"1200",0.088,172,"strat",0.0108329649815745,0.227408295207096,0.997557175134246
"1201",0.088,172,"calib",0.0169439019911105,0.000248403653975037,2.4022440961199e-06
"1202",0.088,172,"lasso",0.536985895789211,0.524998648666694,0.0873207584907809
"1203",0.088,172,"logit",0.000412657853419481,0.03980376090332,0.48994546557268
"1204",0.088,172,"bart",0.0724021834233433,0.771699226275926,0.282985815209312
"1205",0.088,173,"none",0.222572050588278,0.0112298755503866,0.000300784857405618
"1206",0.088,173,"rake",6.95847948709354e-05,2.27887410566669e-09,2.42924998640898e-15
"1207",0.088,173,"strat",7.59622457042633e-07,7.22750135748776e-12,6.36628174014327e-18
"1208",0.088,173,"calib",1.59104521882868e-08,2.03089913690299e-06,6.018343247218e-05
"1209",0.088,173,"lasso",0.188886669325781,0.0059847885648098,7.96961755649096e-05
"1210",0.088,173,"logit",2.90732536732717e-08,9.50268496473204e-16,1.4254101848254e-25
"1211",0.088,173,"bart",0.814876085080965,0.228345817799776,0.0455520122047748
"1212",0.088,174,"none",0.112684029894256,0.743958241820934,0.474219811414234
"1213",0.088,174,"rake",0.0174315830446721,2.39738541017322e-05,2.64959414347115e-09
"1214",0.088,174,"strat",0.167861000932247,0.000949988896626716,3.58483458369825e-07
"1215",0.088,174,"calib",0.671543010460012,0.150319279181735,0.00452693756476751
"1216",0.088,174,"lasso",0.155984106274298,0.965164207205766,0.271805790891688
"1217",0.088,174,"logit",0.00275050770211237,1.58861582240459e-07,1.55916722233978e-13
"1218",0.088,174,"bart",0.210763643711201,0.00158215769705216,8.05073498014875e-07
"1219",0.088,175,"none",0.833723368373522,0.33159335248679,0.0523250134385231
"1220",0.088,175,"rake",0.176723003064501,0.00174598144019861,1.31562220496161e-06
"1221",0.088,175,"strat",0.921844203237742,0.23656729935306,0.021987014284772
"1222",0.088,175,"calib",3.76076497396541e-20,8.06025550930249e-17,5.27278249811717e-15
"1223",0.088,175,"lasso",0.58939663630938,0.459659162509354,0.066014321929959
"1224",0.088,175,"logit",0.3634099851274,0.0092466515720879,3.23472221060056e-05
"1225",0.088,175,"bart",0.771269059965604,0.0337470313201747,0.000121586139425371
"1226",0.088,176,"none",0.34172408794522,0.71561534511003,0.147782523857428
"1227",0.088,176,"rake",0.409443179041752,0.411164348945582,0.0187154180997441
"1228",0.088,176,"strat",5.06949117255594e-05,0.0136540134080787,0.318734798151911
"1229",0.088,176,"calib",0.866918563640546,0.190356939647434,0.0279245840369599
"1230",0.088,176,"lasso",0.0931766949708088,0.749011758817278,0.417208455668547
"1231",0.088,176,"logit",0.281125447029728,0.609461629199687,0.0471100957288523
"1232",0.088,176,"bart",8.22974386808977e-06,0.00335912392563398,0.120514004783367
"1233",0.088,177,"none",0.131198855712221,0.729861069071086,0.537968147037402
"1234",0.088,177,"rake",1.94466723214534e-14,6.0394076706586e-11,2.55908519279458e-08
"1235",0.088,177,"strat",2.02048011136588e-13,3.11305448030183e-10,7.32227217377274e-08
"1236",0.088,177,"calib",0.820108008045671,0.257283610726221,0.0258286632812777
"1237",0.088,177,"lasso",0.0172751878582971,0.279603938637755,0.988681245315124
"1238",0.088,177,"logit",1.21741041924497e-59,8.62044165424436e-54,3.23861604942838e-49
"1239",0.088,177,"bart",5.97605802629412e-11,3.4152965454706e-08,3.55503797913948e-06
"1240",0.088,178,"none",0.713917535850313,0.339882238222645,0.0393240479539852
"1241",0.088,178,"rake",0.0434198163878025,0.69795426757525,0.249110973560173
"1242",0.088,178,"strat",0.057127171771184,0.811446264766795,0.191540805363609
"1243",0.088,178,"calib",6.29994351487085e-11,7.34859401274593e-09,2.25740786046861e-07
"1244",0.088,178,"lasso",0.731464388163071,0.296334166186022,0.0235437586697806
"1245",0.088,178,"logit",0.0915273935507101,0.940354167603454,0.0830468020128389
"1246",0.088,178,"bart",0.115807644115371,0.950673620018955,0.115206727736663
"1247",0.088,179,"none",0.604811554076811,0.101793284138542,0.0108494838080172
"1248",0.088,179,"rake",0.0898601850578077,0.620822049926129,0.546572605299527
"1249",0.088,179,"strat",0.494387575197315,0.479317940877376,0.0482793231946851
"1250",0.088,179,"calib",0.891295682020628,0.340432983140273,0.0615895356534
"1251",0.088,179,"lasso",0.700056235079475,0.119474309925626,0.0116819853457635
"1252",0.088,179,"logit",0.169779544368488,0.720540630104639,0.0505379905383944
"1253",0.088,179,"bart",0.0797549932721215,0.656756991140211,0.451262227872381
"1254",0.088,180,"none",0.77174739501098,0.311151931238433,0.0352579484234696
"1255",0.088,180,"rake",0.0178566331584301,0.417867039350128,0.512141310170607
"1256",0.088,180,"strat",0.000992160948711105,0.0894639709169043,0.827668385609838
"1257",0.088,180,"calib",0.902571533522882,0.178229947109344,0.0175286233333544
"1258",0.088,180,"lasso",0.689495451082356,0.0838553612887741,0.00414224330803727
"1259",0.088,180,"logit",0.00449245172837583,0.294991264291669,0.514475766525134
"1260",0.088,180,"bart",0.000176124980084783,0.0296265410124663,0.472788698624671
"1261",0.088,181,"none",0.342794194605595,0.0312155284525586,0.00171183517021755
"1262",0.088,181,"rake",0.395250884634855,0.0200747955292595,0.000233477336493556
"1263",0.088,181,"strat",0.782079342054461,0.130606763027631,0.0103883008631504
"1264",0.088,181,"calib",0.000540730181719527,0.0111315961627425,0.0723702261132753
"1265",0.088,181,"lasso",0.964857337035918,0.21684146557891,0.0220015134716109
"1266",0.088,181,"logit",0.0292329765710178,0.644176517572798,0.256698940135432
"1267",0.088,181,"bart",0.200049718055111,0.0218851335359815,0.00189225028940507
"1268",0.088,182,"none",0.792152726739284,0.114132288399215,0.00743626536466519
"1269",0.088,182,"rake",0.0532867753226884,0.806070803845357,0.17208354483875
"1270",0.088,182,"strat",0.480573940268108,0.269580096338861,0.00504911617651871
"1271",0.088,182,"calib",0.128902021092411,0.00619772767060124,0.000153931379689958
"1272",0.088,182,"lasso",0.257449739382715,0.0177327346177825,0.000583598902126171
"1273",0.088,182,"logit",0.0206934321857545,0.775848166423265,0.0775654104452492
"1274",0.088,182,"bart",0.87494810071365,0.045876288364118,0.000213152695252051
"1275",0.088,183,"none",0.810166609759942,0.247759151893195,0.0206561202750034
"1276",0.088,183,"rake",0.321967575243697,0.308167428937475,0.00293255956369254
"1277",0.088,183,"strat",0.620275127905915,0.114265043036796,0.000395660334303908
"1278",0.088,183,"calib",0.00022335056543196,3.34000697725783e-07,3.93814090655829e-10
"1279",0.088,183,"lasso",0.522262894859588,0.450079654202702,0.0487718179522784
"1280",0.088,183,"logit",0.782003017196561,0.00714609970784328,8.91150417810899e-07
"1281",0.088,183,"bart",0.796793684415659,0.0240832049174084,4.19701637781984e-05
"1282",0.088,184,"none",0.598094335306832,0.0784453273584728,0.00561470258978837
"1283",0.088,184,"rake",0.0752653061751586,0.000400611753852215,2.00341859020049e-07
"1284",0.088,184,"strat",0.285310672784064,0.00311045521053574,2.24725770296033e-06
"1285",0.088,184,"calib",0.274564138141696,0.946561825583932,0.333092342252751
"1286",0.088,184,"lasso",0.96351147426688,0.155318306947038,0.00991801916441282
"1287",0.088,184,"logit",7.24773990318904e-05,0.0136249093915404,0.320590127875201
"1288",0.088,184,"bart",0.193481555173159,0.00148296679010218,8.08404934596405e-07
"1289",0.088,185,"none",0.502959249050539,0.0659086291521029,0.00499198855425926
"1290",0.088,185,"rake",0.605337634494908,0.390839648378146,0.0333137580661637
"1291",0.088,185,"strat",0.16790389248978,0.95015800994588,0.163810919043
"1292",0.088,185,"calib",0.966368552066744,0.248827362191228,0.0465481731202933
"1293",0.088,185,"lasso",0.843807383760381,0.203680927686779,0.0296084946947743
"1294",0.088,185,"logit",0.0184947353463899,0.416338377121024,0.528530104003358
"1295",0.088,185,"bart",0.916202577987579,0.315906205825271,0.0819464817964266
"1296",0.088,186,"none",0.1542243064319,0.922086060908271,0.315620698493358
"1297",0.088,186,"rake",0.000208587106025219,0.0245833851466182,0.375022123321463
"1298",0.088,186,"strat",7.26259780288066e-05,0.0159559551705695,0.326525683533183
"1299",0.088,186,"calib",0.9703024103105,0.111672174887781,0.00360024051550275
"1300",0.088,186,"lasso",0.21066657117227,0.814015996222197,0.142750361550005
"1301",0.088,186,"logit",3.56813042604069e-06,0.00100195788834911,0.0434032341545958
"1302",0.088,186,"bart",9.72281053070963e-10,2.48437183450886e-06,0.000644020635338289
"1303",0.088,187,"none",0.187977381662064,0.937676203056654,0.209829013148268
"1304",0.088,187,"rake",0.654756028670014,0.0161828063329923,1.92433909917218e-05
"1305",0.088,187,"strat",0.490147184436786,0.475293832992431,0.0519590336729515
"1306",0.088,187,"calib",1.25679541713439e-06,0.000119566083106802,0.00225440146968089
"1307",0.088,187,"lasso",0.57810597561404,0.340329886815323,0.025151648666423
"1308",0.088,187,"logit",0.934661204461353,0.0495837941201154,8.90862273580648e-05
"1309",0.088,187,"bart",0.176287440408599,0.755280005939097,0.58701592249399
"1310",0.088,188,"none",0.483166475970984,0.0520611089466051,0.00297768261200331
"1311",0.088,188,"rake",1.38897590292688e-08,8.46236069353264e-05,0.0263403072385815
"1312",0.088,188,"strat",0.846955492926355,0.272793079575942,0.0269981328770523
"1313",0.088,188,"calib",9.57812012254102e-11,1.20483948622361e-14,1.64195019538905e-18
"1314",0.088,188,"lasso",0.607843023643706,0.0746587068386016,0.0042724780732522
"1315",0.088,188,"logit",1.11330005512118e-26,1.33688631590471e-19,1.79707392688924e-13
"1316",0.088,188,"bart",0.407603141944522,0.0682315149392986,0.00832535430565464
"1317",0.088,189,"none",0.771339886949345,0.344088485716691,0.0503963006605354
"1318",0.088,189,"rake",0.534235790732392,0.0191224573620584,7.99318198239161e-05
"1319",0.088,189,"strat",0.469520338241736,0.0444821832418616,0.00189644621007293
"1320",0.088,189,"calib",0.00772944177687356,0.171667779241907,0.757530834356321
"1321",0.088,189,"lasso",0.806158478983344,0.315814668726523,0.0385128350896705
"1322",0.088,189,"logit",0.523056751698486,0.16748906431413,0.00115716909039384
"1323",0.088,189,"bart",0.580574011305904,0.0158572839639502,3.84652278484939e-05
"1324",0.088,190,"none",0.916945369761884,0.233648493324329,0.0226917950508946
"1325",0.088,190,"rake",0.0239016054189393,3.61373215048555e-05,3.16498914752258e-09
"1326",0.088,190,"strat",0.71276917476328,0.0866568475687686,0.00373916797610264
"1327",0.088,190,"calib",2.1002173007001e-06,0.00113801614213529,0.0430460390955258
"1328",0.088,190,"lasso",0.990139364857456,0.168896692691208,0.00988888205807896
"1329",0.088,190,"logit",0.324428765003179,0.419252682402281,0.011715566087951
"1330",0.088,190,"bart",0.00200041435086807,3.06269219997158e-07,1.80316593564069e-12
"1331",0.088,191,"none",0.3015067455684,0.861163063677396,0.240737044108697
"1332",0.088,191,"rake",0.506654806360947,0.391003837850159,0.0237832108620018
"1333",0.088,191,"strat",0.704327929212378,0.42221037521058,0.0709258469878445
"1334",0.088,191,"calib",0.615843503093435,0.509956958325352,0.132906435630854
"1335",0.088,191,"lasso",0.685813957582267,0.422173604659905,0.0674214409374891
"1336",0.088,191,"logit",0.00385277038223436,0.217815464268642,0.778637089059921
"1337",0.088,191,"bart",0.419699028392133,0.940322809245238,0.431085347960183
"1338",0.088,192,"none",0.112972309121267,0.682176186845037,0.588650741170003
"1339",0.088,192,"rake",1.17852708910189e-09,1.15298481796754e-06,0.000158103562697505
"1340",0.088,192,"strat",0.119248811978405,0.898626015081595,0.256501422666597
