"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"563",0.015,81,"strat",18.7260592615583,-0.577807579889512,0.00445890314514384,-0.584670673433843,0.00510564614308302,16.5861527476136
"564",0.015,81,"calib",6.85204802299174,-0.169881785123739,0.000969076115163413,-0.176744878668069,0.0016158191131026,4.71214150904696
"565",0.015,81,"lasso",9.55080718660038,-0.261138486056159,0.00173866618411204,-0.26800157960049,0.00238540918205123,7.4109006726556
"566",0.015,81,"logit",-20.6893360908974,0.831747247995161,-0.00810117364357391,0.824884154450831,-0.00745443064563473,-22.8292426048422
"567",0.015,81,"bart",18.9035884503045,-0.575617420522871,0.00435899934113361,-0.582480514067202,0.00500574233907279,16.7636819363597
"568",0.015,82,"none",0.00431528487132055,0.0722709655092987,-0.0011458720740764,0.0654078719649679,-0.000499129076137214,-2.13559122907346
"569",0.015,82,"rake",-8.99602492577153,0.369968827597723,-0.00357791562994404,0.363105734053392,-0.00293117263200485,-11.1359314397163
"570",0.015,82,"strat",5.62767043250162,-0.14310711074851,0.000897224056402136,-0.149970204292841,0.00154396705434132,3.48776391855684
"571",0.015,82,"calib",8.31731733186303,-0.27142701920555,0.00235635383321389,-0.278290112749881,0.00300309683115308,6.17741081791825
"572",0.015,82,"lasso",0.924995806711437,0.0314016368395983,-0.000718659217808655,0.0245385432952675,-7.19162198694708e-05,-1.21491070723334
"573",0.015,82,"logit",-15.1740196581783,0.638505534301907,-0.00633665118156608,0.631642440757576,-0.00568990818362689,-17.3139261721231
"574",0.015,82,"bart",-7.56671773877321,0.325587552196851,-0.00323686731284594,0.31872445865252,-0.00259012431490676,-9.70662425271799
"575",0.015,83,"none",-11.2468445929463,0.45533561766877,-0.00437503212429902,0.448472524124439,-0.00372828912635984,-13.3867511068911
"576",0.015,83,"rake",-12.0381480749354,0.485216394901905,-0.0046252189314277,0.478353301357574,-0.00397847593348851,-14.1780545888802
"577",0.015,83,"strat",-8.09121824027792,0.341185187795494,-0.00336887360039094,0.334322094251163,-0.00272213060245176,-10.2311247542227
"578",0.015,83,"calib",-9.30007035786022,0.379155195172685,-0.00365095891037745,0.372292101628354,-0.00300421591243827,-11.439976871805
"579",0.015,83,"lasso",-12.5523618386717,0.497444780063593,-0.00470923279547184,0.490581686519262,-0.00406248979753266,-14.6922683526165
"580",0.015,83,"logit",-5.45096444831184,0.251337766570122,-0.00255881260729304,0.244474673025791,-0.00191206960935386,-7.59087096225662
"581",0.015,83,"bart",-10.1855779748529,0.41486116557446,-0.00401421411329935,0.407998072030129,-0.00336747111536017,-12.3254844887977
"582",0.015,84,"none",0.109896357636766,0.071664261498461,-0.00115905681171071,0.0648011679541302,-0.000512313813771524,-2.03001015630801
"583",0.015,84,"rake",6.29712107920512,-0.127985730374892,0.000437409092341256,-0.134848823919223,0.00108415209028044,4.15721456526035
"584",0.015,84,"strat",2.62721998900436,-0.0143678938365299,-0.000424396077973512,-0.0212309873808608,0.000222346919965672,0.487313475059582
"585",0.015,84,"calib",-4.49698915140481,0.235102993853619,-0.00260350654829344,0.228239900309288,-0.00195676355035425,-6.63689566534959
"586",0.015,84,"lasso",0.161980593503895,0.0714975485956882,-0.00117317999986985,0.0646344550513573,-0.000526437001930665,-1.97792592044088
"587",0.015,84,"logit",10.5421839340293,-0.274907162132863,0.00171801928549975,-0.281770255677194,0.00236476228343893,8.40227742008457
"588",0.015,84,"bart",-2.18387137877276,0.163656643881235,-0.00203650823510723,0.156793550336905,-0.00138976523716805,-4.32377789271754
"589",0.015,85,"none",9.61777028312775,-0.270116222744682,0.00190025732975551,-0.276979316289013,0.00254700032769469,7.47786376918297
"590",0.015,85,"rake",17.8765730902067,-0.561579510407637,0.00442907893656491,-0.568442603951968,0.00507582193450409,15.7366665762619
"591",0.015,85,"strat",6.87377821850656,-0.176153712041724,0.0010996660278024,-0.183016805586055,0.00174640902574159,4.73387170456178
"592",0.015,85,"calib",12.9751000548841,-0.386295280844886,0.00286580893757737,-0.393158374389217,0.00351255193551655,10.8351935409393
"593",0.015,85,"lasso",9.22279961394637,-0.255673650356803,0.00175631203265595,-0.262536743901134,0.00240305503059513,7.08289310000159
"594",0.015,85,"logit",29.4276567399621,-0.926699156726287,0.00728333862638655,-0.933562250270618,0.00793008162432574,27.2877502260173
"595",0.015,85,"bart",10.1681571147829,-0.292325831219528,0.00211829396446934,-0.299188924763859,0.00276503696240853,8.02825060083816
"596",0.015,86,"none",1.49835315132475,0.0399954698648806,-0.00102290726749501,0.0331323763205498,-0.000376164269555824,-0.641553362620024
"597",0.015,86,"rake",6.95910271381136,-0.133329690983259,0.000325777033920413,-0.140192784527589,0.000972520031859597,4.81919619986659
"598",0.015,86,"strat",-2.31402784914041,0.182904322737255,-0.00234947088215148,0.176041229192925,-0.00170272788421229,-4.45393436308519
"599",0.015,86,"calib",1.56321397668306,0.0482144666191726,-0.00121705988497218,0.0413513730748418,-0.000570316887032993,-0.57669253726172
"600",0.015,86,"lasso",-1.59301201761843,0.154037414068851,-0.00205900535989606,0.14717432052452,-0.00141226236195688,-3.73291853156321
"601",0.015,86,"logit",6.3186178321043,-0.120826531507937,0.000288721266130311,-0.127689625052268,0.000935464264069495,4.17871131815953
"602",0.015,86,"bart",-5.10916639052787,0.271793208940217,-0.00303150837495892,0.264930115395886,-0.00238476537701974,-7.24907290447264
"603",0.015,87,"none",-10.1176936849732,0.437299359884366,-0.00438886277396607,0.430436266340035,-0.00374211977602689,-12.257600198918
"604",0.015,87,"rake",-9.88711240941312,0.406979587814265,-0.00396761194551303,0.400116494269934,-0.00332086894757385,-12.0270189233579
"605",0.015,87,"strat",-5.71578393774263,0.279594389316238,-0.00299354593823096,0.272731295771907,-0.00234680294029177,-7.85569045168741
"606",0.015,87,"calib",-2.27505475555441,0.142322333230217,-0.00170380620189432,0.135459239685886,-0.00105706320395514,-4.41496126949919
"607",0.015,87,"lasso",-9.27083555967527,0.402275485550107,-0.00404415536466256,0.395412392005776,-0.00339741236672338,-11.41074207362
"608",0.015,87,"logit",-2.24472892860044,0.164262060247777,-0.00205277916000492,0.157398966703446,-0.00140603616206573,-4.38463544254522
"609",0.015,87,"bart",-14.2842398405257,0.592464408987621,-0.00580562451145695,0.58560131544329,-0.00515888151351777,-16.4241463544705
"610",0.015,88,"none",8.95610174720631,-0.229589425300853,0.00138909260485175,-0.236452518845183,0.00203583560279093,6.81619523326154
"611",0.015,88,"rake",7.37930276223833,-0.169843672091139,0.00083645992421952,-0.17670676563547,0.0014832029221587,5.23939624829356
"612",0.015,88,"strat",11.5063896015559,-0.321663250864965,0.00221005399284632,-0.328526344409296,0.0028567969907855,9.36648308761114
"613",0.015,88,"calib",12.50315099817,-0.37454387750666,0.00278182262387631,-0.381406971050991,0.0034285656218155,10.3632444842252
"614",0.015,88,"lasso",5.38658253565774,-0.109478962821167,0.000396073258128195,-0.116342056365498,0.00104281625606738,3.24667602171296
"615",0.015,88,"logit",22.9933568868732,-0.690822149499624,0.00517486746560668,-0.697685243043955,0.00582161046354587,20.8534503729284
"616",0.015,88,"bart",13.0155061954939,-0.364585411005215,0.00249987555247668,-0.371448504549545,0.00314661855041586,10.8755996815492
"617",0.015,89,"none",0.930930251192163,0.0430725336445319,-0.000910012933611356,0.036209440100201,-0.000263269935672172,-1.20897626275261
"618",0.015,89,"rake",6.62172142400027,-0.148272538212748,0.000680989256851328,-0.155135631757079,0.00132773225479051,4.4818149100555
"619",0.015,89,"strat",-1.14750191900538,0.112604270357462,-0.00148049671471035,0.105741176813132,-0.000833753716771169,-3.28740843295015
"620",0.015,89,"calib",-5.79235467275625,0.278625056663379,-0.0029830325880583,0.271761963119048,-0.00233628959011911,-7.93226118670103
"621",0.015,89,"lasso",-3.17540337474157,0.184757801338463,-0.00212094772110819,0.177894707794133,-0.001474204723169,-5.31530988868635
"622",0.015,89,"logit",-14.5624780146027,0.583860283681046,-0.0055016782695297,0.576997190136715,-0.00485493527159052,-16.7023845285475
"623",0.015,89,"bart",5.22646710906073,-0.114068984538543,0.00051920657043778,-0.120932078082874,0.00116594956837696,3.08656059511595
"624",0.015,90,"none",6.16394467681601,-0.133760271280861,0.00056183167525534,-0.140623364825192,0.00120857467319452,4.02403816287123
"625",0.015,90,"rake",10.1118285541765,-0.266760753220391,0.0016856235440555,-0.273623846764722,0.00233236654199468,7.97192204023176
"626",0.015,90,"strat",3.89217713428755,-0.0560254845863823,-8.96509741915622e-05,-0.0628885781307132,0.000557092023747622,1.75227062034278
"627",0.015,90,"calib",-4.59878053688176,0.251814261797029,-0.00283425190551161,0.244951168252698,-0.00218750890757242,-6.73868705082654
"628",0.015,90,"lasso",3.6653174018257,-0.0455411738944442,-0.000207223142457581,-0.0524042674387751,0.000439519855481603,1.52541088788092
"629",0.015,90,"logit",6.17990128195605,-0.134319396124577,0.000566681211062101,-0.141182489668907,0.00121342420900129,4.03999476801128
"630",0.015,90,"bart",0.360529920405854,0.0808024005361458,-0.00137042499308773,0.073939306991815,-0.00072368199514855,-1.77937659353892
"631",0.015,91,"none",-1.63262955726492,0.134227418834338,-0.00173324552837089,0.127364325290007,-0.00108650253043171,-3.7725360712097
"632",0.015,91,"rake",-6.86074157188271,0.329452849511534,-0.00352771591332892,0.322589755967203,-0.00288097291538974,-9.00064808582749
"633",0.015,91,"strat",-0.134466531042724,0.0874772517298971,-0.00137574877801207,0.0806141581855663,-0.000729005780072887,-2.2743730449875
"634",0.015,91,"calib",0.644633741051421,0.0782482857558586,-0.0014866566922966,0.0713851922115277,-0.000839913694357419,-1.49527277289336
"635",0.015,91,"lasso",-5.01404866376611,0.2555301687744,-0.00281276528420977,0.248667075230069,-0.00216602228627058,-7.15395517771089
"636",0.015,91,"logit",-7.73085396424021,0.352553935803306,-0.00368070612559922,0.345690842258975,-0.00303396312766003,-9.87076047818498
"637",0.015,91,"bart",1.51292299125116,0.0287523002577083,-0.000854655991175811,0.0218892067133774,-0.000207912993236627,-0.626983522693613
"638",0.015,92,"none",-3.28162494542219,0.193334519350909,-0.00224305908446939,0.186471425806578,-0.0015963160865302,-5.42153145936696
"639",0.015,92,"rake",2.06535447882807,0.00120858056851697,-0.000561014333976636,-0.00565451297581388,8.57286639625488e-05,-0.074552035116707
"640",0.015,92,"strat",0.0022505407515751,0.0803759817502152,-0.00129082270936267,0.0735128882058843,-0.000644079711423484,-2.1376559731932
"641",0.015,92,"calib",-6.84274256514546,0.298638448295146,-0.00301150044517993,0.291775354750815,-0.00236475744724074,-8.98264907909024
"642",0.015,92,"lasso",0.450793487385035,0.0645478178981066,-0.00114767042627691,0.0576847243537758,-0.000500927428337729,-1.68911302655974
"643",0.015,92,"logit",-2.5227595389351,0.156810928007741,-0.00186945610352041,0.149947834463411,-0.00122271310558123,-4.66266605287988
"644",0.015,92,"bart",-11.617915746344,0.49633220215988,-0.00497555606377208,0.489469108615549,-0.0043288130658329,-13.7578222602888
"645",0.015,93,"none",0.693017876218126,0.0593894853867866,-0.00112951868866777,0.0525263918424558,-0.000482775690728585,-1.44688863772665
"646",0.015,93,"rake",2.10090365316166,0.00880881740854485,-0.000702846642575882,0.001945723864214,-5.61036446366974e-05,-0.039002860783115
"647",0.015,93,"strat",0.693695238201703,0.0617723462438412,-0.00116507308199626,0.0549092526995104,-0.000518330084057072,-1.44621127574307
"648",0.015,93,"calib",12.3174265824854,-0.37175814936181,0.00283195921148466,-0.378621242906141,0.00347870220942384,10.1775200685406
"649",0.015,93,"lasso",2.26812589820845,0.00176396186933074,-0.000624404396243741,-0.00509913167500011,2.23386016954431e-05,0.128219384263669
"650",0.015,93,"logit",-3.46839641066435,0.200604994830472,-0.00233851973002777,0.193741901286141,-0.00169177673208859,-5.60830292460913
"651",0.015,93,"bart",2.87230629213486,-0.0105392803103489,-0.00056718593331144,-0.0174023738546798,7.95570646277442e-05,0.732399778190079
"652",0.015,94,"none",0.516327832633496,0.0636582929163695,-0.00113646944379516,0.0567951993720387,-0.000489726445855972,-1.62357868131128
"653",0.015,94,"rake",-3.7827492416954,0.207031538420111,-0.00231125110322487,0.20016844487578,-0.00166450810528568,-5.92265575564018
"654",0.015,94,"strat",-3.08343902372328,0.186965745754804,-0.00217740689329415,0.180102652210473,-0.00153066389535496,-5.22334553766806
"655",0.015,94,"calib",3.90164790821416,-0.0691083839920931,0.000124405168108572,-0.075971477536424,0.000771148166047756,1.76174139426938
"656",0.015,94,"lasso",0.778346782641614,0.0478301691288276,-0.000929809689990912,0.0409670755844968,-0.000283066692051728,-1.36155973130316
"657",0.015,94,"logit",-10.4820520901287,0.39750247982672,-0.00369771693000213,0.390639386282389,-0.00305097393206294,-12.6219586040734
"658",0.015,94,"bart",-0.261110641709914,0.0882065054804076,-0.00132544818634325,0.0813434119360768,-0.000678705188404062,-2.40101715565469
"659",0.015,95,"none",-0.143054060423879,0.0890102551906825,-0.00135718254771788,0.0821471616463516,-0.000710439549778693,-2.28296057436866
"660",0.015,95,"rake",-3.59800673164631,0.203476590389078,-0.00229382254619542,0.196613496844747,-0.00164707954825623,-5.73791324559109
"661",0.015,95,"strat",-1.834953107129,0.160293614000198,-0.00207878802984864,0.153430520455867,-0.00143204503190946,-3.97485962107378
"662",0.015,95,"calib",2.98250678356719,-0.0152175917388601,-0.000506147253997212,-0.022080685283191,0.000140595743941973,0.842600269622411
"663",0.015,95,"lasso",1.82252675454338,0.0238241147963377,-0.000817961260953116,0.0169610212520069,-0.000171218263013932,-0.3173797594014
"664",0.015,95,"logit",4.25025459751771,-0.0408359284227738,-0.0003801617514181,-0.0476990219671047,0.000266581246521084,2.11034808357293
"665",0.015,95,"bart",1.24933469653339,0.0496661319395747,-0.00111039636414329,0.0428030383952439,-0.00046365336620411,-0.890571817411384
"666",0.015,96,"none",4.68958151019697,-0.0704894636973232,-6.23911316344533e-05,-0.077352557241654,0.000584351866304731,2.54967499625219
"667",0.015,96,"rake",-2.72820629119157,0.175314771348673,-0.00207995020250287,0.168451677804342,-0.00143320720456369,-4.86811280513635
"668",0.015,96,"strat",2.38154535168197,0.0147600751246471,-0.000828589406055965,0.00789698158031624,-0.00018184640811678,0.241638837737189
"669",0.015,96,"calib",-3.95138290937996,0.224569170934539,-0.00253854031978054,0.217706077390208,-0.00189179732184136,-6.09128942332474
"670",0.015,96,"lasso",7.59088799240174,-0.165402302346947,0.000707155008510013,-0.172265395891278,0.0013538980064492,5.45098147845696
"671",0.015,96,"logit",8.45272813566766,-0.123715268828052,-0.000106012110772313,-0.130578362372383,0.000540730887166872,6.31282162172288
"672",0.015,96,"bart",6.41030347135416,-0.120452336744898,0.000295926579295585,-0.127315430289229,0.000942669577234769,4.27039695740938
"673",0.015,97,"none",1.73829554420075,0.0242630267858079,-0.00079216614522338,0.0173999332414771,-0.000145423147284196,-0.401610969744027
"674",0.015,97,"rake",9.43918405510637,-0.248889650325727,0.00159714250698193,-0.255752743870058,0.00224388550492111,7.29927754116159
"675",0.015,97,"strat",8.03970554950481,-0.200950438332981,0.00120277765907562,-0.207813531877312,0.0018495206570148,5.89979903556003
"676",0.015,97,"calib",1.95937107164179,0.00465563332150715,-0.000518722375370941,-0.0022074602228237,0.000128020622568243,-0.180535442302989
"677",0.015,97,"lasso",-1.32632952987959,0.123766782789742,-0.00159433429628597,0.116903689245412,-0.000947591298346784,-3.46623604382436
"678",0.015,97,"logit",12.0642199879693,-0.318310413050476,0.00205064609278084,-0.325173506594807,0.00269738909072002,9.92431347402454
"679",0.015,97,"bart",12.3983219536528,-0.345601961464157,0.00239338567049514,-0.352465055008488,0.00304012866843432,10.258415439708
"680",0.015,98,"none",2.32060868679488,-0.00160199896249684,-0.000562140102876569,-0.00846509250682769,8.46028950626152e-05,0.180702172850106
"681",0.015,98,"rake",14.6838123239894,-0.41168178856103,0.00279567376240687,-0.418544882105361,0.00344241676034606,12.5439058100446
"682",0.015,98,"strat",3.88803021381798,-0.0572414223943958,-8.15423260211676e-05,-0.0641045159387267,0.000565200671918017,1.7481236998732
"683",0.015,98,"calib",18.481560649925,-0.559192711277892,0.00413230145100583,-0.566055804822223,0.00477904444894501,16.3416541359802
