"","prop_sampled","sim_num","method","(Intercept)","age","Error age","Error Intercept"
"3037",0.088,434,"logit",2.39641624883445,-0.0347127059226824,0.0386350775415245,-2.19405445377001
"3038",0.088,434,"bart",5.011724100884,-0.0795708846989447,-0.00622310123473789,0.421253398279544
"3039",0.088,435,"none",4.24921939055378,-0.0670712577066333,0.00627652575757351,-0.341251312050679
"3040",0.088,435,"rake",4.34947332630191,-0.0693638941084537,0.00398388935575318,-0.240997376302548
"3041",0.088,435,"strat",4.35628454056817,-0.0690325524532487,0.00431523101095817,-0.234186162036293
"3042",0.088,435,"calib",2.48047542537686,-0.0383263671083762,0.0350214163558306,-2.1099952772276
"3043",0.088,435,"lasso",4.40001274576177,-0.070154411421158,0.00319337204304883,-0.190457956842689
"3044",0.088,435,"logit",4.13630892675145,-0.0650259344825936,0.00832184898161323,-0.454161775853009
"3045",0.088,435,"bart",4.28984140718937,-0.0678911659038868,0.00545661756032004,-0.300629295415089
"3046",0.088,436,"none",4.5145949294251,-0.0717577783926569,0.00159000507154995,-0.0758757731793587
"3047",0.088,436,"rake",4.85660551022356,-0.078657953226058,-0.0053101697618511,0.266134807619099
"3048",0.088,436,"strat",5.17207250832053,-0.0831941809196603,-0.0098463974554534,0.581601805716067
"3049",0.088,436,"calib",3.86441442971471,-0.0617251439619779,0.011622639502229,-0.726056272889747
"3050",0.088,436,"lasso",4.61893154744025,-0.073909752137014,-0.000561968672807139,0.028460844835787
"3051",0.088,436,"logit",4.84160864800555,-0.0784951552955123,-0.00514737183130547,0.251137945401087
"3052",0.088,436,"bart",5.3044127496483,-0.0857359348167473,-0.0123881513525405,0.713942047043836
"3053",0.088,437,"none",4.16912329712554,-0.0661472483287452,0.00720053513546169,-0.421347405478921
"3054",0.088,437,"rake",4.40295307227002,-0.0711982579955081,0.0021495254686987,-0.187517630334437
"3055",0.088,437,"strat",4.23898723475631,-0.0676498001400533,0.00569798332415355,-0.351483467848145
"3056",0.088,437,"calib",3.88728506698813,-0.0626611901570658,0.0106865933071411,-0.703185635616334
"3057",0.088,437,"lasso",4.1234424644719,-0.0652910144189089,0.00805676904529791,-0.467028238132555
"3058",0.088,437,"logit",4.42846066152476,-0.0712195218960344,0.00212826156817245,-0.162010041079702
"3059",0.088,437,"bart",4.17768582292033,-0.0666643571523124,0.00668342631189445,-0.412784879684126
"3060",0.088,438,"none",4.20879868334144,-0.0666975899342303,0.00665019352997658,-0.381672019263024
"3061",0.088,438,"rake",3.85552620187884,-0.0615568374788469,0.0117909459853599,-0.734944500725621
"3062",0.088,438,"strat",4.03688356562759,-0.0638819402468131,0.00946584321739374,-0.553587136976867
"3063",0.088,438,"calib",4.38973493323004,-0.0681803861194252,0.00516739734478162,-0.200735769374417
"3064",0.088,438,"lasso",4.2827057071793,-0.068045345178406,0.00530243828580089,-0.30776499542516
"3065",0.088,438,"logit",2.89605961697254,-0.0447326334354448,0.0286151500287621,-1.69441108563192
"3066",0.088,438,"bart",3.83237947151362,-0.0602967143067502,0.0130510691574566,-0.758091231090842
"3067",0.088,439,"none",4.48548556969892,-0.0710323082085135,0.00231547525569334,-0.10498513290554
"3068",0.088,439,"rake",5.36952110156939,-0.0868416814322818,-0.0134938979680749,0.779050398964932
"3069",0.088,439,"strat",4.88972181121321,-0.0776880686526412,-0.00434028518843432,0.299251108608749
"3070",0.088,439,"calib",4.55594747648713,-0.0717737472703091,0.00157403619389779,-0.0345232261173347
"3071",0.088,439,"lasso",4.73936414631963,-0.0758863103361998,-0.00253852687199291,0.148893443715168
"3072",0.088,439,"logit",5.73096854380166,-0.0936867738111272,-0.0203389903469204,1.1404978411972
"3073",0.088,439,"bart",4.71449483274477,-0.0743405401315381,-0.000992756667331202,0.12402413014031
"3074",0.088,440,"none",3.91357193583084,-0.0609390730042634,0.0124087104599435,-0.676898766773624
"3075",0.088,440,"rake",3.9355985583534,-0.0619521069160978,0.0113956765481091,-0.654872144251061
"3076",0.088,440,"strat",4.10642571222175,-0.0643326046010643,0.00901517886314258,-0.484044990382706
"3077",0.088,440,"calib",3.61012952111247,-0.0531972585600363,0.0201505249041706,-0.980341181491986
"3078",0.088,440,"lasso",4.08899876219412,-0.0640735559523637,0.00927422751184312,-0.501471940410345
"3079",0.088,440,"logit",3.77492620937591,-0.0590007152025533,0.0143470682616536,-0.815544493228551
"3080",0.088,440,"bart",3.87226507675803,-0.0602646599255612,0.0130831235386456,-0.718205625846432
"3081",0.088,441,"none",4.02386998995497,-0.0632634912921921,0.0100842921720148,-0.566600712649492
"3082",0.088,441,"rake",4.35487730471168,-0.0698477470607157,0.00350003640349118,-0.235593397892776
"3083",0.088,441,"strat",4.35984628156453,-0.0689011378325589,0.00444664563164797,-0.230624421039927
"3084",0.088,441,"calib",3.70156407350006,-0.0607435499383883,0.0126042335258185,-0.888906629104402
"3085",0.088,441,"lasso",4.11664011360479,-0.0655536961283659,0.00779408733584099,-0.473830588999667
"3086",0.088,441,"logit",5.11503554655303,-0.0828715683356756,-0.00952378487146871,0.524564843948567
"3087",0.088,441,"bart",4.1819251319363,-0.0659210011925378,0.00742678227166901,-0.408545570668161
"3088",0.088,442,"none",4.24636513924209,-0.0678209612289589,0.00552682223524795,-0.344105563362366
"3089",0.088,442,"rake",4.46640633478933,-0.0722206700226706,0.00112711344153629,-0.124064367815128
"3090",0.088,442,"strat",4.59591562927439,-0.0737589830774954,-0.000411199613288588,0.00544492666992724
"3091",0.088,442,"calib",3.60704112460045,-0.0588725074884603,0.0144752759757465,-0.983429578004011
"3092",0.088,442,"lasso",4.18762436054837,-0.0669994158418273,0.00634836762237956,-0.402846342056087
"3093",0.088,442,"logit",4.22968587728694,-0.0679179319833208,0.00542985148088609,-0.360784825317523
"3094",0.088,442,"bart",4.9735753566699,-0.0800595382792859,-0.00671175481507907,0.383104654065437
"3095",0.088,443,"none",3.97222120768871,-0.062105258794588,0.0112425246696189,-0.618249494915748
"3096",0.088,443,"rake",4.14721192604318,-0.0658436096017344,0.00750417386247246,-0.443258776561277
"3097",0.088,443,"strat",4.27152804981015,-0.0676100530507114,0.00573773041349543,-0.318942652794306
"3098",0.088,443,"calib",2.40453640814046,-0.0382743326772309,0.035073450786976,-2.185934294464
"3099",0.088,443,"lasso",4.14773971058992,-0.0650283413311965,0.00831944213301039,-0.442730992014543
"3100",0.088,443,"logit",4.40298893887832,-0.0700183204739855,0.00332946299022135,-0.187481763726135
"3101",0.088,443,"bart",4.18400014536903,-0.0657651859189536,0.00758259754525327,-0.406470557235434
"3102",0.088,444,"none",3.78584718445462,-0.058407167921481,0.0149406155427259,-0.804623518149844
"3103",0.088,444,"rake",3.77143899339888,-0.0583980068494911,0.0149497766147158,-0.819031709205579
"3104",0.088,444,"strat",3.53331442559523,-0.0537090860857337,0.0196386973784732,-1.05715627700923
"3105",0.088,444,"calib",3.61015084088643,-0.0553323718471011,0.0180154116171058,-0.980319861718034
"3106",0.088,444,"lasso",3.8377261578562,-0.059181253500706,0.0141665299635009,-0.752744544748263
"3107",0.088,444,"logit",4.87250115761641,-0.0772413504596096,-0.00389356699540275,0.282030455011949
"3108",0.088,444,"bart",3.83781975011448,-0.0590668060075963,0.0142809774566106,-0.752650952489978
"3109",0.088,445,"none",3.84328838606566,-0.0608055438407251,0.0125422396234817,-0.747182316538799
"3110",0.088,445,"rake",3.76280438584195,-0.0596674278997242,0.0136803555644826,-0.827666316762514
"3111",0.088,445,"strat",3.78673310051453,-0.0595669592481393,0.0137808242160676,-0.803737602089927
"3112",0.088,445,"calib",3.86148148962865,-0.0627902877864912,0.0105574956777157,-0.728989212975812
"3113",0.088,445,"lasso",3.79458712275027,-0.0602984433596472,0.0130493401045596,-0.795883579854191
"3114",0.088,445,"logit",3.57066957547166,-0.0564275798161427,0.0169202036480641,-1.0198011271328
"3115",0.088,445,"bart",3.97882220297636,-0.0627935760762412,0.0105542073879657,-0.611648499628102
"3116",0.088,446,"none",4.46166745204429,-0.0710182016224684,0.00232958184173848,-0.12880325056017
"3117",0.088,446,"rake",4.50526428617092,-0.0722666687234819,0.00108111474072498,-0.0852064164335369
"3118",0.088,446,"strat",4.50862951009629,-0.0718384585179062,0.00150932494630061,-0.0818411925081683
"3119",0.088,446,"calib",4.49324917008935,-0.0684586925387093,0.00488909092549759,-0.0972215325151051
"3120",0.088,446,"lasso",4.74555205452878,-0.0756500853114724,-0.00230230184726553,0.155081351924324
"3121",0.088,446,"logit",3.98785771645622,-0.0628966693160957,0.0104511141481112,-0.602612986148241
"3122",0.088,446,"bart",4.42645947449351,-0.0699523180715255,0.00339546539268136,-0.164011228110951
"3123",0.088,447,"none",4.51610009771629,-0.0721483626322387,0.00119942083196817,-0.0743706048881663
"3124",0.088,447,"rake",4.87952794814237,-0.0791783323230558,-0.00583054885884897,0.289057245537911
"3125",0.088,447,"strat",4.92607691481948,-0.079356068682341,-0.00600828521813415,0.335606212215021
"3126",0.088,447,"calib",5.10124048829361,-0.0854365692321523,-0.0120887857679454,0.510769785689146
"3127",0.088,447,"lasso",4.54133955910364,-0.0723844848447332,0.000963298619473668,-0.0491311435008148
"3128",0.088,447,"logit",5.32039757022518,-0.0866730586254515,-0.0133252751612446,0.72992686762072
"3129",0.088,447,"bart",4.9749032420569,-0.0801984065043459,-0.00685062304013902,0.384432539452437
"3130",0.088,448,"none",4.47213493933574,-0.0712889570481558,0.00205882641605108,-0.118335763268721
"3131",0.088,448,"rake",4.39825869043675,-0.0703967744270983,0.00295100903710856,-0.192212012167712
"3132",0.088,448,"strat",4.59420292499795,-0.0732624770264302,8.53064377766555e-05,0.00373222239348614
"3133",0.088,448,"calib",4.1265110286588,-0.06523547945039,0.00811230401381684,-0.463959673945664
"3134",0.088,448,"lasso",4.16472085096605,-0.0663004969456238,0.00704728651858301,-0.425749851638412
"3135",0.088,448,"logit",5.27966308866631,-0.0850867102182528,-0.011738926754046,0.689192386061849
"3136",0.088,448,"bart",4.40690045941565,-0.0703173791208173,0.00303040434338958,-0.183570243188814
"3137",0.088,449,"none",4.20974986967825,-0.0666089056200078,0.00673887784419908,-0.380720832926206
"3138",0.088,449,"rake",4.85628367758214,-0.0779940901843815,-0.00464630672017464,0.265812974977685
"3139",0.088,449,"strat",4.92484591017569,-0.0789414547032162,-0.00559367123900933,0.334375207571227
"3140",0.088,449,"calib",3.58229911581501,-0.0554542549465754,0.0178935285176314,-1.00817158678945
"3141",0.088,449,"lasso",4.28518072258281,-0.0687900031146628,0.00455778034954407,-0.305289980021654
"3142",0.088,449,"logit",4.84871919272524,-0.0776007892785133,-0.00425300581430642,0.25824849012078
"3143",0.088,449,"bart",5.0892749154593,-0.0812196663056357,-0.00787188284142888,0.498804212854836
"3144",0.088,450,"none",4.26932404723813,-0.0668097535635036,0.00653802990070322,-0.321146655366332
"3145",0.088,450,"rake",4.62039731023753,-0.0733919342603236,-4.41507961167764e-05,0.0299266076330751
"3146",0.088,450,"strat",4.5984041710882,-0.0724309910767332,0.000916792387473692,0.00793346848374021
"3147",0.088,450,"calib",5.02731184891846,-0.080787928570847,-0.00744014510664012,0.436841146314
"3148",0.088,450,"lasso",4.49768991586747,-0.0707485927459875,0.00259919071821935,-0.0927807867369905
"3149",0.088,450,"logit",4.59251249822935,-0.0726938201885805,0.000653963275626362,0.00204179562489237
"3150",0.088,450,"bart",4.35015584133463,-0.0678890353994865,0.00545874806472034,-0.240314861269825
"3151",0.088,451,"none",4.11803570827807,-0.0649118611326226,0.00843592233158422,-0.472434994326385
"3152",0.088,451,"rake",4.1826397966958,-0.0664068865418851,0.00694089692232175,-0.407830905908656
"3153",0.088,451,"strat",4.38233109871922,-0.0695816844789645,0.00376609898524236,-0.208139603885235
"3154",0.088,451,"calib",3.54325555976784,-0.0550118086331259,0.018335974831081,-1.04721514283662
"3155",0.088,451,"lasso",4.31909430776435,-0.0681512096488362,0.0051965738153707,-0.271376394840108
"3156",0.088,451,"logit",4.2655158541782,-0.0677313802835786,0.00561640318062821,-0.324954848426262
"3157",0.088,451,"bart",4.37353436474022,-0.0688115709029032,0.00453621256130365,-0.216936337864238
"3158",0.088,452,"none",4.3447574420557,-0.0685404580277461,0.00480732543646072,-0.245713260548759
"3159",0.088,452,"rake",4.74483189768318,-0.0763055210034188,-0.00295773753921193,0.15436119507872
"3160",0.088,452,"strat",4.54295693236192,-0.0717912731056148,0.00155651035859207,-0.047513770242535
"3161",0.088,452,"calib",4.27999920583096,-0.0702774306887772,0.00307035277542968,-0.3104714967735
"3162",0.088,452,"lasso",4.61150922193784,-0.0735264976681334,-0.000178714203926567,0.0210385193333753
"3163",0.088,452,"logit",4.45069979986235,-0.0712546155346783,0.0020931679295286,-0.13977090274211
"3164",0.088,452,"bart",4.73169283583002,-0.0748339125961267,-0.00148612913191981,0.141222133225565
"3165",0.088,453,"none",3.94325825036937,-0.061512886629998,0.0118348968342088,-0.647212452235092
"3166",0.088,453,"rake",4.53874225723481,-0.0724107628782989,0.000937020585907958,-0.0517284453696494
"3167",0.088,453,"strat",4.4019881948084,-0.0694896459041239,0.00385813756008298,-0.188482507796062
"3168",0.088,453,"calib",4.81752686435955,-0.0764647755921195,-0.00311699212791262,0.227056161755087
"3169",0.088,453,"lasso",4.19923330140964,-0.0655198894889441,0.00782789397526278,-0.391237401194821
"3170",0.088,453,"logit",4.32074013348843,-0.0680752859436039,0.00527249752060294,-0.269730569116025
"3171",0.088,453,"bart",4.51798234067121,-0.0710978885133871,0.00224989495081977,-0.0724883619332459
"3172",0.088,454,"none",4.43307414948672,-0.0703748365999832,0.00297294686422364,-0.157396553117744
"3173",0.088,454,"rake",4.45997958149279,-0.071551197717799,0.0017965857464079,-0.130491121111671
"3174",0.088,454,"strat",4.55814340215842,-0.0727139198893039,0.000633863574902915,-0.0323273004460392
"3175",0.088,454,"calib",3.40932393755549,-0.0568611888444854,0.0164865946197215,-1.18114676504897
"3176",0.088,454,"lasso",4.39862363581999,-0.0697961248014232,0.00355165866278366,-0.191847066784473
"3177",0.088,454,"logit",4.75910439776415,-0.0761625531435355,-0.00281476967932863,0.16863369515969
"3178",0.088,454,"bart",4.55203328842191,-0.0726225733246083,0.000725210139598503,-0.038437414182547
"3179",0.088,455,"none",4.21959819176418,-0.0664888108109949,0.00685897265321198,-0.370872510840281
"3180",0.088,455,"rake",4.20826980925753,-0.067614358695154,0.00573342476905284,-0.382200893346932
"3181",0.088,455,"strat",4.3570640076528,-0.0689908558356525,0.00435692762855437,-0.233406694951659
"3182",0.088,455,"calib",4.12299659532325,-0.0671969738286323,0.00615080963557452,-0.467474107281206
"3183",0.088,455,"lasso",4.33285940106734,-0.0691616337440929,0.00418614972011394,-0.257611301537122
"3184",0.088,455,"logit",4.50597080552026,-0.0721929034974975,0.00115487996670936,-0.084499897084199
"3185",0.088,455,"bart",4.57035835281207,-0.0725677172701948,0.000780066194012038,-0.0201123497923854
"3186",0.088,456,"none",4.40267131259051,-0.069584690755946,0.00376309270826086,-0.187799390013947
"3187",0.088,456,"rake",4.97740517848409,-0.0801460815056362,-0.00679829804142931,0.386934475879633
"3188",0.088,456,"strat",4.96244942138895,-0.0795075942746269,-0.00615981081042009,0.371978718784487
"3189",0.088,456,"calib",3.98286909956457,-0.061874509423353,0.0114732740408539,-0.607601603039891
"3190",0.088,456,"lasso",4.5551952467198,-0.0720735787599958,0.00127420470421107,-0.0352754558846593
"3191",0.088,456,"logit",5.0101521407261,-0.0802325218024433,-0.0068847383382364,0.41968143812164
"3192",0.088,456,"bart",5.4516142999919,-0.0877422880395619,-0.014394504575355,0.861143597387444
"3193",0.088,457,"none",4.1677118280948,-0.0653028985573915,0.00804488490681535,-0.422758874509658
"3194",0.088,457,"rake",4.75213832164314,-0.0763061712198194,-0.00295838775561257,0.161667619038682
"3195",0.088,457,"strat",4.3864081328849,-0.0691535035654529,0.00419427989875393,-0.204062569719563
"3196",0.088,457,"calib",4.08124273276732,-0.0637783954694596,0.00956938799474723,-0.50922796983714
"3197",0.088,457,"lasso",4.28006958439959,-0.0672475919083231,0.00610019155588375,-0.310401118204865
"3198",0.088,457,"logit",5.02144995858884,-0.0812584814110925,-0.00791069794688562,0.430979255984377
"3199",0.088,457,"bart",4.04831436576968,-0.0632586897272409,0.010089093736966,-0.542156336834783
"3200",0.088,458,"none",4.49963641150383,-0.0713900287937588,0.00195775467044805,-0.0908342911006326
"3201",0.088,458,"rake",3.78585713796159,-0.0596150778128231,0.0137327056513837,-0.804613564642871
"3202",0.088,458,"strat",4.59037069374149,-0.0727642867813766,0.000583496682830281,-0.00010000886296524
"3203",0.088,458,"calib",4.64752461682245,-0.0713629870701937,0.00198479639401314,0.05705391421799
"3204",0.088,458,"lasso",4.69508168266552,-0.0748230485135849,-0.00147526504937803,0.104610980061064
"3205",0.088,458,"logit",4.00179417620573,-0.0629354190192583,0.0104123644449485,-0.588676526398725
"3206",0.088,458,"bart",4.60542756060496,-0.0726787757930107,0.000669007671196126,0.0149568580005015
"3207",0.088,459,"none",4.1568130225906,-0.065413310878929,0.00793447258527787,-0.433657680013864
"3208",0.088,459,"rake",4.00347786359019,-0.0635565674754837,0.00979121598872314,-0.586992839014274
