"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2098",0.21,300,"lasso",0.076500958754388,0.947595418169181,0.107188806902551
"2099",0.21,300,"logit",0.00936234081340319,6.4149179863567e-09,8.47980750356865e-19
"2100",0.21,300,"bart",0.443578608347007,0.0492056364677531,7.44664744542966e-06
"2101",0.21,301,"none",0.905293239471835,0.0401833321505452,0.000257969512090577
"2102",0.21,301,"rake",0.308535024708886,0.170630554831472,0.000331070987646106
"2103",0.21,301,"strat",0.0517121200722768,0.684193199954838,0.0107321541853334
"2104",0.21,301,"calib",7.73682141391322e-05,2.67178764529533e-09,5.32538701820722e-14
"2105",0.21,301,"lasso",0.852808617786331,0.0328181184837819,0.000134588399400005
"2106",0.21,301,"logit",0.767443448150463,0.00258236404339517,2.84252662204727e-08
"2107",0.21,301,"bart",0.00101371729526696,0.285634195055729,0.362750294764078
"2108",0.21,302,"none",0.24726473629623,0.00141849832534409,1.09309025100253e-06
"2109",0.21,302,"rake",0.135171471155424,1.56157708004999e-05,2.43951550569738e-12
"2110",0.21,302,"strat",0.166710313387567,1.65412834254756e-05,1.61573573839622e-12
"2111",0.21,302,"calib",0.0935239187457862,0.000356841331075811,3.40225872146664e-07
"2112",0.21,302,"lasso",0.31153390904407,0.00256928832615942,2.86105516425642e-06
"2113",0.21,302,"logit",0.292067987764975,0.000140374754869999,1.88718779102905e-10
"2114",0.21,302,"bart",0.176207519760922,2.37243347841873e-05,5.2382227600315e-12
"2115",0.21,303,"none",0.843739871753249,0.0280242933802671,0.000109873712052596
"2116",0.21,303,"rake",8.93950685150447e-09,4.98123462969632e-19,4.99114015614851e-33
"2117",0.21,303,"strat",1.32323506308393e-08,6.52748066511497e-19,9.64176496543676e-33
"2118",0.21,303,"calib",4.40874337828667e-05,0.0299410945966322,0.541340642447325
"2119",0.21,303,"lasso",0.59044827079929,0.00827093111646246,9.6613585708465e-06
"2120",0.21,303,"logit",4.07096980419457e-09,1.6032525125217e-20,2.82172442670357e-36
"2121",0.21,303,"bart",7.52232563597708e-07,5.69800648220821e-16,1.80383969001224e-28
"2122",0.21,304,"none",0.446170904936704,0.251506037058241,0.00635110422247305
"2123",0.21,304,"rake",5.88007111428096e-07,0.00630462845613876,0.549029444864084
"2124",0.21,304,"strat",0.428698344733549,0.275252762655811,0.00665091418254354
"2125",0.21,304,"calib",0.0008425573762409,0.188941895571376,0.738988266822828
"2126",0.21,304,"lasso",0.77200639794217,0.101369117420058,0.000994307653433674
"2127",0.21,304,"logit",0.0065294175688903,0.813904776596904,0.0377992385983236
"2128",0.21,304,"bart",0.227556518370586,0.852294662833674,0.19057542920869
"2129",0.21,305,"none",0.737798863907018,0.087262876464331,0.000639177373653615
"2130",0.21,305,"rake",0.384073963079596,0.00073845603907634,1.05109070095474e-08
"2131",0.21,305,"strat",0.777429063242923,0.0241518153907743,4.44671118592944e-06
"2132",0.21,305,"calib",0.87405056125473,0.0634339968590456,0.000587466898853778
"2133",0.21,305,"lasso",0.777868162119186,0.075936605516401,0.00048277773471846
"2134",0.21,305,"logit",0.0645502188038183,0.429595261627498,0.00102314242388174
"2135",0.21,305,"bart",0.317871836618666,0.150547783584007,0.000256057967460225
"2136",0.21,306,"none",0.303623404544578,0.387935312729715,0.0148870701800931
"2137",0.21,306,"rake",0.0133863030521208,0.764100659420185,0.088554155794096
"2138",0.21,306,"strat",0.00798777394018234,0.689323058387607,0.10034443681757
"2139",0.21,306,"calib",0.0636484262582442,0.968041106693986,0.159108458191957
"2140",0.21,306,"lasso",0.0331998499523984,0.831854408560248,0.143415604621545
"2141",0.21,306,"logit",7.70485522422616e-06,0.043460856623153,0.786233150869023
"2142",0.21,306,"bart",0.000218598924487462,0.103888090457288,0.843734724572093
"2143",0.21,307,"none",0.936982024345093,0.0495055343110349,0.000246981415212337
"2144",0.21,307,"rake",0.239138272352905,0.0967684519388208,1.23280281614427e-05
"2145",0.21,307,"strat",0.155261136932385,0.129849708534225,1.75658408406806e-05
"2146",0.21,307,"calib",0.000210509401795977,1.79762413293748e-08,2.15251364204766e-12
"2147",0.21,307,"lasso",0.732628582094301,0.0579540385392722,0.000151370937973252
"2148",0.21,307,"logit",0.952889890580469,0.00408988641015462,1.8793178701479e-08
"2149",0.21,307,"bart",0.0846380667649606,0.235245654982899,8.69623992489198e-05
"2150",0.21,308,"none",0.450042908595134,0.225576403070857,0.00446254710226901
"2151",0.21,308,"rake",0.62530644422985,0.000634328424118435,5.50765774348937e-10
"2152",0.21,308,"strat",0.249933849219672,3.39079051897522e-05,3.74567786298086e-12
"2153",0.21,308,"calib",0.000760595769041584,0.225351039468926,0.611666207630813
"2154",0.21,308,"lasso",0.420567463948039,0.221826015470177,0.00352331514903202
"2155",0.21,308,"logit",0.0089106620558547,0.976061679362231,0.018436961989066
"2156",0.21,308,"bart",0.000538296135106822,6.27317121945932e-11,5.36686628076647e-21
"2157",0.21,309,"none",0.96173484249763,0.0492459733284712,0.000285369122857607
"2158",0.21,309,"rake",1.29471921736007e-17,9.3640555208934e-10,0.000148336155751236
"2159",0.21,309,"strat",3.54214992509065e-15,1.72505939840843e-07,0.00671280458088084
"2160",0.21,309,"calib",0.000251412716844228,0.0537175419713354,0.587891588408358
"2161",0.21,309,"lasso",0.336564534594729,0.00270690485818858,2.45524949406382e-06
"2162",0.21,309,"logit",0.00798163519071839,0.944267108154012,0.00860276249887533
"2163",0.21,309,"bart",3.82310933332036e-17,4.23766132739618e-09,0.000530628715429968
"2164",0.21,310,"none",0.42768836322444,0.240550632190293,0.00500452621275145
"2165",0.21,310,"rake",0.303234344131177,0.101233216950413,3.14274642017063e-05
"2166",0.21,310,"strat",0.777360100908618,0.0114473694763375,2.53133255028124e-07
"2167",0.21,310,"calib",4.65795705487913e-07,0.00514338685847164,0.331010852073289
"2168",0.21,310,"lasso",0.566974117090072,0.155072254088097,0.00197578904436715
"2169",0.21,310,"logit",0.0161416975140502,1.55585396221109e-07,2.55045428367423e-15
"2170",0.21,310,"bart",0.534535338855044,0.0283316018086834,1.464789852623e-06
"2171",0.21,311,"none",0.515899378976146,0.00648954755332555,8.91046521626401e-06
"2172",0.21,311,"rake",0.0320897345282894,0.52084817636838,0.000865304860000178
"2173",0.21,311,"strat",0.362829925849207,0.0436165977959603,1.84399712159187e-06
"2174",0.21,311,"calib",0.120269405482857,0.671171992781201,0.0437294050084884
"2175",0.21,311,"lasso",0.401709083182195,0.000411303858413219,2.36608969882043e-09
"2176",0.21,311,"logit",0.000362818535558311,0.774651596757298,0.00352436802806404
"2177",0.21,311,"bart",0.0077334087801802,1.05560620404189e-08,9.2858646186683e-18
"2178",0.21,312,"none",0.71560559081409,0.0234481491333654,0.000125191141102349
"2179",0.21,312,"rake",9.2309678076982e-10,8.46275534968262e-05,0.0616654988992919
"2180",0.21,312,"strat",3.76673126936119e-06,0.027751575912928,0.94487510054963
"2181",0.21,312,"calib",0.0101876930312037,0.279488248490705,0.932665451616189
"2182",0.21,312,"lasso",0.625318210049901,0.0168352299216394,7.08134293895431e-05
"2183",0.21,312,"logit",0.101951632319746,0.50334616295866,0.00530766045653573
"2184",0.21,312,"bart",0.000262131205649492,0.206298789178779,0.337956401850117
"2185",0.21,313,"none",0.512560547350329,0.00755021106445819,1.41500840883182e-05
"2186",0.21,313,"rake",9.13602190109483e-21,9.61752489766295e-36,6.78880822559187e-54
"2187",0.21,313,"strat",3.27189243528785e-17,2.3828306027127e-31,1.51669113942579e-48
"2188",0.21,313,"calib",0.69220741346303,0.0396700915070887,0.000630484904962107
"2189",0.21,313,"lasso",0.850150155012523,0.0326829259852341,0.000159353840290904
"2190",0.21,313,"logit",0.654342987317814,0.0206839797110926,1.04681481015471e-06
"2191",0.21,313,"bart",1.69102940581769e-22,1.21346683777844e-38,1.40885863474308e-57
"2192",0.21,314,"none",0.614955800703487,0.0127109840666521,3.10271890228441e-05
"2193",0.21,314,"rake",0.616118628255461,0.00142782012576177,8.54195191205879e-09
"2194",0.21,314,"strat",0.684926400758015,0.00142367927670755,5.61764206068792e-09
"2195",0.21,314,"calib",0.0738773693199155,0.969088782720706,0.181376484150678
"2196",0.21,314,"lasso",0.777257919166239,0.0248889249665953,9.30812058482952e-05
"2197",0.21,314,"logit",0.797095440715157,0.0125794938962904,3.0356879322083e-07
"2198",0.21,314,"bart",0.559231124936074,0.000702160869367648,1.92218303597466e-09
"2199",0.21,315,"none",0.80927521431553,0.0232704066750945,7.48467478222684e-05
"2200",0.21,315,"rake",0.000129373850931439,7.44710524401149e-12,2.40886788904705e-22
"2201",0.21,315,"strat",3.97000036997105e-05,6.39021770214625e-13,6.12139970768351e-24
"2202",0.21,315,"calib",0.0426054803576441,0.000178595563686985,2.62613492991734e-07
"2203",0.21,315,"lasso",0.474507205541805,0.168951094175841,0.00139474763055014
"2204",0.21,315,"logit",0.0510460033444942,0.473750373378773,0.0013001506852234
"2205",0.21,315,"bart",0.0380306724836336,5.3374305548629e-07,8.65884516346993e-15
"2206",0.21,316,"none",0.967908627469398,0.0444874538353581,0.000278745726917345
"2207",0.21,316,"rake",0.63932632924957,0.00144639068036974,1.01002014822217e-08
"2208",0.21,316,"strat",0.793032114923567,0.0117727980679006,3.33764180909981e-07
"2209",0.21,316,"calib",0.000554705838607689,3.8263137725342e-08,1.8829427412711e-12
"2210",0.21,316,"lasso",0.645697656221049,0.114822182785026,0.000895089221024514
"2211",0.21,316,"logit",0.113569247187181,0.302900500735339,0.000567671282506671
"2212",0.21,316,"bart",0.831017949355206,0.00528989650700311,2.21017822305951e-08
"2213",0.21,317,"none",0.944555616375193,0.0611391264309987,0.000463985947119166
"2214",0.21,317,"rake",4.16320331203276e-12,6.51105161978365e-06,0.030829816254214
"2215",0.21,317,"strat",1.47210195384469e-06,0.0430196430614264,0.517259359562739
"2216",0.21,317,"calib",2.5468681119839e-05,2.96664935838383e-10,9.02924608677599e-16
"2217",0.21,317,"lasso",0.999956624805317,0.0418471582561002,0.000165256051376322
"2218",0.21,317,"logit",0.000132597883043865,0.49768470891513,0.0112981776921214
"2219",0.21,317,"bart",1.21320873913937e-09,0.000583921521778312,0.346245261885516
"2220",0.21,318,"none",0.823974330405996,0.0257821107690917,0.000100701951474311
"2221",0.21,318,"rake",0.964571601665513,0.0181225481986253,7.11532399764816e-06
"2222",0.21,318,"strat",0.650827480781112,0.0514505877657026,3.50982696115988e-05
"2223",0.21,318,"calib",0.455909499979713,0.161800304145792,0.00164387783437216
"2224",0.21,318,"lasso",0.706544493197098,0.098171088672435,0.000761050964771722
"2225",0.21,318,"logit",0.691146649799766,0.00255989466888525,5.46455622062657e-08
"2226",0.21,318,"bart",0.50508603479944,0.00208528447264186,1.43024989047699e-07
"2227",0.21,319,"none",0.0163815815791295,9.21089777185181e-06,8.28313848145315e-10
"2228",0.21,319,"rake",0.000174546838793544,1.1526765958652e-11,2.78300302098674e-22
"2229",0.21,319,"strat",0.469943582060984,0.000195578647359417,4.63747752453848e-11
"2230",0.21,319,"calib",0.00196131358199017,1.86157816862587e-07,7.13596969470693e-12
"2231",0.21,319,"lasso",0.0111248063271781,1.74672674724512e-06,2.26642504443582e-11
"2232",0.21,319,"logit",4.60451509608081e-05,1.92711407970198e-13,7.97500694585291e-26
"2233",0.21,319,"bart",0.49519026342401,0.0259950718648871,7.03013157343423e-07
"2234",0.21,320,"none",0.233473236943581,0.00152959221354773,1.59824019614918e-06
"2235",0.21,320,"rake",0.00252465539472598,1.21724812308137e-08,2.55574465736224e-16
"2236",0.21,320,"strat",0.00283735692451541,1.39859294040786e-08,3.79438451990308e-16
"2237",0.21,320,"calib",0.816878588566331,0.0132017329111663,1.78875272798965e-05
"2238",0.21,320,"lasso",0.484340128583193,0.00626568378349845,9.49724184391909e-06
"2239",0.21,320,"logit",0.254822068417943,7.79058614831122e-05,4.79600075929602e-11
"2240",0.21,320,"bart",0.000366569692985529,4.38363035666465e-10,4.42559977513092e-18
"2241",0.21,321,"none",0.462270002363411,0.00602120463820531,9.45504279536607e-06
"2242",0.21,321,"rake",0.106079923698316,0.213087958281744,5.96296636860919e-05
"2243",0.21,321,"strat",0.0291588570483627,0.495492479208515,0.000647546686678287
"2244",0.21,321,"calib",2.73038096492323e-09,8.75607314822204e-15,1.75754260293409e-20
"2245",0.21,321,"lasso",0.197355283810622,0.00102723202815312,6.8498655553276e-07
"2246",0.21,321,"logit",0.636744795561392,0.0137994590817848,1.49096289467567e-07
"2247",0.21,321,"bart",0.0073461446707705,0.940512169164791,0.00743357625194621
"2248",0.21,322,"none",0.725721404031976,0.0687803128080449,0.000272077856319402
"2249",0.21,322,"rake",0.000825758953079964,4.95701435148164e-10,3.33670278608659e-19
"2250",0.21,322,"strat",0.00260429870122426,2.18132303207072e-09,1.7453466352843e-18
"2251",0.21,322,"calib",0.00296670064986022,0.286594393135868,0.680238442629205
"2252",0.21,322,"lasso",0.653343889349463,0.0926396793425547,0.000485334217248018
"2253",0.21,322,"logit",0.00166419840730526,0.629452982390149,0.0447950772896488
"2254",0.21,322,"bart",0.000153490889282378,1.50099793233799e-11,2.20795757442651e-21
"2255",0.21,323,"none",0.470412797753871,0.00737306173062524,1.61576375132474e-05
"2256",0.21,323,"rake",0.0104318323991194,6.83829997915508e-08,4.9117886605684e-16
"2257",0.21,323,"strat",0.00113537127534005,4.64635493499764e-10,1.80554563354929e-19
"2258",0.21,323,"calib",5.25378185327117e-09,2.72939542777229e-14,2.99680169409464e-19
"2259",0.21,323,"lasso",0.348300593367341,0.000308321059561386,1.29871799991372e-09
"2260",0.21,323,"logit",0.0426208172818148,2.96454269509195e-06,9.40862296389342e-13
"2261",0.21,323,"bart",0.000739538229011429,2.21617553315972e-10,7.00585900393607e-20
"2262",0.21,324,"none",0.883180381661634,0.0255527788499279,6.97618588994595e-05
"2263",0.21,324,"rake",1.3062390441205e-09,7.37616872585253e-20,2.29011783075947e-33
"2264",0.21,324,"strat",4.25422094569469e-09,4.45128549579178e-19,4.47114614964815e-32
"2265",0.21,324,"calib",0.10683014914378,0.00102492871137679,4.68139893594207e-06
"2266",0.21,324,"lasso",0.586779064667862,0.00974739140202856,1.42001804276916e-05
"2267",0.21,324,"logit",0.010723696774381,0.894215754576447,0.00723410433288163
"2268",0.21,324,"bart",0.592032630679626,0.0195231832355098,0.000139355033034562
"2269",0.21,325,"none",0.704352015715731,0.114395747557265,0.0013383681897311
"2270",0.21,325,"rake",0.000307570398187626,0.138092756332502,0.626211977547379
"2271",0.21,325,"strat",0.00488758524828931,0.573396668417988,0.139520044437439
"2272",0.21,325,"calib",5.00821412259191e-05,3.1720518060191e-09,1.34967754523538e-13
"2273",0.21,325,"lasso",0.473539377234257,0.197157147324705,0.00281472328300301
"2274",0.21,325,"logit",5.57682081904068e-09,0.000457977508541512,0.184299226685945
"2275",0.21,325,"bart",0.00114274875862272,0.253617067885996,0.450080681499466
"2276",0.21,326,"none",0.344402391257006,0.315991359459457,0.00887499129877364
"2277",0.21,326,"rake",0.764314117630332,0.045241596783567,3.66386844979004e-05
"2278",0.21,326,"strat",0.332835124783919,0.162754238419925,0.000395669957820449
"2279",0.21,326,"calib",0.330528567293701,0.413954733381317,0.0301491460540685
"2280",0.21,326,"lasso",0.0946925679481797,0.602745598953209,0.0169471624503479
"2281",0.21,326,"logit",0.87949061460839,0.016995340165092,2.17892105166511e-06
"2282",0.21,326,"bart",0.0729154242488116,0.593055125197738,0.00909808779013532
"2283",0.21,327,"none",0.554937884407946,0.206798291526981,0.00517421610003644
"2284",0.21,327,"rake",1.31919186553335e-11,3.83099128158356e-06,0.0095063880079151
"2285",0.21,327,"strat",7.74464011151385e-09,0.000656076928046108,0.226879621931955
"2286",0.21,327,"calib",0.417767851575186,0.510098694679043,0.0794578138710896
"2287",0.21,327,"lasso",0.229357932216891,0.490181900248663,0.0190642596703998
"2288",0.21,327,"logit",1.63040106299529e-15,7.05054485667782e-09,0.000152229835232199
"2289",0.21,327,"bart",1.93712547835326e-09,0.000305172167254766,0.165096354440753
"2290",0.21,328,"none",0.217909423391842,0.0013490227737938,1.23606023943186e-06
"2291",0.21,328,"rake",0.00297579450940585,6.60530989623317e-09,1.83550681867761e-17
"2292",0.21,328,"strat",1.41186670844502e-05,2.49577445929035e-13,3.29482901294674e-24
"2293",0.21,328,"calib",0.0531329062706303,0.000551499522811901,3.61516021332917e-06
"2294",0.21,328,"lasso",0.0386268315052061,2.69853002076388e-05,1.88318793050607e-09
"2295",0.21,328,"logit",0.00104395403281242,7.87881867397743e-11,5.55403099765611e-22
"2296",0.21,328,"bart",9.18202564567017e-18,1.27202392830721e-31,1.27185245359081e-48
"2297",0.21,329,"none",0.329999565366684,0.0028431063929006,3.24357584462399e-06
"2298",0.21,329,"rake",6.43468432507296e-06,2.90788840829278e-14,4.60340934352499e-26
"2299",0.21,329,"strat",0.00359517417273308,5.73478450943241e-10,1.07866215352514e-20
"2300",0.21,329,"calib",0.0480344197489878,9.86520524816396e-05,8.35704429649628e-08
"2301",0.21,329,"lasso",0.254605356623802,0.00181182316852435,1.67900741616735e-06
"2302",0.21,329,"logit",0.000172038048372054,9.86539192319266e-12,2.06606635796191e-22
"2303",0.21,329,"bart",6.25826781409026e-05,2.51539044834996e-13,2.14946990201614e-25
"2304",0.21,330,"none",0.923055484243184,0.0673078598760121,0.000629962195546954
"2305",0.21,330,"rake",0.000335276731817396,0.308686878727747,0.157988614286425
"2306",0.21,330,"strat",0.000141842356144979,0.252723630407216,0.179860949589515
"2307",0.21,330,"calib",0.356585297790181,0.00763950075817659,5.82994927086157e-05
"2308",0.21,330,"lasso",0.619828306915705,0.123025210462233,0.00106993926325923
"2309",0.21,330,"logit",1.34812727902788e-05,0.0871182435254875,0.420907322242216
"2310",0.21,330,"bart",0.00392391288989808,0.836476331002635,0.0240295095593978
"2311",0.21,331,"none",0.522369600104915,0.195353550094868,0.00371458844474885
"2312",0.21,331,"rake",3.55932972604025e-18,5.18163295559581e-11,5.30607596123005e-06
