"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1325",0.057,190,"rake",0.506907580979828,0.0366957319549952,0.00057060790237055
"1326",0.057,190,"strat",0.736876165477643,0.279737655947031,0.0160640863025186
"1327",0.057,190,"calib",0.00813455331871748,0.255876877313119,0.923743119626026
"1328",0.057,190,"lasso",0.322841439696755,0.0380346584536998,0.00264910304965792
"1329",0.057,190,"logit",0.0204719155548026,6.43162399099948e-05,2.26160299632628e-08
"1330",0.057,190,"bart",0.660464017638305,0.338039845254721,0.0232696667067562
"1331",0.057,191,"none",0.431084123980859,0.855366573706025,0.318709700134478
"1332",0.057,191,"rake",0.732185109714283,0.38852227611726,0.0449678275693304
"1333",0.057,191,"strat",0.537628435995157,0.071921129192721,0.00367123970429398
"1334",0.057,191,"calib",5.27741068551024e-19,4.73046431949168e-20,7.91513829882196e-21
"1335",0.057,191,"lasso",0.412810367082439,0.891863233710189,0.342368708648219
"1336",0.057,191,"logit",0.145607442456977,0.901725603417637,0.262548000187847
"1337",0.057,191,"bart",0.973824689409004,0.196545691719797,0.0109809178589488
"1338",0.057,192,"none",0.00947069025289844,0.106723692217059,0.433266876928022
"1339",0.057,192,"rake",0.000797271389655871,0.0132728805993626,0.0934073953449023
"1340",0.057,192,"strat",0.00846437636358435,0.0945398436504756,0.420081061880535
"1341",0.057,192,"calib",0.169107350871982,0.517016742314913,0.93244787816096
"1342",0.057,192,"lasso",6.89104659179475e-05,0.00355134553471891,0.047906445204831
"1343",0.057,192,"logit",0.000313741015048297,0.00616555206740013,0.0498436538473349
"1344",0.057,192,"bart",0.00102931782633496,0.0188239911562275,0.132935265426866
"1345",0.057,193,"none",0.850559914129733,0.393266267907727,0.0849627667816323
"1346",0.057,193,"rake",0.0146656764726459,0.244489414265895,0.969477715625092
"1347",0.057,193,"strat",0.022339689426473,0.294822316773776,0.92350296326255
"1348",0.057,193,"calib",0.216334018651993,0.757815570959969,0.606005962192673
"1349",0.057,193,"lasso",0.3737803130926,0.872504214677055,0.285838380006004
"1350",0.057,193,"logit",0.00206047271201126,0.0224890484451423,0.128216368515824
"1351",0.057,193,"bart",0.134940173398772,0.020632080082,0.00288776696743037
"1352",0.057,194,"none",0.709174604785852,0.182147493156502,0.033856959357048
"1353",0.057,194,"rake",0.049033102358669,0.00101672412993106,6.55673658876053e-06
"1354",0.057,194,"strat",0.373824882946676,0.0286414999564487,0.000737960727978774
"1355",0.057,194,"calib",6.60133924188952e-06,0.0012595008530543,0.0310738404616672
"1356",0.057,194,"lasso",0.31456361764837,0.0349039314778128,0.00205805747041008
"1357",0.057,194,"logit",2.40484559962728e-15,1.59661154271742e-22,6.00042068385532e-31
"1358",0.057,194,"bart",0.00285620308648368,1.18633517603164e-05,1.56219939713764e-08
"1359",0.057,195,"none",0.732657886863916,0.475846397444296,0.113058138430593
"1360",0.057,195,"rake",6.88360433547741e-07,0.000185933931031029,0.009890423044065
"1361",0.057,195,"strat",0.48557044314639,0.696414035302049,0.18609504834456
"1362",0.057,195,"calib",0.0722840567621285,0.317376455907795,0.77817056172956
"1363",0.057,195,"lasso",0.619735043317024,0.572725950389609,0.145021123569164
"1364",0.057,195,"logit",4.91970185485888e-53,2.03452238978037e-45,4.58704229197495e-39
"1365",0.057,195,"bart",0.4106527577659,0.101078191539316,0.0217326073382055
"1366",0.057,196,"none",0.384146124021141,0.0417858237359721,0.00268186528049089
"1367",0.057,196,"rake",0.397386729587328,0.0165971943960241,0.000102873955868647
"1368",0.057,196,"strat",0.341852375653004,0.00835522984339068,1.90618605123256e-05
"1369",0.057,196,"calib",3.09753093002684e-10,2.84646081348763e-13,1.44548123719321e-15
"1370",0.057,196,"lasso",0.360033829691335,0.0335153442639514,0.00164654736099342
"1371",0.057,196,"logit",0.534071334104006,0.520831284957594,0.0590084987572553
"1372",0.057,196,"bart",0.955962948691944,0.0979645852765925,0.00141752590374971
"1373",0.057,197,"none",0.542418239293341,0.0873432153507042,0.00872022515641338
"1374",0.057,197,"rake",0.967245869273871,0.115760156505809,0.00239846704655681
"1375",0.057,197,"strat",0.960017221487283,0.103800221236888,0.00182658838850227
"1376",0.057,197,"calib",0.283543244526927,0.897005873351977,0.550084202934701
"1377",0.057,197,"lasso",0.509940816562421,0.0751292309174689,0.00589751363236248
"1378",0.057,197,"logit",0.120824984736769,7.88371785545585e-05,2.97855639078627e-10
"1379",0.057,197,"bart",0.98573602922653,0.142289351541789,0.0047431799976238
"1380",0.057,198,"none",0.49161755342663,0.0869666509298597,0.0106632525606015
"1381",0.057,198,"rake",0.0396364548710095,0.35200982416632,0.90389341946348
"1382",0.057,198,"strat",0.288060227935423,0.0400430951280004,0.00368661627710282
"1383",0.057,198,"calib",3.66405170956048e-14,4.38658967469202e-11,7.72643158497473e-09
"1384",0.057,198,"lasso",0.610718384208246,0.121827712918548,0.0149762799972541
"1385",0.057,198,"logit",2.0475964860664e-72,1.09154965888623e-70,2.91862536640656e-70
"1386",0.057,198,"bart",0.252968339247259,0.0502590635759935,0.00869254007067494
"1387",0.057,199,"none",0.920658410647576,0.381755994347586,0.0937119235231304
"1388",0.057,199,"rake",0.0367141123437825,0.318392813511724,0.990499070348452
"1389",0.057,199,"strat",0.00266127847174818,0.0470519109768452,0.277817178401369
"1390",0.057,199,"calib",0.601091460125495,0.70224520776595,0.249110520218071
"1391",0.057,199,"lasso",0.96489298256414,0.28105735704933,0.0510882539227317
"1392",0.057,199,"logit",1.04613339551485e-09,6.30881903211206e-07,5.41882394049466e-05
"1393",0.057,199,"bart",0.000663851230190551,0.014307763802429,0.10736625998593
"1394",0.057,200,"none",0.645616109555774,0.56956123300104,0.158973701922463
"1395",0.057,200,"rake",1.03428998906849e-10,3.85847781196386e-08,4.04670299490837e-06
"1396",0.057,200,"strat",4.18142980337186e-08,9.94555909496511e-06,0.00054175464641641
"1397",0.057,200,"calib",0.000237177487515536,2.79798785410156e-06,3.39975334133181e-08
"1398",0.057,200,"lasso",0.505140226092024,0.771028029159813,0.275213505626045
"1399",0.057,200,"logit",6.76731790692254e-49,2.79428100518114e-46,1.56312959938793e-44
"1400",0.057,200,"bart",1.68119612213177e-11,1.26884429897431e-08,1.95189833416394e-06
"1401",0.057,201,"none",0.148069308356112,0.763590255555644,0.503284271952562
"1402",0.057,201,"rake",1.64848714617444e-12,8.57031949511068e-09,7.59736286136021e-06
"1403",0.057,201,"strat",0.112512932855648,0.671057288168618,0.548692382354899
"1404",0.057,201,"calib",0.0305255188164481,0.29965284776617,0.883882509292246
"1405",0.057,201,"lasso",0.00915744105539178,0.182750166851265,0.842353963503443
"1406",0.057,201,"logit",2.62251662128712e-73,1.71466400053165e-67,1.08040020201512e-62
"1407",0.057,201,"bart",0.965544537570882,0.35948698957042,0.100358828524966
"1408",0.057,202,"none",0.198985312134554,0.741765203112651,0.635231594397299
"1409",0.057,202,"rake",7.33867085160754e-09,1.51785612368303e-06,8.94357906247212e-05
"1410",0.057,202,"strat",1.80400381759419e-05,0.000998975672202772,0.0165991277407858
"1411",0.057,202,"calib",1.44737975836915e-08,2.24131465464023e-06,5.48600962904863e-05
"1412",0.057,202,"lasso",0.00415369862410317,0.0716053586609093,0.375369387428417
"1413",0.057,202,"logit",1.22615635141843e-20,2.77424719284636e-16,6.65168164242015e-13
"1414",0.057,202,"bart",7.68130633515293e-08,1.50656810131115e-05,0.000666214410340998
"1415",0.057,203,"none",0.0734891224898314,0.00596562579752607,0.000464814750313326
"1416",0.057,203,"rake",0.36358207331513,0.0339339457439184,0.00128412322150522
"1417",0.057,203,"strat",0.7238823552556,0.124039424258784,0.00967335127813495
"1418",0.057,203,"calib",0.13438238193623,0.020179147774699,0.00374534525259391
"1419",0.057,203,"lasso",0.0363293367184917,0.0015418137146586,5.14750562761809e-05
"1420",0.057,203,"logit",1.63503252048453e-24,1.01810366737305e-22,1.79522656952388e-21
"1421",0.057,203,"bart",0.0303240242119015,0.000676643913960755,7.27879067879775e-06
"1422",0.057,204,"none",0.25346548375187,0.0320143019327299,0.0029093435641692
"1423",0.057,204,"rake",0.414054191439939,0.745242913694319,0.167519376311062
"1424",0.057,204,"strat",0.421662301294934,0.670122687305166,0.118405628409959
"1425",0.057,204,"calib",0.170756414483324,0.44193558986461,0.79046061482919
"1426",0.057,204,"lasso",0.699477368821488,0.496106912119572,0.109683119348956
"1427",0.057,204,"logit",0.0369383309642573,0.00033273597619471,6.54139692677392e-07
"1428",0.057,204,"bart",0.406008687609992,0.699568745470498,0.133797955759383
"1429",0.057,205,"none",0.168180929284381,0.692481907218018,0.664592227979337
"1430",0.057,205,"rake",2.49441657053904e-17,1.70431425785978e-13,2.76832531329242e-10
"1431",0.057,205,"strat",0.00126815950410789,0.026304247368227,0.180305788308431
"1432",0.057,205,"calib",0.117252685450716,0.603489596720035,0.689067366377004
"1433",0.057,205,"lasso",0.134040754511387,0.639281251474096,0.669264756775566
"1434",0.057,205,"logit",2.7460007276958e-10,1.16837393800027e-07,1.16274790668499e-05
"1435",0.057,205,"bart",0.188550173361139,0.608698195593427,0.876950763505959
"1436",0.057,206,"none",0.983354874540313,0.347224784141404,0.0826038957457451
"1437",0.057,206,"rake",0.000243500102611728,0.00781404423401042,0.0861619763100317
"1438",0.057,206,"strat",0.636217624442212,0.592623876322619,0.158432405567615
"1439",0.057,206,"calib",6.89478878221138e-28,4.08570836008749e-33,1.61478296416869e-37
"1440",0.057,206,"lasso",0.768722476024429,0.451426910081971,0.0951520137547636
"1441",0.057,206,"logit",2.07152470774991e-15,6.87138065268811e-12,5.7911760284263e-09
"1442",0.057,206,"bart",0.251135927961238,0.0553376611913415,0.010960816080157
"1443",0.057,207,"none",0.355685984605346,0.864608376286993,0.276531425843888
"1444",0.057,207,"rake",0.951519350505959,0.167779892367836,0.00896422872150314
"1445",0.057,207,"strat",0.650609359100673,0.371827947180862,0.0329618902109209
"1446",0.057,207,"calib",0.929410816261575,0.392137284867499,0.10283195473139
"1447",0.057,207,"lasso",0.935197843217481,0.199154820923012,0.0198724511701972
"1448",0.057,207,"logit",0.0416469168892063,8.88174019063482e-05,1.1144116419842e-08
"1449",0.057,207,"bart",0.026518206136687,0.364026328487231,0.772963017903795
"1450",0.057,208,"none",0.532050562577043,0.641836695333935,0.167036606529374
"1451",0.057,208,"rake",0.273407835969756,0.946879734931956,0.259870208736868
"1452",0.057,208,"strat",0.660477337371884,0.568681032522095,0.148904543097888
"1453",0.057,208,"calib",0.00120866518075903,9.6249749977872e-06,4.48357072194761e-08
"1454",0.057,208,"lasso",0.862239947292521,0.394564292686368,0.0811910943255756
"1455",0.057,208,"logit",0.0695125604084784,0.000685861221923927,1.14405364476996e-06
"1456",0.057,208,"bart",0.462128106460496,0.959197490103339,0.488965401464354
"1457",0.057,209,"none",0.32866694350905,0.0381588033197746,0.00279994359978851
"1458",0.057,209,"rake",0.000742378059091555,1.30302850193608e-06,4.70948104230568e-10
"1459",0.057,209,"strat",0.155214715479609,0.00485195847503401,3.76483141436293e-05
"1460",0.057,209,"calib",4.96009274811141e-11,1.51671355791069e-13,3.38542868808863e-15
"1461",0.057,209,"lasso",0.241643063306379,0.0214293595694345,0.00106470933995338
"1462",0.057,209,"logit",0.229761530179114,0.00886651448196736,7.14788900124763e-05
"1463",0.057,209,"bart",0.728137999714136,0.0965758008780064,0.00392930129622209
"1464",0.057,210,"none",0.945316275222222,0.308731179326041,0.0756835664173365
"1465",0.057,210,"rake",0.173303930764493,0.0046764524613051,3.2172722162555e-05
"1466",0.057,210,"strat",0.921244360897975,0.381570714405137,0.0907628009126371
"1467",0.057,210,"calib",0.19540348223539,0.66828843128009,0.877563547413622
"1468",0.057,210,"lasso",0.897675034789308,0.255080489894102,0.0460966711736837
"1469",0.057,210,"logit",0.309869498040209,0.700024872615105,0.113376263293622
"1470",0.057,210,"bart",0.818047914056411,0.598634116010627,0.255398285400797
"1471",0.057,211,"none",0.617318410361631,0.112134313681043,0.0122411258027152
"1472",0.057,211,"rake",0.871628719460385,0.311191085188101,0.0357265273580329
"1473",0.057,211,"strat",0.480364585064121,0.0660706899093416,0.00447712360710383
"1474",0.057,211,"calib",0.000139240630709319,1.50503573360027e-06,1.23870262410806e-08
"1475",0.057,211,"lasso",0.854341168109113,0.143498712416494,0.0084719121462048
"1476",0.057,211,"logit",0.0192941892898591,0.575392169626699,0.254496963856395
"1477",0.057,211,"bart",0.216384155185814,0.0280033626276438,0.00270857378066245
"1478",0.057,212,"none",0.773349429948124,0.487521417427445,0.126114368188905
"1479",0.057,212,"rake",0.0310131888813129,0.307158014327535,0.951978672841845
"1480",0.057,212,"strat",0.0042465073029583,0.090588299057735,0.550531986962554
"1481",0.057,212,"calib",9.24159317175502e-05,0.00212018807644887,0.0186248453322568
"1482",0.057,212,"lasso",0.437823009546933,0.752964279006951,0.196636529847452
"1483",0.057,212,"logit",1.36209373251792e-05,0.00259090060945899,0.0955745957885167
"1484",0.057,212,"bart",0.0142407473133192,0.198808012846451,0.841730085850198
"1485",0.057,213,"none",0.931699214186663,0.326211564324785,0.0622326480631137
"1486",0.057,213,"rake",0.287422830632409,0.0172059537769288,0.000290322160841275
"1487",0.057,213,"strat",0.631472419284259,0.468046591798092,0.074218040658623
"1488",0.057,213,"calib",8.26493688904425e-06,1.92164925801878e-08,5.11205798815513e-11
"1489",0.057,213,"lasso",0.00720539786010405,0.16761220015456,0.833298579780794
"1490",0.057,213,"logit",0.0188972552035084,0.278242613968354,0.926455903719627
"1491",0.057,213,"bart",0.489301322354338,0.0274786577467741,0.000316798628836048
"1492",0.057,214,"none",0.70836844710249,0.15771068961804,0.0221154360480264
"1493",0.057,214,"rake",0.334396758690739,0.856341697546405,0.203772550644701
"1494",0.057,214,"strat",0.960225648025781,0.276808770901253,0.0446816139486801
"1495",0.057,214,"calib",0.601993626262376,0.660593409783611,0.227362787118307
"1496",0.057,214,"lasso",0.959135219491239,0.300362328017782,0.0468419923167408
"1497",0.057,214,"logit",0.60031593840142,0.323878046662269,0.0148517802261278
"1498",0.057,214,"bart",0.86368692881221,0.283687747310214,0.0668483918586655
"1499",0.057,215,"none",0.910215051467684,0.233102227480037,0.0362629834824319
"1500",0.057,215,"rake",0.893297507968475,0.195956606183716,0.00814261339222809
"1501",0.057,215,"strat",0.281176062066555,0.0217383373388366,0.000763284867400536
"1502",0.057,215,"calib",0.137624691092983,0.00978982805090304,0.000501013161817289
"1503",0.057,215,"lasso",0.928348606455936,0.29496018868756,0.0447775698321612
"1504",0.057,215,"logit",0.1533737915142,0.00170750194646959,1.42264094968255e-06
"1505",0.057,215,"bart",0.71116728906162,0.202643329990986,0.0451762653919703
"1506",0.057,216,"none",0.680940574038539,0.533969729775034,0.141785878521012
"1507",0.057,216,"rake",0.0408547175266471,0.389620604188169,0.820163821036979
"1508",0.057,216,"strat",0.466133505160761,0.759698102553301,0.243485727121227
"1509",0.057,216,"calib",0.63828827407358,0.506377323083866,0.0971146832071357
"1510",0.057,216,"lasso",0.786572260352323,0.437458075192773,0.0975521269672882
"1511",0.057,216,"logit",0.0016904341957079,0.0796891751357581,0.596152413811575
"1512",0.057,216,"bart",0.00822676461239882,0.138995306510406,0.658914120091115
"1513",0.057,217,"none",0.875254814183769,0.434808225302309,0.120687750120002
"1514",0.057,217,"rake",0.212533834376779,0.0131686859908967,0.000320017975514428
"1515",0.057,217,"strat",0.746691603795659,0.518345314331793,0.141232192062982
"1516",0.057,217,"calib",0.32317805364724,0.0913766411587467,0.0285124829543936
"1517",0.057,217,"lasso",0.433647980842391,0.829953989489416,0.290688528743422
"1518",0.057,217,"logit",0.19955238793014,0.0053513676937049,2.91373449826809e-05
"1519",0.057,217,"bart",0.821565635484659,0.537847956233114,0.190192696597867
"1520",0.057,218,"none",0.0618776501868741,0.395785644517051,0.991111250878421
"1521",0.057,218,"rake",0.0051928046557152,0.0708469621593714,0.372473122447024
"1522",0.057,218,"strat",5.42221525854634e-05,0.00358710415730058,0.0612953910222748
"1523",0.057,218,"calib",0.00971300136169683,0.158547725473339,0.793239191166459
"1524",0.057,218,"lasso",0.137131756028766,0.644691739265702,0.686824177565417
"1525",0.057,218,"logit",1.7211564829606e-06,0.000253533782701833,0.0111169711166133
"1526",0.057,218,"bart",2.52065430046097e-05,0.00121039755310811,0.0188684942809882
"1527",0.057,219,"none",0.940835009229131,0.27337585045735,0.051875107603182
"1528",0.057,219,"rake",0.000746954083259695,2.83262613915936e-07,7.65820321704281e-12
"1529",0.057,219,"strat",0.00600741034190245,5.25714331792866e-06,2.8997189788628e-10
"1530",0.057,219,"calib",0.416698760756504,0.856695301697207,0.301605943639088
"1531",0.057,219,"lasso",0.791363102210012,0.171461605416882,0.0204345534233701
"1532",0.057,219,"logit",0.000402981979600413,1.07448183628586e-10,2.01044440144927e-21
"1533",0.057,219,"bart",0.0168686323706064,4.72402614470931e-05,1.39476795857135e-08
