"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"598",0.136,86,"strat",-0.615708958027174,0.104224220831479,-0.00149619546733171,0.0973611272871484,-0.000849452469392528,-2.75561547197195
"599",0.136,86,"calib",-8.77346675711801,0.357931235938815,-0.0034605140424527,0.351068142394484,-0.00281377104451352,-10.9133732710628
"600",0.136,86,"lasso",-2.9955495459203,0.187181835033939,-0.00220535975912535,0.180318741489608,-0.00155861676118617,-5.13545605986508
"601",0.136,86,"logit",-4.14001231859376,0.224109027703129,-0.00250604439648083,0.217245934158798,-0.00185930139854164,-6.27991883253854
"602",0.136,86,"bart",-1.45759623196115,0.136271921806427,-0.00179619769656408,0.129408828262096,-0.00114945469862489,-3.59750274590593
"603",0.136,87,"none",-0.536761729896922,0.101286644973447,-0.00146936095206695,0.0944235514291162,-0.000822617954127768,-2.6766682438417
"604",0.136,87,"rake",3.85945443571498,-0.0506184112598704,-0.000179891081848852,-0.0574815048042013,0.000466851916090332,1.7195479217702
"605",0.136,87,"strat",3.92092809963018,-0.0523335578071537,-0.000160197883394201,-0.0591966513514846,0.000486545114544983,1.78102158568541
"606",0.136,87,"calib",2.29923361621747,-0.00115235267231887,-0.000543220453570498,-0.00801544621664972,0.000103522544368687,0.159327102272693
"607",0.136,87,"lasso",-1.44693363429962,0.130818881592428,-0.00170293223781702,0.123955788048097,-0.00105618923987783,-3.5868401482444
"608",0.136,87,"logit",1.1877029891034,0.0395868349171254,-0.00092788203699761,0.0327237413727946,-0.000281139039058426,-0.952203524841381
"609",0.136,87,"bart",-2.30955810862437,0.163966567348715,-0.00201824287862749,0.157103473804384,-0.00137149988068831,-4.44946462256914
"610",0.136,88,"none",1.91051908202854,0.0132404472281681,-0.000683072181609323,0.00637735368383721,-3.63291836701388e-05,-0.229387431916239
"611",0.136,88,"rake",5.10364844254062,-0.100016296651786,0.000300218660774758,-0.106879390196116,0.000946961658713943,2.96374192859584
"612",0.136,88,"strat",6.21893451969599,-0.13537592941615,0.000585495490293883,-0.142239022960481,0.00123223848823307,4.07902800575121
"613",0.136,88,"calib",0.705682389624241,0.064508409318727,-0.00121960914693573,0.0576453157743961,-0.000572866148996542,-1.43422412432054
"614",0.136,88,"lasso",2.53897676936382,-0.0133814480922205,-0.000426744463805658,-0.0202445416365514,0.000219998534133527,0.399070255419046
"615",0.136,88,"logit",9.22548460524163,-0.239022264200761,0.00145945749285044,-0.245885357745092,0.00210620049078962,7.08557809129685
"616",0.136,88,"bart",4.34496556709424,-0.0725830558841418,6.58966004964182e-05,-0.0794461494284727,0.000712639598435603,2.20505905314946
"617",0.136,89,"none",-1.20892377918161,0.120963067606725,-0.00160281997422269,0.114099974062394,-0.000956076976283504,-3.34883029312638
"618",0.136,89,"rake",4.25251757722915,-0.0702913957069003,3.45521147296664e-05,-0.0771544892512311,0.000681295112668851,2.11261106328437
"619",0.136,89,"strat",0.180091095927815,0.0745055748288631,-0.00122440906303433,0.0676424812845322,-0.000577666065095145,-1.95981541801696
"620",0.136,89,"calib",-1.09399934582791,0.103806104521507,-0.00135248760971338,0.0969430109771757,-0.000705744611774195,-3.23390585977269
"621",0.136,89,"lasso",-2.05332723479044,0.149633373483384,-0.00184945463822416,0.142770279939053,-0.00120271164028498,-4.19323374873521
"622",0.136,89,"logit",0.877022556661087,0.0509112651105558,-0.00103396573093978,0.044048171566225,-0.0003872227330006,-1.26288395728369
"623",0.136,89,"bart",4.85572019846809,-0.0859586166381787,0.000142428570931652,-0.0928217101825096,0.000789171568870836,2.71581368452331
"624",0.136,90,"none",-0.93598388784679,0.11540572527775,-0.00158538062562919,0.108542631733419,-0.000938637627690002,-3.07589040179157
"625",0.136,90,"rake",-2.35442030409043,0.159985083159131,-0.00193888849737557,0.1531219896148,-0.00129214549943638,-4.4943268180352
"626",0.136,90,"strat",-1.7199394874663,0.139428492471516,-0.00176099826052989,0.132565398927185,-0.00111425526259071,-3.85984600141108
"627",0.136,90,"calib",-3.06401987252879,0.185860192484544,-0.00215112832485026,0.178997098940213,-0.00150438532691108,-5.20392638647356
"628",0.136,90,"lasso",-1.39044820532274,0.130489379812726,-0.00171829648231903,0.123626286268395,-0.00107155348437985,-3.53035471926751
"629",0.136,90,"logit",-1.41522789313414,0.131550072120033,-0.00172231679834962,0.124686978575702,-0.00107557380041044,-3.55513440707892
"630",0.136,90,"bart",-3.10489804312836,0.190648502177495,-0.00222651241540207,0.183785408633164,-0.00157976941746288,-5.24480455707313
"631",0.136,91,"none",-2.13328377212605,0.149074854252916,-0.0018140159129951,0.142211760708586,-0.00116727291505591,-4.27319028607083
"632",0.136,91,"rake",-0.395217522103821,0.0875129683521587,-0.00128173524260719,0.0806498748078279,-0.00063499224466801,-2.5351240360486
"633",0.136,91,"strat",-0.900050360136766,0.108272628745027,-0.0014780895589908,0.101409535200697,-0.000831346561051616,-3.03995687408154
"634",0.136,91,"calib",0.955534667486808,0.0371966868490453,-0.000825808582011804,0.0303335933047145,-0.00017906558407262,-1.18437184645797
"635",0.136,91,"lasso",-2.1703857750403,0.151384522944033,-0.00183664788381516,0.144521429399702,-0.00118990488587598,-4.31029228898507
"636",0.136,91,"logit",1.90617266819843,0.0115317262152386,-0.000667264841404973,0.00466863267090779,-2.05218434657884e-05,-0.233733845746343
"637",0.136,91,"bart",-1.73725531656899,0.133755278533396,-0.00166042563445812,0.126892184989065,-0.00101368263651893,-3.87716183051377
"638",0.136,92,"none",-1.25867392162627,0.123708536166029,-0.00164348213528132,0.116845442621699,-0.000996739137342135,-3.39858043557104
"639",0.136,92,"rake",1.10519778232445,0.0393938398707086,-0.000905963408403776,0.0325307463263777,-0.000259220410464592,-1.03470873162033
"640",0.136,92,"strat",1.94689669732277,0.0116870657762489,-0.000673282830949351,0.00482397223191808,-2.65398330101668e-05,-0.193009816622005
"641",0.136,92,"calib",2.7723767920379,-0.0224042679862376,-0.000326301731457091,-0.0292673615305685,0.000320441266482093,0.632470278093124
"642",0.136,92,"lasso",-1.65544684244761,0.136239506173248,-0.00174062487586179,0.129376412628917,-0.00109388187792261,-3.79535335639239
"643",0.136,92,"logit",-2.68067232907341,0.171168046766986,-0.00203205984156723,0.164304953222655,-0.00138531684362805,-4.82057884301819
"644",0.136,92,"bart",1.56526464888424,0.0253014010586243,-0.000791786428096265,0.0184383075142935,-0.000145043430157081,-0.57464186506054
"645",0.136,93,"none",-1.19073023318568,0.122719283901687,-0.00163592241204069,0.115856190357356,-0.000989179414101502,-3.33063674713046
"646",0.136,93,"rake",-2.01593086105673,0.147340729060091,-0.00182013864044275,0.14047763551576,-0.00117339564250357,-4.15583737500151
"647",0.136,93,"strat",-2.24211232312965,0.156884687192421,-0.001909301222384,0.15002159364809,-0.00126255822444482,-4.38201883707443
"648",0.136,93,"calib",1.81060810916671,0.0150484154323156,-0.000708902994896543,0.0081853218879847,-6.21599969573586e-05,-0.329298404778071
"649",0.136,93,"lasso",-0.52493223506872,0.099776694297503,-0.00143810940093485,0.0929136007531721,-0.000791366402995662,-2.6648387490135
"650",0.136,93,"logit",1.45971004382149,0.0289999629604253,-0.000821893040181173,0.0221368694160945,-0.000175150042241989,-0.680196470123289
"651",0.136,93,"bart",-2.17205868231173,0.156190398884052,-0.00191874589668803,0.149327305339721,-0.00127200289874884,-4.31196519625651
"652",0.136,94,"none",2.430638422514,-0.00334357935680911,-0.000549991370776185,-0.01020667290114,9.67516271629997e-05,0.290731908569225
"653",0.136,94,"rake",-1.99128304292118,0.148543183298056,-0.00184371202661052,0.141680089753725,-0.00119696902867134,-4.13118955686596
"654",0.136,94,"strat",0.631025075246405,0.0576299497804173,-0.00105870456508103,0.0507668562360865,-0.000411961567141843,-1.50888143869837
"655",0.136,94,"calib",6.82494744711955,-0.18411427683895,0.00122853314000297,-0.19097737038328,0.00187527613794215,4.68504093317478
"656",0.136,94,"lasso",1.95211916696504,0.0148748210050344,-0.000716694721795051,0.0080117274607036,-6.99517238558671e-05,-0.187787346979742
"657",0.136,94,"logit",1.80280703112872,0.0236966289530641,-0.000824845265123328,0.0168335354087333,-0.000178102267184144,-0.337099482816055
"658",0.136,94,"bart",3.36676362477936,-0.0392423738823935,-0.000204747070773486,-0.0461054674267243,0.000441995927165698,1.22685711083458
"659",0.136,95,"none",0.11444250067741,0.0732119017513296,-0.00118150326703456,0.0663488082069988,-0.000534760269095375,-2.02546401326737
"660",0.136,95,"rake",1.98289851281821,0.00483788172797614,-0.000578886890653793,-0.00202521181635471,6.78561072853913e-05,-0.157008001126568
"661",0.136,95,"strat",2.43448534524387,-0.00756650720299154,-0.000485721872817459,-0.0144296007473224,0.000161021125121725,0.294578831299096
"662",0.136,95,"calib",-1.55116151802416,0.114888502559291,-0.00141713672522928,0.108025409014961,-0.000770393727290091,-3.69106803196894
"663",0.136,95,"lasso",-0.305464501389523,0.0884859213241466,-0.00131641720488351,0.0816228277798158,-0.000669674206944322,-2.4453710153343
"664",0.136,95,"logit",2.43711981647133,-0.00642672111175097,-0.000508424739339782,-0.0132898146560818,0.000138318258599403,0.297213302526556
"665",0.136,95,"bart",4.38779271502039,-0.0749020637185897,9.07093554726144e-05,-0.0817651572629205,0.000737452353411799,2.24788620107561
"666",0.136,96,"none",0.678422298201581,0.0543561003261175,-0.00102273143115481,0.0474930067817866,-0.000375988433215625,-1.4614842157432
"667",0.136,96,"rake",-4.52493514396592,0.228732029803647,-0.00247222047271495,0.221868936259316,-0.00182547747477576,-6.66484165791069
"668",0.136,96,"strat",1.57774005286483,0.0211299225425614,-0.000727209605686436,0.0142668289982305,-8.04666077472515e-05,-0.562166461079943
"669",0.136,96,"calib",9.20661073118302,-0.261978922498994,0.0018341429003777,-0.268842016043325,0.00248088589831689,7.06670421723825
"670",0.136,96,"lasso",1.8794368689627,0.0138237333874554,-0.000689471228140048,0.00696063984312452,-4.2728230200864e-05,-0.260469644982073
"671",0.136,96,"logit",-0.0898162903888816,0.078758060781891,-0.00121708196962065,0.0718949672375601,-0.000570338971681465,-2.22972280433366
"672",0.136,96,"bart",-6.05867738407824,0.281953399469641,-0.00291641589482816,0.27509030592531,-0.00226967289688897,-8.19858389802302
"673",0.136,97,"none",-0.687047366554811,0.106483579886197,-0.00151708503916299,0.099620486341866,-0.000870342041223801,-2.82695388049959
"674",0.136,97,"rake",-0.544443116842452,0.096279529053027,-0.00138905718051441,0.0894164355086962,-0.000742314182575228,-2.68434963078723
"675",0.136,97,"strat",-1.37292967031585,0.129509398280687,-0.00170659365629744,0.122646304736357,-0.00105985065835825,-3.51283618426063
"676",0.136,97,"calib",-1.86422029675551,0.146547974295165,-0.0018417317710026,0.139684880750834,-0.00119498877306341,-4.00412681070029
"677",0.136,97,"lasso",-4.40184160955075,0.234950556705756,-0.00261427206929124,0.228087463161426,-0.00196752907135206,-6.54174812349553
"678",0.136,97,"logit",-3.04019386671,0.189521269538929,-0.00224309456688536,0.182658175994598,-0.00159635156894618,-5.18010038065477
"679",0.136,97,"bart",0.929530759432514,0.051442409010439,-0.00104786774188143,0.0445793154661082,-0.000401124743942242,-1.21037575451226
"680",0.136,98,"none",-0.270742199846501,0.0912602881902055,-0.00137577194690338,0.0843971946458747,-0.000729028948964193,-2.41064871379128
"681",0.136,98,"rake",-2.92927113074446,0.174380006131318,-0.00202379374707282,0.167516912586987,-0.00137705074913364,-5.06917764468924
"682",0.136,98,"strat",-2.52911499787693,0.167407492957773,-0.00201198320910458,0.160544399413443,-0.0013652402111654,-4.66902151182171
"683",0.136,98,"calib",-1.4954383605107,0.133754435006434,-0.00174719541873544,0.126891341462103,-0.00110045242079626,-3.63534487445548
"684",0.136,98,"lasso",0.0290416412594684,0.0797959417199596,-0.00127251786622898,0.0729328481756288,-0.000625774868289795,-2.11086487268531
"685",0.136,98,"logit",-4.38741131658139,0.225624066850894,-0.00246174021378867,0.218760973306563,-0.00181499721584949,-6.52731783052617
"686",0.136,98,"bart",-3.87535899301845,0.213579553718588,-0.00240012040248254,0.206716460174257,-0.00175337740454335,-6.01526550696323
"687",0.136,99,"none",0.000903128985452681,0.0792907829971992,-0.0012552719641116,0.0724276894528684,-0.000608528966172415,-2.13900338495932
"688",0.136,99,"rake",-0.61877533966596,0.100204467950092,-0.0014398270724877,0.0933413744057613,-0.00079308407454852,-2.75868185361074
"689",0.136,99,"strat",-2.29802636510056,0.159855858063478,-0.00195391710771112,0.152992764519147,-0.00130717410977194,-4.43793287904534
"690",0.136,99,"calib",-0.498177288767112,0.0997146965620285,-0.00147831450655958,0.0928516030176976,-0.000831571508620391,-2.63808380271189
"691",0.136,99,"lasso",0.324053029656404,0.0689060174671948,-0.001168053639003,0.0620429239228639,-0.000521310641063812,-1.81585348428837
"692",0.136,99,"logit",-1.64481351238752,0.136029476518145,-0.00174367420826973,0.129166382973814,-0.00109693121033054,-3.7847200263323
"693",0.136,99,"bart",-1.57147363511512,0.136473918604593,-0.0017595620167779,0.129610825060262,-0.00111281901883872,-3.7113801490599
"694",0.136,100,"none",0.0422611358918371,0.0766880322902962,-0.00121868753435059,0.0698249387459653,-0.000571944536411407,-2.09764537805294
"695",0.136,100,"rake",-3.70875163897029,0.20015592792893,-0.00223153227875789,0.193292834384599,-0.00158478928081871,-5.84865815291507
"696",0.136,100,"strat",-0.894819043770443,0.107308651055042,-0.00146412541998848,0.100445557510711,-0.000817382422049297,-3.03472555771522
"697",0.136,100,"calib",-7.251786781465,0.31619456230828,-0.00320482657278609,0.309331468763949,-0.0025580835748469,-9.39169329540977
"698",0.136,100,"lasso",-0.254884351335975,0.0888181409294216,-0.00133609427704891,0.0819550473850907,-0.000689351279109729,-2.39479086528075
"699",0.136,100,"logit",-4.04508818150389,0.217280103012273,-0.00241839888644528,0.210417009467942,-0.0017716558885061,-6.18499469544867
"700",0.136,100,"bart",-12.1649460567949,0.491256608562578,-0.00469139525699151,0.484393515018247,-0.00404465225905233,-14.3048525707397
"701",0.136,101,"none",0.580399963088761,0.0584136551209807,-0.00105807659816429,0.0515505615766498,-0.000411333600225107,-1.55950655085602
"702",0.136,101,"rake",1.90742618558705,0.0113079436963262,-0.00065238926979136,0.00444485015199537,-5.64627185217542e-06,-0.232480328357731
"703",0.136,101,"strat",1.41010864747984,0.0303785431363511,-0.000822820861453909,0.0235154495920203,-0.000176077863514724,-0.729797866464937
"704",0.136,101,"calib",-4.19344677591163,0.239510342600755,-0.0027545022856286,0.232647249056424,-0.00210775928768942,-6.33335328985641
"705",0.136,101,"lasso",0.646199999801425,0.0546783617563371,-0.00100665857371972,0.0478152682120062,-0.000359915575780531,-1.49370651414335
"706",0.136,101,"logit",1.28505222205951,0.0392177931369238,-0.000939867427710518,0.0323546995925929,-0.000293124429771334,-0.854854291885269
"707",0.136,101,"bart",1.50616187076931,0.0261825889938868,-0.00077014097189,0.0193194954495559,-0.000123397973950815,-0.633744643175463
"708",0.136,102,"none",1.41919378388999,0.0254858271963678,-0.000745468231130311,0.0186227336520369,-9.87252331911265e-05,-0.72071273005479
"709",0.136,102,"rake",5.44753870510667,-0.115258688229924,0.000464150876208487,-0.122121781774255,0.00111089387414767,3.30763219116189
"710",0.136,102,"strat",6.09782962626318,-0.137579681083891,0.000661341481174043,-0.144442774628222,0.00130808447911323,3.9579231123184
"711",0.136,102,"calib",-0.940012357895381,0.118356474030738,-0.00164215584414251,0.111493380486407,-0.000995412846203329,-3.07991887184016
"712",0.136,102,"lasso",1.18993364008532,0.033785400463569,-0.000820759529441154,0.0269223069192382,-0.000174016531501969,-0.949972873859459
"713",0.136,102,"logit",6.05224687994073,-0.136536070969681,0.000649992083909655,-0.143399164514012,0.00129673508184884,3.91234036599595
"714",0.136,102,"bart",6.42708711208917,-0.151711885381515,0.000812176710426291,-0.158574978925846,0.00145891970836548,4.2871805981444
"715",0.136,103,"none",-0.763425072484036,0.106804788429901,-0.00149683506742285,0.0999416948855702,-0.000850092069483664,-2.90333158642881
"716",0.136,103,"rake",-1.41316015600523,0.128264836121908,-0.00167358957498483,0.121401742577577,-0.00102684657704564,-3.55306666995001
"717",0.136,103,"strat",-1.76696715884608,0.1432308992464,-0.00182448474235873,0.136367805702069,-0.00117774174441955,-3.90687367279086
