"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"206",0.21,30,"strat",-7.59728379645833,0.340480561001993,-0.0034703322153365,0.333617467457662,-0.00282358921739732,-9.73719031040311
"207",0.21,30,"calib",-2.26327155942396,0.154661278644892,-0.00189157599143808,0.147798185100561,-0.00124483299349889,-4.40317807336874
"208",0.21,30,"lasso",-1.13827255122795,0.122881114074238,-0.00166980102639485,0.116018020529907,-0.00102305802845566,-3.27817906517273
"209",0.21,30,"logit",-3.89006475234884,0.211721418916976,-0.00236718850947591,0.204858325372645,-0.00172044551153673,-6.02997126629362
"210",0.21,30,"bart",-5.32579765738383,0.262298732383681,-0.00280446474700008,0.25543563883935,-0.00215772174906089,-7.46570417132861
"211",0.21,31,"none",0.847084667106491,0.0526482996402912,-0.00104859108223572,0.0457852060959603,-0.000401848084296539,-1.29282184683829
"212",0.21,31,"rake",-0.571012898275595,0.0991522404179247,-0.00143167688167305,0.0922891468735938,-0.000784933883733861,-2.71091941222037
"213",0.21,31,"strat",0.870799824917116,0.0514890922764995,-0.00103598833801773,0.0446259987321686,-0.00038924534007855,-1.26910668902766
"214",0.21,31,"calib",-1.14659538919828,0.125400968321236,-0.0017044189368975,0.118537874776905,-0.00105767593895832,-3.28650190314305
"215",0.21,31,"lasso",0.935986983409934,0.0480652107555007,-0.000994312006735426,0.0412021172111698,-0.000347569008796242,-1.20391953053484
"216",0.21,31,"logit",0.0179467773341439,0.0817188510771181,-0.00130455335879166,0.0748557575327873,-0.000657810360852472,-2.12195973661063
"217",0.21,31,"bart",4.15060831051685,-0.0618598130436502,-6.52057812124033e-05,-0.068722906587981,0.000581537216726781,2.01070179657207
"218",0.21,32,"none",-0.69287482551793,0.106339449480097,-0.00150349188125897,0.0994763559357657,-0.000856748883319783,-2.83278133946271
"219",0.21,32,"rake",0.220338703953681,0.0716081594054902,-0.00118893123276518,0.0647450658611594,-0.000542188234825994,-1.9195678099911
"220",0.21,32,"strat",1.89450940724054,0.0174308965205101,-0.000748380196211892,0.0105678029761793,-0.000101637198272708,-0.245397106704236
"221",0.21,32,"calib",-2.92128934401166,0.176242171275886,-0.00204322304566581,0.169379077731555,-0.00139648004772662,-5.06119585795644
"222",0.21,32,"lasso",-0.8096060066247,0.10991822078407,-0.00153049213955734,0.103055127239739,-0.000883749141618153,-2.94951252056948
"223",0.21,32,"logit",-3.31432854575684,0.196652730179902,-0.00227521775942451,0.189789636635571,-0.00162847476148533,-5.45423505970162
"224",0.21,32,"bart",3.63290844909836,-0.0424136118232676,-0.000239673630033202,-0.0492767053675984,0.000407069367905982,1.49300193515358
"225",0.21,33,"none",0.578286092823344,0.0607049622865903,-0.00110221210905183,0.0538418687422595,-0.000455469111112648,-1.56162042112143
"226",0.21,33,"rake",2.28883750679164,-0.00417114331450142,-0.000507514500456205,-0.0110342368588323,0.000139228497482979,0.148930992846863
"227",0.21,33,"strat",2.46966966014632,-0.00628993336750095,-0.000514216691487775,-0.0131530269118318,0.00013252630645141,0.329763146201543
"228",0.21,33,"calib",-1.10091919553615,0.112197590829206,-0.00149464456147554,0.105334497284875,-0.000847901563536359,-3.24082570948093
"229",0.21,33,"lasso",-0.428625874095926,0.0956695815720945,-0.0014009633271857,0.0888064880277637,-0.000754220329246513,-2.5685323880407
"230",0.21,33,"logit",7.41093132402387,-0.177691892021164,0.000949826095268819,-0.184554985565495,0.001596569093208,5.2710248100791
"231",0.21,33,"bart",1.42804627241119,0.0291592406876328,-0.000811134237473804,0.0222961471433019,-0.00016439123953462,-0.711860241533586
"232",0.21,34,"none",0.0881839032851236,0.0755284855766482,-0.00121202259613083,0.0686653920323173,-0.000565279598191647,-2.05172261065965
"233",0.21,34,"rake",4.66360522986904,-0.0850542487883278,0.000172954485388919,-0.0919173423326586,0.000819697483328103,2.52369871592426
"234",0.21,34,"strat",7.18047816319677,-0.168980391883474,0.000872079372863809,-0.175843485427805,0.00151882237080299,5.04057164925199
"235",0.21,34,"calib",3.99821137079464,-0.0654496717525663,2.71838636002519e-05,-0.0723127652968971,0.000673926861539436,1.85830485684986
"236",0.21,34,"lasso",1.04274668011761,0.0413645626380676,-0.000910232819316312,0.0345014690937368,-0.000263489821377128,-1.09715983382717
"237",0.21,34,"logit",3.80965631318997,-0.0529459726035232,-0.000116995990418874,-0.0598090661478541,0.00052974700752031,1.66974979924519
"238",0.21,34,"bart",5.95802581616805,-0.128873799694277,0.000546597791655214,-0.135736893238607,0.0011933407895944,3.81811930222327
"239",0.21,35,"none",1.89152514674338,0.0150291698870895,-0.00071501817714895,0.00816607634275868,-6.82751792097653e-05,-0.2483813672014
"240",0.21,35,"rake",9.42394886972782,-0.244107330070591,0.00147482742201587,-0.250970423614922,0.00212157041995506,7.28404235578304
"241",0.21,35,"strat",8.33056048080753,-0.204563105942093,0.00113195803501279,-0.211426199486424,0.00177870103295198,6.19065396686276
"242",0.21,35,"calib",2.8011249798984,-0.0139940118690539,-0.000495093464861652,-0.0208571054133848,0.000151649533077532,0.661218465953619
"243",0.21,35,"lasso",1.6196363682387,0.0235547291041486,-0.000780297261519071,0.0166916355598178,-0.000133554263579887,-0.520270145706075
"244",0.21,35,"logit",4.47010361626105,-0.0690547923529815,-4.82277776515476e-05,-0.0759178858973123,0.000598515220287637,2.33019710231627
"245",0.21,35,"bart",7.86010053019639,-0.189085283818067,0.00101182180330202,-0.195948377362397,0.0016585648012412,5.72019401625161
"246",0.21,36,"none",-0.187643712708143,0.0870154716387587,-0.0013299792240124,0.0801523780944278,-0.000683236226073212,-2.32755022665292
"247",0.21,36,"rake",0.527348244751784,0.0596806066760863,-0.00108144384583616,0.0528175131317554,-0.000434700847896976,-1.61255826919299
"248",0.21,36,"strat",0.334887966281879,0.0686856670172104,-0.00117043241916092,0.0618225734728796,-0.000523689421221735,-1.8050185476629
"249",0.21,36,"calib",5.13749331743434,-0.101026232212375,0.000296617716098092,-0.107889325756706,0.000943360714037276,2.99758680348956
"250",0.21,36,"lasso",-0.896349277048298,0.111678653567061,-0.00154210760611968,0.10481556002273,-0.000895364608180491,-3.03625579099308
"251",0.21,36,"logit",0.381879111233255,0.0689927339749627,-0.00119222842110849,0.0621296404306319,-0.000545485423169303,-1.75802740271152
"252",0.21,36,"bart",-0.676493343144318,0.103796054578882,-0.00147022357971252,0.0969329610345514,-0.000823480581773336,-2.8163998570891
"253",0.21,37,"none",0.267602737674448,0.0727317022790239,-0.0012172283194709,0.0658686087346931,-0.000570485321531714,-1.87230377627033
"254",0.21,37,"rake",5.07979417595316,-0.09092467002872,0.000144952321143298,-0.0977877635730509,0.000791695319082482,2.93988766200839
"255",0.21,37,"strat",2.84427476307069,-0.013038430992252,-0.000514063899864887,-0.0199015245365829,0.000132679098074298,0.704368249125916
"256",0.21,37,"calib",0.303186422308701,0.0640479457217581,-0.00107362598081137,0.0571848521774272,-0.000426882982872183,-1.83672009163608
"257",0.21,37,"lasso",1.37057615690887,0.0351950034620076,-0.000911811258472443,0.0283319099176767,-0.000265068260533259,-0.769330357035908
"258",0.21,37,"logit",5.85781055561413,-0.116064895981357,0.000349797092180639,-0.122927989525688,0.000996540090119823,3.71790404166936
"259",0.21,37,"bart",-0.173036757417984,0.0902251346942766,-0.00138472078643616,0.0833620411499457,-0.000737977788496979,-2.31294327136276
"260",0.21,38,"none",0.728092223270873,0.05304470888416,-0.00101372610165796,0.0461816153398291,-0.00036698310371878,-1.4118142906739
"261",0.21,38,"rake",1.67392531351914,0.0186960143114439,-0.000710558977212158,0.0118329207671131,-6.38159792729732e-05,-0.465981200425638
"262",0.21,38,"strat",2.73364264699804,-0.0152804325488764,-0.000439867391259376,-0.0221435260932072,0.000206875606679808,0.593736133053262
"263",0.21,38,"calib",3.76706316913278,-0.054085465571101,-9.23993235939924e-05,-0.0609485591154318,0.000554343674345192,1.62715665518801
"264",0.21,38,"lasso",-0.0209662498234455,0.0810123449662096,-0.00127160658204152,0.0741492514218787,-0.000624863584102333,-2.16087276376822
"265",0.21,38,"logit",-0.616067091279128,0.10085619268829,-0.0014359881420738,0.0939930991439595,-0.000789245144134614,-2.7559736052239
"266",0.21,38,"bart",2.97342830847212,-0.0236644909231722,-0.000364275088096302,-0.0305275844675031,0.000282467909842883,0.833521794527345
"267",0.21,39,"none",0.923808042912886,0.0501764190990431,-0.00102825998197865,0.0433133255547122,-0.000381516984039466,-1.21609847103189
"268",0.21,39,"rake",4.42569699568161,-0.0742355214181695,5.98232288628645e-05,-0.0810986149625004,0.000706566226802049,2.28579048173683
"269",0.21,39,"strat",4.55649007272841,-0.0763735204655576,6.10397839261203e-05,-0.0832366140098885,0.000707782781865305,2.41658355878363
"270",0.21,39,"calib",1.09942427488316,0.0369712208045145,-0.000834390965568245,0.0301081272601837,-0.000187647967629061,-1.04048223906162
"271",0.21,39,"lasso",1.89614145885843,0.0151194214819248,-0.000713519554085221,0.00825632793759397,-6.67765561460364e-05,-0.243765055086345
"272",0.21,39,"logit",4.61553966369405,-0.0790367720255402,8.88846997955944e-05,-0.085899865569871,0.000735627697734779,2.47563314974927
"273",0.21,39,"bart",4.64662983016475,-0.0799984006664402,9.72835089419886e-05,-0.086861494210771,0.000744026506881173,2.50672331621997
"274",0.21,40,"none",-0.551798478986033,0.0996817670492022,-0.00143781069422198,0.0928186735048714,-0.0007910676962828,-2.69170499293081
"275",0.21,40,"rake",-3.68087614308362,0.201878105415238,-0.00226939372317787,0.195015011870907,-0.00162265072523869,-5.82078265702839
"276",0.21,40,"strat",-3.27650011353345,0.192058277908798,-0.00221015517411082,0.185195184364467,-0.00156341217617164,-5.41640662747823
"277",0.21,40,"calib",1.42976170324551,0.0305451462535668,-0.000856636619262206,0.0236820527092359,-0.000209893621323022,-0.710144810699269
"278",0.21,40,"lasso",-0.564565533616084,0.0994905297888721,-0.00143091574367599,0.0926274362445413,-0.000784172745736801,-2.70447204756086
"279",0.21,40,"logit",-0.78135402348031,0.105149614051895,-0.00146431549297339,0.0982865205075641,-0.000817572495034208,-2.92126053742509
"280",0.21,40,"bart",-3.83788984840738,0.210803699929452,-0.00236442391160549,0.203940606385121,-0.00171768091366631,-5.97779636235215
"281",0.21,41,"none",-1.04891553073918,0.119129244469589,-0.00161884646781914,0.112266150925258,-0.000972103469879956,-3.18882204468396
"282",0.21,41,"rake",-2.77627994383165,0.176981889851451,-0.0021017125981228,0.17011879630712,-0.00145496960018362,-4.91618645777643
"283",0.21,41,"strat",-2.85664911388184,0.18054332792763,-0.00213353494734279,0.173680234383299,-0.00148679194940361,-4.99655562782662
"284",0.21,41,"calib",-2.29054421666226,0.16354626800281,-0.00200016429280154,0.15668317445848,-0.00135342129486235,-4.43045073060703
"285",0.21,41,"lasso",-1.85890949835382,0.149049402578648,-0.00189346372801262,0.142186309034317,-0.00124672073007343,-3.9988160122986
"286",0.21,41,"logit",1.5975629215954,0.0276997259731278,-0.000839106611762712,0.020836632428797,-0.000192363613823527,-0.542343592349373
"287",0.21,41,"bart",-2.88746103219559,0.181931588803567,-0.00214719143409921,0.175068495259236,-0.00150044843616002,-5.02736754614037
"288",0.21,42,"none",1.34836207339599,0.0351712486169583,-0.000894977427308483,0.0283081550726274,-0.000248234429369298,-0.791544440548787
"289",0.21,42,"rake",3.14527804375577,-0.0340427799075433,-0.000251870455945563,-0.0409058734518742,0.000394872541993621,1.005371529811
"290",0.21,42,"strat",2.57437775737698,-0.00943456307026884,-0.000492221404037146,-0.0162976566145997,0.000154521593902038,0.434471243432203
"291",0.21,42,"calib",3.67663571506968,-0.0517115184411472,-0.000110577857664928,-0.0585746119854781,0.000536165140274256,1.5367292011249
"292",0.21,42,"lasso",1.77942167111108,0.02352842218482,-0.000818541382009348,0.0166653286404891,-0.000171798384070164,-0.360484842833698
"293",0.21,42,"logit",4.63267477731748,-0.0803254445376923,0.000105634996198996,-0.0871885380820231,0.000752377994138181,2.4927682633727
"294",0.21,42,"bart",3.13092570175871,-0.0292186629862879,-0.000315664893000969,-0.0360817565306188,0.000331078104938215,0.991019187813935
"295",0.21,43,"none",-1.07771623861565,0.112299847673497,-0.00149538716532135,0.105436754129166,-0.000848644167382161,-3.21762275256043
"296",0.21,43,"rake",-0.75634932995262,0.098088869947278,-0.00135820243343662,0.0912257764029472,-0.000711459435497431,-2.8962558438974
"297",0.21,43,"strat",-0.0270000607885015,0.0751941239304303,-0.00117092164306856,0.0683310303860995,-0.000524178645129377,-2.16690657473328
"298",0.21,43,"calib",-6.12939877457407,0.286251875240609,-0.00298688054749177,0.279388781696278,-0.00234013754955259,-8.26930528851885
"299",0.21,43,"lasso",-1.21187228016363,0.119456545915965,-0.0015854554975513,0.112593452371634,-0.000938712499612117,-3.35177879410841
"300",0.21,43,"logit",2.25840878406945,-0.0012280238592731,-0.000546578137378162,-0.00809111740360395,0.000100164860561023,0.118502270124671
"301",0.21,43,"bart",-0.185328614165412,0.0764602453025362,-0.00114190473685891,0.0695971517582054,-0.000495161738919721,-2.32523512811019
"302",0.21,44,"none",-0.465147390103787,0.0925654045763304,-0.00133752541259445,0.0857023110319995,-0.000690782414655269,-2.60505390404856
"303",0.21,44,"rake",3.96103541254702,-0.061811931198732,-1.49709975253305e-05,-0.0686750247430629,0.000631772000413854,1.82112889860225
"304",0.21,44,"strat",2.54303552988002,-0.0115886502700371,-0.000446695159440298,-0.018451743814368,0.000200047838498886,0.403129015935246
"305",0.21,44,"calib",2.95054553278036,-0.0288204202438677,-0.000287731309924163,-0.0356835137881986,0.000359011688015021,0.81063901883558
"306",0.21,44,"lasso",0.292882705496122,0.0667810701261789,-0.00112089524946255,0.059917976581848,-0.000474152251523363,-1.84702380844866
"307",0.21,44,"logit",3.12853263085607,-0.0298114880275231,-0.000310532543441514,-0.036674581571854,0.000336210454497671,0.98862611691129
"308",0.21,44,"bart",1.26782865141771,0.0328361742820963,-0.000825680275797814,0.0259730807377654,-0.00017893727785863,-0.872077862527063
"309",0.21,45,"none",0.448920574277088,0.0620357025777658,-0.00109164332215487,0.055172609033435,-0.000444900324215689,-1.69098593966769
"310",0.21,45,"rake",5.4623636673375,-0.11278428112912,0.000405453213874836,-0.119647374673451,0.00105219621181402,3.32245715339272
"311",0.21,45,"strat",5.81498201141261,-0.123132758027295,0.000486791088866925,-0.129995851571626,0.00113353408680611,3.67507549746784
"312",0.21,45,"calib",-3.9451556678022,0.207645130127693,-0.00228695958915349,0.200782036583362,-0.00164021659121431,-6.08506218174698
"313",0.21,45,"lasso",0.036788719476739,0.0757981924602149,-0.00120606289928112,0.068935098915884,-0.000559319901341931,-2.10311779446804
"314",0.21,45,"logit",3.42904814771753,-0.036918513712026,-0.000286003889049656,-0.0437816072563568,0.000360739108889528,1.28914163377275
"315",0.21,45,"bart",5.63094829492857,-0.119312976742505,0.000481927191259332,-0.126176070286835,0.00112867018919852,3.49104178098379
"316",0.21,46,"none",0.331214050916954,0.0702749898198703,-0.00119904346585382,0.0634118962755394,-0.000552300467914633,-1.80869246302782
"317",0.21,46,"rake",3.73052528443804,-0.0470241171366347,-0.000210728691998349,-0.0538872106809655,0.000436014305940835,1.59061877049326
"318",0.21,46,"strat",3.22777882545814,-0.0290892976555401,-0.000357103853349892,-0.035952391199871,0.000289639144589292,1.08787231151336
"319",0.21,46,"calib",3.51149489533321,-0.0418511263109073,-0.000250547047987948,-0.0487142198552381,0.000396195949951236,1.37158838138843
"320",0.21,46,"lasso",0.0249206888453302,0.0849123399516615,-0.00136622291605778,0.0780492464073307,-0.000719479918118595,-2.11498582509945
"321",0.21,46,"logit",3.02430362627108,-0.0190833448261523,-0.000473191450446676,-0.0259464383704832,0.000173551547492509,0.884397112326303
"322",0.21,46,"bart",4.05865683734522,-0.0606589005195629,-5.97772528850876e-05,-0.0675219940638938,0.000586965745054097,1.91875032340044
"323",0.21,47,"none",-1.11433686753515,0.119259462042962,-0.00160479099766904,0.112396368498631,-0.000958047999729855,-3.25424338147993
"324",0.21,47,"rake",-0.449236359930412,0.0916017929688269,-0.00133165675652118,0.084738699424496,-0.000684913758581996,-2.58914287387519
"325",0.21,47,"strat",-1.86280031705691,0.144134093694482,-0.00180865100506287,0.137271000150152,-0.00116190800712369,-4.00270683100169
"326",0.21,47,"calib",0.202370212484153,0.0698820360554608,-0.00113859295068437,0.0630189425111299,-0.000491849952745183,-1.93753630146062
"327",0.21,47,"lasso",-1.39597303559663,0.129077611133147,-0.00169175692359271,0.122214517588816,-0.00104501392565352,-3.53587954954141
"328",0.21,47,"logit",5.03544216042894,-0.0948844230580948,0.000237801075287245,-0.101747516602426,0.000884544073226429,2.89553564648416
