"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2206",0.057,316,"none",1.74434314336205,0.025102187202371,-0.000841964001492162,0.0182390936580401,-0.000195221003552978,-0.395563370582726
"2207",0.057,316,"rake",4.39213937478958,-0.0673317112452548,-5.02767050155292e-05,-0.0741948047895856,0.000596466292923655,2.2522328608448
"2208",0.057,316,"strat",-0.647538842337,0.103811876090951,-0.0014820281664384,0.0969487825466206,-0.000835285168499215,-2.78744535628178
"2209",0.057,316,"calib",-1.52610550258558,0.14007182207186,-0.00181747963936026,0.133208728527529,-0.00117073664142107,-3.66601201653036
"2210",0.057,316,"lasso",0.851022169190526,0.0545224237642403,-0.00108075646289502,0.0476593302199094,-0.000434013464955834,-1.28888434475425
"2211",0.057,316,"logit",14.6287961942625,-0.419100973144719,0.00292758683473546,-0.42596406668905,0.00357432983267464,12.4888896803177
"2212",0.057,316,"bart",3.52878985396406,-0.0401300291729351,-0.000255244832310066,-0.046993122717266,0.000391498165629118,1.38888334001928
"2213",0.057,317,"none",-0.156196872424054,0.0847183171858172,-0.0013038686076406,0.0778552236414864,-0.000657125609701419,-2.29610338636883
"2214",0.057,317,"rake",0.430297552682443,0.0662640412520802,-0.00117436946941605,0.0594009477077493,-0.000527626471476862,-1.70960896126233
"2215",0.057,317,"strat",4.64445093011379,-0.0822407600908043,0.000131338126514148,-0.0891038536351351,0.000778081124453333,2.50454441616901
"2216",0.057,317,"calib",-5.25475302875295,0.260771199468982,-0.00282672350014316,0.253908105924652,-0.00217998050220397,-7.39465954269772
"2217",0.057,317,"lasso",0.239208400464292,0.0686910051155676,-0.00115097698196226,0.0618279115712367,-0.000504233984023074,-1.90069811348049
"2218",0.057,317,"logit",4.37031310045739,-0.0734747882907619,5.06414345425343e-05,-0.0803378818350927,0.000697384432481719,2.23040658651261
"2219",0.057,317,"bart",-0.117362401960667,0.084865273103977,-0.00132248637275319,0.0780021795596462,-0.000675743374814011,-2.25726891590544
"2220",0.057,318,"none",-0.0834162146417073,0.0800268524478646,-0.00123186159424125,0.0731637589035338,-0.00058511859630207,-2.22332272858648
"2221",0.057,318,"rake",10.1319252589771,-0.273462023039882,0.00178722888206896,-0.280325116584212,0.00243397188000814,7.99201874503228
"2222",0.057,318,"strat",2.54524072536489,-0.00841233203381258,-0.000500202921209399,-0.0152754255781434,0.000146540076729786,0.405334211420116
"2223",0.057,318,"calib",3.09606886220532,-0.0308750736636896,-0.000233868406979776,-0.0377381672080204,0.000412874590959409,0.956162348260543
"2224",0.057,318,"lasso",2.28560081189786,-0.00169732950391149,-0.000539689415509724,-0.00856042304824234,0.000107053582429461,0.145694297953086
"2225",0.057,318,"logit",6.83153678613038,-0.159133022685937,0.000806106332237837,-0.165996116230268,0.00145284933017702,4.6916302721856
"2226",0.057,318,"bart",10.3121601141237,-0.273889942356193,0.00174385425062496,-0.280753035900523,0.00239059724856414,8.17225360017894
"2227",0.057,319,"none",1.19229855023867,0.0403537613508019,-0.000935602564316278,0.033490667806471,-0.000288859566377093,-0.947607963706102
"2228",0.057,319,"rake",-0.593593838539925,0.103875942374703,-0.00150571147176067,0.0970128488303717,-0.000858968473821489,-2.7335003524847
"2229",0.057,319,"strat",-2.82080795501638,0.183890810581743,-0.00220035399794063,0.177027717037412,-0.00155361100000144,-4.96071446896116
"2230",0.057,319,"calib",10.9252524332644,-0.297099964578531,0.00192320522729993,-0.303963058122862,0.00256994822523912,8.78534591931964
"2231",0.057,319,"lasso",1.74200869752342,0.0226439398213415,-0.00079337595862857,0.0157808462770106,-0.000146632960689386,-0.397897816421359
"2232",0.057,319,"logit",-8.50913299310983,0.37922171000565,-0.00385885553751132,0.372358616461319,-0.00321211253957214,-10.6490395070546
"2233",0.057,319,"bart",-5.91775376007366,0.293549070355797,-0.00315212575519578,0.286685976811466,-0.0025053827572566,-8.05766027401844
"2234",0.057,320,"none",2.17924117078074,0.000969544291128841,-0.000555610857002719,-0.00589354925320201,9.11321409364651e-05,0.0393346568359636
"2235",0.057,320,"rake",3.13508434382742,-0.0323077226716755,-0.000277352119806339,-0.0391708162160064,0.000369390878132845,0.995177829882647
"2236",0.057,320,"strat",2.78078050531159,-0.0231236831855341,-0.000326985665072834,-0.029986776729865,0.00031975733286635,0.640873991366816
"2237",0.057,320,"calib",1.02569242400726,0.0652347607163639,-0.00128056275097473,0.058371667172033,-0.000633819753035546,-1.11421408993752
"2238",0.057,320,"lasso",2.47717577276515,-0.00932480420529241,-0.000472836935409754,-0.0161878977496233,0.00017390606252943,0.337269258820377
"2239",0.057,320,"logit",-2.0925377011323,0.155167851115444,-0.00193154415288504,0.148304757571113,-0.00128480115494585,-4.23244421507708
"2240",0.057,320,"bart",-1.25467062165942,0.118362255333099,-0.00154379894377041,0.111499161788768,-0.000897055945831227,-3.39457713560419
"2241",0.057,321,"none",0.397457923924848,0.0668915108364,-0.00114944189547214,0.0600284172920691,-0.000502698897532958,-1.74244859001993
"2242",0.057,321,"rake",-3.62814382978983,0.208403059237323,-0.0023807739559164,0.201539965692992,-0.00173403095797721,-5.76805034373461
"2243",0.057,321,"strat",-5.24029540584351,0.259035217009812,-0.00276626827271822,0.252172123465482,-0.00211952527477903,-7.38020191978829
"2244",0.057,321,"calib",2.81089738564873,-0.00951818404989901,-0.000544535319366772,-0.0163812775942299,0.000102207678572412,0.670990871703957
"2245",0.057,321,"lasso",-2.06249740597986,0.156136576828916,-0.0019547254301693,0.149273483284586,-0.00130798243223012,-4.20240391992464
"2246",0.057,321,"logit",0.0535358817320755,0.078786136545404,-0.00128928423745432,0.0719230430010732,-0.000642541239515136,-2.0863706322127
"2247",0.057,321,"bart",-4.63468675338319,0.237796102196826,-0.00257663688034089,0.230933008652495,-0.0019298938824017,-6.77459326732797
"2248",0.057,322,"none",-1.79086268645873,0.138496653487411,-0.00173075767466873,0.13163355994308,-0.00108401467672955,-3.93076920040351
"2249",0.057,322,"rake",0.706461501126556,0.0479606152680364,-0.000926472733730927,0.0410975217237056,-0.000279729735791742,-1.43344501281822
"2250",0.057,322,"strat",-2.17618454997579,0.152340287294143,-0.00185245664922212,0.145477193749812,-0.00120571365128293,-4.31609106392056
"2251",0.057,322,"calib",-4.75497636648517,0.224456432751708,-0.00232980640041324,0.217593339207377,-0.00168306340247406,-6.89488288042995
"2252",0.057,322,"lasso",-1.09439065444518,0.117718691516454,-0.00158552802666777,0.110855597972123,-0.000938785028728587,-3.23429716838996
"2253",0.057,322,"logit",-2.61996385805141,0.164933053591998,-0.00194497263480898,0.158069960047667,-0.00129822963686979,-4.75987037199619
"2254",0.057,322,"bart",-5.50099081804503,0.269400226990769,-0.00286172081370721,0.262537133446438,-0.00221497781576802,-7.64089733198981
"2255",0.057,323,"none",-1.87991173908596,0.14432796420312,-0.00180539709016885,0.137464870658789,-0.00115865409222966,-4.01981825303074
"2256",0.057,323,"rake",1.21718807758939,0.0332368121522909,-0.000827106733286093,0.0263737186079601,-0.000180363735346909,-0.922718436355387
"2257",0.057,323,"strat",0.647001637898119,0.0566580450515166,-0.0010543892950966,0.0497949515071857,-0.000407646297157412,-1.49290487604666
"2258",0.057,323,"calib",-3.35716994053444,0.197944645792462,-0.00227797601181397,0.191081552248131,-0.00163123301387479,-5.49707645447922
"2259",0.057,323,"lasso",-2.76625536615709,0.175568262633934,-0.00207878307737952,0.168705169089603,-0.00143204007944033,-4.90616188010187
"2260",0.057,323,"logit",0.559731103309877,0.0630878342782838,-0.00113940357959172,0.0562247407339529,-0.000492660581652536,-1.5801754106349
"2261",0.057,323,"bart",0.247565004248656,0.0686149551119264,-0.00113288217146014,0.0617518615675956,-0.000486139173520954,-1.89234150969612
"2262",0.057,324,"none",-3.95049408110114,0.210950565146856,-0.00233032572472521,0.204087471602526,-0.00168358272678602,-6.09040059504592
"2263",0.057,324,"rake",-6.02247328113306,0.28494161499278,-0.00299106572247893,0.278078521448449,-0.00234432272453975,-8.16237979507784
"2264",0.057,324,"strat",-6.0525460454206,0.28030238146914,-0.00289799664499834,0.273439287924809,-0.00225125364705916,-8.19245255936538
"2265",0.057,324,"calib",-0.339232806088655,0.0648241684347646,-0.000898035361246231,0.0579610748904337,-0.000251292363307046,-2.47913932003343
"2266",0.057,324,"lasso",-4.10750049915892,0.213841088916186,-0.00233784556711383,0.206977995371855,-0.00169110256917464,-6.2474070131037
"2267",0.057,324,"logit",-1.83889590507469,0.151378859190252,-0.00194386864277316,0.144515765645922,-0.00129712564483398,-3.97880241901947
"2268",0.057,324,"bart",-5.89916329678571,0.27622368387328,-0.00287111514929006,0.269360590328949,-0.00222437215135088,-8.03906981073049
"2269",0.057,325,"none",-3.85932582649852,0.219657436784484,-0.00252454184963185,0.212794343240153,-0.00187779885169266,-5.9992323404433
"2270",0.057,325,"rake",-4.46076784044201,0.239239520235714,-0.00268492099640976,0.232376426691383,-0.00203817799847058,-6.60067435438678
"2271",0.057,325,"strat",-3.21256613653739,0.197773702307803,-0.00233722339140258,0.190910608763473,-0.0016904803934634,-5.35247265048216
"2272",0.057,325,"calib",-8.87347801956666,0.37412598671642,-0.00364047389704998,0.367262893172089,-0.00299373089911079,-11.0133845335114
"2273",0.057,325,"lasso",-2.628318840831,0.172725767168485,-0.00208293035132405,0.165862673624154,-0.00143618735338486,-4.76822535477578
"2274",0.057,325,"logit",-9.95654882796678,0.426768363213685,-0.00425837183462187,0.419905269669354,-0.00361162883668268,-12.0964553419116
"2275",0.057,325,"bart",-6.16918094963759,0.305391673278322,-0.00330795404710853,0.298528579733991,-0.00266121104916935,-8.30908746358237
"2276",0.057,326,"none",-3.63875593100685,0.207994992488136,-0.00237668292798452,0.201131898943805,-0.00172993993004533,-5.77866244495162
"2277",0.057,326,"rake",-2.52832303590459,0.166730012611707,-0.00200973784292861,0.159866919067377,-0.00136299484498943,-4.66822954984937
"2278",0.057,326,"strat",-1.78814687002813,0.144889697820524,-0.0018415630304371,0.138026604276193,-0.00119482003249792,-3.9280533839729
"2279",0.057,326,"calib",11.1695802739394,-0.334014203180116,0.00247292859749486,-0.340877296724447,0.00311967159543405,9.02967375999467
"2280",0.057,326,"lasso",-2.30515378346441,0.164384290634009,-0.00202360775950358,0.157521197089678,-0.0013768647615644,-4.44506029740918
"2281",0.057,326,"logit",7.14025493979071,-0.167334669286466,0.000852567807734474,-0.174197762830797,0.00149931080567366,5.00034842584593
"2282",0.057,326,"bart",-8.15483466916161,0.380252197676879,-0.00399558397592351,0.373389104132548,-0.00334884097798433,-10.2947411831064
"2283",0.057,327,"none",4.27590815833279,-0.0696617328754005,3.30943840660364e-05,-0.0765248264197313,0.000679837382005221,2.13600164438801
"2284",0.057,327,"rake",10.3047502308751,-0.280058770649836,0.00183154750488661,-0.286921864194167,0.0024782905028258,8.16484371693032
"2285",0.057,327,"strat",8.50935962242745,-0.213866682061979,0.00124408371725103,-0.22072977560631,0.00189082671519022,6.36945310848268
"2286",0.057,327,"calib",1.14308161982598,0.0238498112144756,-0.000666924969579607,0.0169867176701447,-2.01819716404229e-05,-0.996824894118801
"2287",0.057,327,"lasso",4.96038849998708,-0.0957011009050554,0.000272905883786156,-0.102564194449386,0.000919648881725341,2.8204819860423
"2288",0.057,327,"logit",13.3723198417799,-0.382968287440371,0.00268248547059259,-0.389831380984702,0.00332922846853177,11.2324133278352
"2289",0.057,327,"bart",9.43570231527152,-0.240825950131718,0.00143116764386925,-0.247689043676049,0.00207791064180844,7.29579580132674
"2290",0.057,328,"none",0.122480078357567,0.0799836869058999,-0.00128597799462822,0.073120593361569,-0.000639234996689035,-2.01742643558721
"2291",0.057,328,"rake",5.95378255839081,-0.128624357448012,0.000535389291916982,-0.135487450992343,0.00118213228985617,3.81387604444603
"2292",0.057,328,"strat",5.3104463446302,-0.0989125693534506,0.000236234943008234,-0.105775662897781,0.000882977940947418,3.17053983068542
"2293",0.057,328,"calib",-8.46402000495437,0.364684226521346,-0.00362037643076984,0.357821132977015,-0.00297363343283066,-10.6039265188991
"2294",0.057,328,"lasso",1.83898654760327,0.0207785374771629,-0.000779768034115496,0.0139154439328321,-0.000133025036176312,-0.300919966341507
"2295",0.057,328,"logit",10.600915284357,-0.286156132484949,0.00187160559975336,-0.29301922602928,0.00251834859769254,8.46100877041221
"2296",0.057,328,"bart",5.25943758577869,-0.0921645063666437,0.000148565985314594,-0.0990275999109746,0.000795308983253778,3.11953107183391
"2297",0.057,329,"none",-2.04865221613594,0.147902366906398,-0.00180595278460493,0.141039273362067,-0.00115920978666575,-4.18855873008071
"2298",0.057,329,"rake",-0.768785385245489,0.0979593387312513,-0.00133661326565914,0.0910962451869204,-0.000689870267719952,-2.90869189919027
"2299",0.057,329,"strat",0.274958045705201,0.0679834533411332,-0.00112705596774676,0.0611203597968023,-0.000480312969807571,-1.86494846823958
"2300",0.057,329,"calib",-8.73912603475031,0.355271838036264,-0.00332546913694269,0.348408744491933,-0.0026787261390035,-10.8790325486951
"2301",0.057,329,"lasso",-3.22374921469904,0.186587984797324,-0.00212349004568534,0.179724891252993,-0.00147674704774615,-5.36365572864381
"2302",0.057,329,"logit",-2.91420116817249,0.171639791508755,-0.001963858905611,0.164776697964424,-0.00131711590767181,-5.05410768211727
"2303",0.057,329,"bart",0.706931503980315,0.0531463126434275,-0.000993217061758856,0.0462832190990967,-0.000346474063819671,-1.43297500996446
"2304",0.057,330,"none",0.59339097473554,0.0607853396207388,-0.00111197556194225,0.053922246076408,-0.000465232564003066,-1.54651553920924
"2305",0.057,330,"rake",0.181399411076284,0.0732842265994985,-0.00121759505779805,0.0664211330551677,-0.00057085205985887,-1.95850710286849
"2306",0.057,330,"strat",0.0334443412631589,0.0784432072430585,-0.00125507051227133,0.0715801136987277,-0.00060832751433215,-2.10646217268162
"2307",0.057,330,"calib",4.7685325826494,-0.123975915763498,0.000717857586795324,-0.130839009307829,0.00136460058473451,2.62862606870463
"2308",0.057,330,"lasso",0.696020674924906,0.0571754006537675,-0.00108815720543305,0.0503123071094367,-0.000441414207493863,-1.44388583901987
"2309",0.057,330,"logit",-0.775011572601455,0.10556964462207,-0.00147049153091442,0.0987065510777387,-0.000823748532975232,-2.91491808654623
"2310",0.057,330,"bart",-1.43143785409554,0.13014752713073,-0.00170706202615541,0.123284433586399,-0.00106031902821623,-3.57134436804032
"2311",0.057,331,"none",-1.47020793380046,0.130328576306038,-0.00168861917837756,0.123465482761707,-0.00104187618043837,-3.61011444774524
"2312",0.057,331,"rake",1.47133953247653,0.0293547764022128,-0.000836558680508267,0.022491682857882,-0.000189815682569082,-0.668566981468242
"2313",0.057,331,"strat",0.94900669634327,0.0447319988979373,-0.000939539974275967,0.0378689053536065,-0.000292796976336782,-1.19089981760151
"2314",0.057,331,"calib",16.4758281889972,-0.458931747725058,0.00310925300654242,-0.465794841269389,0.00375599600448161,14.3359216750525
"2315",0.057,331,"lasso",0.917949200836118,0.0518275897093458,-0.0010456714796472,0.0449644961650149,-0.000398928481708018,-1.22195731310866
"2316",0.057,331,"logit",0.321190759284439,0.0726112200240101,-0.00122083531826456,0.0657481264796793,-0.000574092320325377,-1.81871575466034
"2317",0.057,331,"bart",2.2403071639462,0.00770519354124546,-0.000683361296911288,0.00084209999691461,-3.66182989721032e-05,0.100400650001419
"2318",0.057,332,"none",-0.474478235964906,0.0983952010676312,-0.00143192731208822,0.0915321075233003,-0.000785184314149035,-2.61438474990968
"2319",0.057,332,"rake",2.36136466180661,-0.00253465607415079,-0.000549894317479334,-0.00939774961848164,9.68486804598505e-05,0.22145814786183
"2320",0.057,332,"strat",1.17484903641161,0.0433717461537396,-0.000981811702522681,0.0365086526094087,-0.000335068704583496,-0.965057477533169
"2321",0.057,332,"calib",-16.5732308097067,0.630240930274501,-0.00578298554305458,0.62337783673017,-0.00513624254511539,-18.7131373236515
"2322",0.057,332,"lasso",1.18688392269062,0.0393866962071297,-0.000916729946136708,0.0325236026627988,-0.000269986948197524,-0.953022591254155
"2323",0.057,332,"logit",14.2113213855946,-0.416404080607749,0.0030050163563218,-0.423267174152079,0.00365175935426098,12.0714148716498
"2324",0.057,332,"bart",-1.63141027894723,0.143937000800552,-0.00187413184586153,0.137073907256221,-0.00122738884792235,-3.771316792892
