"","prop_sampled","sim_num","method","(Intercept)","age","Error age","Error Intercept"
"1136",0.21,163,"rake",4.61270845974689,-0.0739995427513011,-0.000651759287094225,0.0222377571424293
"1137",0.21,163,"strat",4.69542176801976,-0.0746422758666518,-0.00129449240244492,0.104951065415305
"1138",0.21,163,"calib",4.00858900215798,-0.0631139959888964,0.0102337874753104,-0.581881700446484
"1139",0.21,163,"lasso",4.55212485406021,-0.0722658144380861,0.0010819690261208,-0.0383458485442487
"1140",0.21,163,"logit",4.32655464552206,-0.0687840415968559,0.00456374186735098,-0.263916057082398
"1141",0.21,163,"bart",4.78262028342743,-0.0760165642367468,-0.0026687807725399,0.192149580822971
"1142",0.21,164,"none",4.26358041829786,-0.0674140017906853,0.00593378167352158,-0.326890284306601
"1143",0.21,164,"rake",4.54927310664161,-0.0729573316269309,0.000390451837275985,-0.0411975959628483
"1144",0.21,164,"strat",4.88124885887204,-0.0781237372784442,-0.00477595381423734,0.290778156267582
"1145",0.21,164,"calib",4.16852553408404,-0.0666209411019178,0.00672684236228904,-0.42194516852042
"1146",0.21,164,"lasso",4.3781437093312,-0.0692630121840042,0.00408477128020263,-0.212326993273257
"1147",0.21,164,"logit",4.44945698761947,-0.0710611944033546,0.0022865890608522,-0.141013714984988
"1148",0.21,164,"bart",4.57047184658894,-0.0724823360248824,0.000865447439324471,-0.0199988560155218
"1149",0.21,165,"none",4.39129000689936,-0.0694209198712959,0.003926863592911,-0.199180695705095
"1150",0.21,165,"rake",4.68003019345213,-0.0750949838274511,-0.00174720036324426,0.089559490847666
"1151",0.21,165,"strat",4.84790614448961,-0.0774731888767718,-0.00412540541256495,0.257435441885153
"1152",0.21,165,"calib",3.9727431341318,-0.0629533357421947,0.0103944477220122,-0.617727568472658
"1153",0.21,165,"lasso",4.69752764818349,-0.0748542734497798,-0.00150648998557298,0.107056945579026
"1154",0.21,165,"logit",4.67877681105012,-0.0748171211476987,-0.00146933768349186,0.088306108445658
"1155",0.21,165,"bart",4.73458292909025,-0.0754156751022173,-0.0020678916380104,0.144112226485792
"1156",0.21,166,"none",4.19717719866441,-0.0657922175416464,0.0075555659225605,-0.393293503940047
"1157",0.21,166,"rake",4.07820889787094,-0.0642146976786784,0.00913308578552849,-0.512261804733522
"1158",0.21,166,"strat",4.21369681798524,-0.0661470760370651,0.00720070742714175,-0.376773884619216
"1159",0.21,166,"calib",4.1676883517439,-0.0669944468766598,0.00635333658754708,-0.422782350860558
"1160",0.21,166,"lasso",4.27188681922805,-0.0669821876045922,0.00636559585961466,-0.318583883376412
"1161",0.21,166,"logit",4.25307664157228,-0.0668564460295839,0.00649133743462299,-0.337394061032183
"1162",0.21,166,"bart",4.36856816040273,-0.0687021309865494,0.00464565247765747,-0.221902542201726
"1163",0.21,167,"none",4.38950567916923,-0.0695172909651789,0.00383049249902795,-0.200965023435232
"1164",0.21,167,"rake",4.52604566806079,-0.0726898388554681,0.000657944608738747,-0.0644250345436674
"1165",0.21,167,"strat",4.52062306348368,-0.0719408930219975,0.00140689044220933,-0.0698476391207796
"1166",0.21,167,"calib",3.84188374845942,-0.0621664770943644,0.0111813063698425,-0.748586954145041
"1167",0.21,167,"lasso",4.43015089834885,-0.0702778074005912,0.00306997606361561,-0.160319804255614
"1168",0.21,167,"logit",4.47895767515278,-0.0715715641888522,0.00177621927535465,-0.11151302745168
"1169",0.21,167,"bart",4.15156903183085,-0.0654643347529271,0.0078834487112798,-0.438901670773609
"1170",0.21,168,"none",4.17119364900511,-0.0657531743704997,0.00759460909370717,-0.419277053599351
"1171",0.21,168,"rake",4.35553844831611,-0.0696971349840489,0.00365064848015795,-0.234932254288349
"1172",0.21,168,"strat",4.62266218640789,-0.0737473163446182,-0.000399532880411321,0.0321914838034312
"1173",0.21,168,"calib",3.9569366665887,-0.0635330251231548,0.00981475834105203,-0.633534036015762
"1174",0.21,168,"lasso",4.18628652370924,-0.0662221649246686,0.00712561853953823,-0.404184178895219
"1175",0.21,168,"logit",4.44909863525853,-0.0709038638572492,0.00244391960695768,-0.141372067345933
"1176",0.21,168,"bart",4.78072518219693,-0.0765260706437566,-0.00317828717954978,0.190254479592466
"1177",0.21,169,"none",4.18663204040399,-0.0661882019417773,0.00715958152242951,-0.403838662200468
"1178",0.21,169,"rake",4.609739517812,-0.0744374181945825,-0.00108963473037567,0.0192688152075373
"1179",0.21,169,"strat",4.74218743731288,-0.0760099398251587,-0.00266215636095186,0.151716734708422
"1180",0.21,169,"calib",3.28818468410009,-0.0526734371266223,0.0206743463375846,-1.30228601850437
"1181",0.21,169,"lasso",4.16000760061454,-0.0658250536829464,0.00752272978126041,-0.430463101989916
"1182",0.21,169,"logit",5.05225989186312,-0.0817562569112586,-0.00840847344705178,0.461789189258658
"1183",0.21,169,"bart",4.90265820666553,-0.078480050446108,-0.00513226698190111,0.312187504061067
"1184",0.21,170,"none",4.23036294497862,-0.066806038040669,0.0065417454235378,-0.360107757625844
"1185",0.21,170,"rake",4.51076448027062,-0.07191589137378,0.00143189209042682,-0.0797062223338401
"1186",0.21,170,"strat",4.52629980448167,-0.071895323361635,0.00145246010257181,-0.0641708981227946
"1187",0.21,170,"calib",3.50615482814274,-0.056178617406544,0.0171691660576629,-1.08431587446172
"1188",0.21,170,"lasso",4.17781348764105,-0.065871169635788,0.00747661382841888,-0.412657214963413
"1189",0.21,170,"logit",4.8582823789105,-0.0776919884985302,-0.0043442050343233,0.267811676306037
"1190",0.21,170,"bart",4.34994607797657,-0.068673601991481,0.0046741814727259,-0.240524624627891
"1191",0.21,171,"none",4.07833896748475,-0.0642426890524689,0.00910509441173792,-0.512131735119708
"1192",0.21,171,"rake",4.38544387881534,-0.0703965706011256,0.00295121286308128,-0.205026823789122
"1193",0.21,171,"strat",4.49266577371925,-0.0715698569254627,0.00177792653874415,-0.0978049288852061
"1194",0.21,171,"calib",3.39545895228191,-0.0550744988711528,0.018273284593054,-1.19501175032255
"1195",0.21,171,"lasso",4.27313517825965,-0.0675755093047496,0.00577227415945722,-0.317335524344813
"1196",0.21,171,"logit",4.63303342677843,-0.0743543412794566,-0.00100655781524979,0.0425627241739717
"1197",0.21,171,"bart",4.38539733405675,-0.0696019324739094,0.00374585099029745,-0.205073368547707
"1198",0.21,172,"none",4.03555561033414,-0.063614281563376,0.00973350190083083,-0.554915092270323
"1199",0.21,172,"rake",3.32513549354794,-0.0522020030740038,0.0211457803902031,-1.26533520905652
"1200",0.21,172,"strat",3.49521790854716,-0.0544895338386353,0.0188582496255716,-1.0952527940573
"1201",0.21,172,"calib",3.01488104531734,-0.0483631915762622,0.0249845918879446,-1.57558965728712
"1202",0.21,172,"lasso",3.92399076354966,-0.0617109159980887,0.0116368674661182,-0.666479939054797
"1203",0.21,172,"logit",2.88086633461241,-0.0444030495845515,0.0289447338796553,-1.70960436799205
"1204",0.21,172,"bart",3.41352730989233,-0.0529880944495269,0.0203596890146799,-1.17694339271213
"1205",0.21,173,"none",4.24067099412829,-0.0664657705194805,0.00688201294472632,-0.349799708476171
"1206",0.21,173,"rake",4.56051251102163,-0.0726734857758433,0.000674297688363551,-0.0299581915828275
"1207",0.21,173,"strat",4.60541072412481,-0.0728943285341972,0.000453454930009659,0.0149400215203457
"1208",0.21,173,"calib",3.89260680811867,-0.0625631912214048,0.0107845922428021,-0.697863894485788
"1209",0.21,173,"lasso",4.22239170035578,-0.0659003670661389,0.00744741639806799,-0.368079002248683
"1210",0.21,173,"logit",4.64070323595156,-0.0736750745424043,-0.000327291078197456,0.0502325333471045
"1211",0.21,173,"bart",4.48253384419393,-0.0705737701670239,0.00277401329718298,-0.10793685841053
"1212",0.21,174,"none",4.15191906132259,-0.0654666082678886,0.0078811751963183,-0.438551641281868
"1213",0.21,174,"rake",4.82402963082606,-0.0774460211928872,-0.00409823772868032,0.233558928221603
"1214",0.21,174,"strat",4.93479890175229,-0.0789264308178501,-0.00557864735364327,0.344328199147834
"1215",0.21,174,"calib",3.29802390447151,-0.0522974224796236,0.0210503609845833,-1.29244679813295
"1216",0.21,174,"lasso",4.13150484587412,-0.0651172759637322,0.0082305075004746,-0.458965856730337
"1217",0.21,174,"logit",5.80757986226772,-0.0939949538568916,-0.0206471703926848,1.21710915966326
"1218",0.21,174,"bart",4.73919217322477,-0.0752913397132213,-0.00194355624901441,0.14872147062031
"1219",0.21,175,"none",4.19710602081512,-0.0666249787391141,0.00672280472509279,-0.393364681789339
"1220",0.21,175,"rake",4.73669100685961,-0.076589186085575,-0.00324140262136816,0.146220304255153
"1221",0.21,175,"strat",4.7468963074927,-0.0763016755034183,-0.00295389203921143,0.15642560488824
"1222",0.21,175,"calib",4.02139358462896,-0.0648063435853235,0.00854143987888331,-0.569077117975496
"1223",0.21,175,"lasso",4.13213936351581,-0.0657300788364374,0.00761770462776949,-0.458331339088651
"1224",0.21,175,"logit",5.10350425336839,-0.0826100538558929,-0.00926227039168603,0.513033550763926
"1225",0.21,175,"bart",4.70527310062909,-0.0755699640165669,-0.00222218055236009,0.114802398024628
"1226",0.21,176,"none",4.22817483836971,-0.0669207279498188,0.00642705551438801,-0.362295864234748
"1227",0.21,176,"rake",4.35952834917724,-0.0696700981357262,0.00367768532848063,-0.230942353427221
"1228",0.21,176,"strat",4.310377351068,-0.0682680276868748,0.00507975577733202,-0.280093351536461
"1229",0.21,176,"calib",3.8163519878065,-0.0608179252135545,0.0125298582506524,-0.774118714797962
"1230",0.21,176,"lasso",4.22535356301434,-0.0670085175528273,0.00633926591137954,-0.365117139590122
"1231",0.21,176,"logit",4.34307758942077,-0.0689893672045342,0.00435841625967266,-0.247393113183685
"1232",0.21,176,"bart",4.07718367128974,-0.0640269201317606,0.00932086333244621,-0.513287031314722
"1233",0.21,177,"none",4.28184722190932,-0.0675395382856661,0.00580824517854073,-0.308623480695138
"1234",0.21,177,"rake",4.16732118497442,-0.0664839487057766,0.00686383475843029,-0.423149517630038
"1235",0.21,177,"strat",4.46764609501303,-0.0708837766422121,0.00246400682199478,-0.122824607591427
"1236",0.21,177,"calib",4.00811672795166,-0.0627885918528516,0.0105591916113553,-0.582353974652798
"1237",0.21,177,"lasso",4.38245834571888,-0.0690604866761926,0.00428729678801422,-0.208012356885579
"1238",0.21,177,"logit",4.57766810024792,-0.0730551455078012,0.000292637956405703,-0.0128026023565369
"1239",0.21,177,"bart",4.18628062632398,-0.0659907695685425,0.00735701389566439,-0.404190076280484
"1240",0.21,178,"none",4.44198661260057,-0.0704213269206889,0.00292645654351797,-0.148484090003887
"1241",0.21,178,"rake",4.21607683228402,-0.0671844692921677,0.00616331417203918,-0.374393870320441
"1242",0.21,178,"strat",4.3641540411762,-0.0691814274607658,0.00416635600344105,-0.226316661428261
"1243",0.21,178,"calib",3.80676270191195,-0.0604034059783688,0.0129443774858381,-0.783708000692511
"1244",0.21,178,"lasso",4.57618365546984,-0.0727499909764775,0.000597792487729329,-0.0142870471346246
"1245",0.21,178,"logit",4.67912493526023,-0.0748451641015974,-0.00149738063739055,0.088654232655772
"1246",0.21,178,"bart",4.39261935955068,-0.0692841198231253,0.0040636636410816,-0.197851343053783
"1247",0.21,179,"none",4.45994120019346,-0.0709952225804307,0.00235256088377613,-0.130529502410996
"1248",0.21,179,"rake",4.92724469255758,-0.0794888721877801,-0.00614108872357326,0.336773989953118
"1249",0.21,179,"strat",5.03779015798959,-0.0810140823084941,-0.00766629884428729,0.447319455385134
"1250",0.21,179,"calib",4.57946623212396,-0.0732122360941581,0.000135547370048714,-0.0110044704804979
"1251",0.21,179,"lasso",4.66828425470296,-0.0752162855881977,-0.00186850212399083,0.0778135520984993
"1252",0.21,179,"logit",5.39630608496207,-0.0875284125593946,-0.0141806290951878,0.805835382357613
"1253",0.21,179,"bart",4.70611015882851,-0.0752269388171162,-0.00187915535290939,0.115639456224049
"1254",0.21,180,"none",4.29310399166288,-0.0679341529009714,0.00541363056323547,-0.297366710941584
"1255",0.21,180,"rake",4.66871133560513,-0.0750957925705187,-0.00174800910631188,0.0782406330006742
"1256",0.21,180,"strat",4.69084519400848,-0.0749610147197625,-0.0016132312555556,0.10037449140402
"1257",0.21,180,"calib",3.82289226863273,-0.0598001406464833,0.0135476428177236,-0.767578433971728
"1258",0.21,180,"lasso",4.51729945131448,-0.0717319667739441,0.00161581669026271,-0.0731712512899838
"1259",0.21,180,"logit",5.13674321290515,-0.0828679333093069,-0.00952014984510004,0.54627251030069
"1260",0.21,180,"bart",4.47665359599285,-0.0710180977920698,0.00232968567213708,-0.113817106611605
"1261",0.21,181,"none",4.06589232549977,-0.0639937180929405,0.00935406537126633,-0.524578377104687
"1262",0.21,181,"rake",3.80097079036004,-0.0600399612985294,0.0133078221656774,-0.789499912244424
"1263",0.21,181,"strat",3.97806414918865,-0.0626636438019866,0.0106841396622202,-0.61240655341581
"1264",0.21,181,"calib",3.17272978084821,-0.0489519962418158,0.024395787222391,-1.41774092175625
"1265",0.21,181,"lasso",4.09303200437536,-0.0644301939689732,0.00891758949523368,-0.497438698229097
"1266",0.21,181,"logit",3.95890140840334,-0.0625453986210635,0.0108023848431434,-0.631569294201124
"1267",0.21,181,"bart",3.9090383918495,-0.0610866908896052,0.0122610925746016,-0.68143231075496
"1268",0.21,182,"none",4.37621386754163,-0.0693265064718953,0.00402127699231157,-0.214256835062829
"1269",0.21,182,"rake",5.12098143863433,-0.0825221697172911,-0.00917438625308421,0.530510736029872
"1270",0.21,182,"strat",5.16971278402228,-0.0831637703387139,-0.00981598687450705,0.579242081417825
"1271",0.21,182,"calib",4.22124209799986,-0.067508305389478,0.00583947807472887,-0.369228604604599
"1272",0.21,182,"lasso",4.38222216405106,-0.0695269935870185,0.00382078987718834,-0.208248538553402
"1273",0.21,182,"logit",4.67829014236712,-0.0744873057936544,-0.00113952232944753,0.0878194397626553
"1274",0.21,182,"bart",5.3081574436926,-0.0855117650254322,-0.0121639815612253,0.717686741088144
"1275",0.21,183,"none",4.27673097279075,-0.0674163661962907,0.00593141726791614,-0.313739729813712
"1276",0.21,183,"rake",4.8677561129427,-0.0783236800008106,-0.00497589653660374,0.277285410338243
"1277",0.21,183,"strat",4.92312331197597,-0.078846441658398,-0.00549865819419113,0.332652609371513
"1278",0.21,183,"calib",4.04864377224635,-0.0647491666493375,0.00859861681486936,-0.541826930358109
"1279",0.21,183,"lasso",4.64357541079158,-0.0735429499402723,-0.000195166476065489,0.0531047081871217
"1280",0.21,183,"logit",4.86238485243013,-0.0780040456552316,-0.00465626219102475,0.271914149825666
"1281",0.21,183,"bart",4.8178187511516,-0.0767687377321633,-0.0034209542679564,0.227348048547143
"1282",0.21,184,"none",4.52940055652545,-0.0719861134145723,0.00136167004963453,-0.0610701460790111
"1283",0.21,184,"rake",4.90105624717496,-0.0790269286526644,-0.00567914518845758,0.310585544570504
"1284",0.21,184,"strat",4.97453925850974,-0.0797395833347057,-0.00639179987049887,0.384068555905277
"1285",0.21,184,"calib",3.67605535280184,-0.0574610944685879,0.015886688995619,-0.914415349802618
"1286",0.21,184,"lasso",4.52506597701698,-0.0720100182259161,0.00133776523829077,-0.0654047255874817
"1287",0.21,184,"logit",5.03163733096173,-0.0810528115673469,-0.00770502810314008,0.441166628357269
"1288",0.21,184,"bart",4.7538807623347,-0.0758289620059733,-0.00248117854176648,0.163410059730237
"1289",0.21,185,"none",4.29773674652517,-0.0677895408161199,0.00555824264808692,-0.292733956079289
"1290",0.21,185,"rake",4.41543099169169,-0.0704934786735014,0.00285430479070545,-0.175039710912773
"1291",0.21,185,"strat",4.36573859595592,-0.0691525895190869,0.00419519394512,-0.224732106648537
"1292",0.21,185,"calib",3.8204199374593,-0.0600753169770687,0.0132724664871382,-0.770050765145159
"1293",0.21,185,"lasso",4.60118832358513,-0.0731291828369808,0.00021860062722602,0.0107176209806692
"1294",0.21,185,"logit",4.60883055900605,-0.0734639221608904,-0.000116138696683574,0.0183598564015881
"1295",0.21,185,"bart",4.42194503714495,-0.0700313388964273,0.00331644456777955,-0.168525665459512
"1296",0.21,186,"none",4.06569471248441,-0.0637951144149991,0.00955266904920773,-0.524775990120046
"1297",0.21,186,"rake",4.19537385506219,-0.0663929003453794,0.00695488311882748,-0.395096847542272
"1298",0.21,186,"strat",4.39516974801525,-0.0696234950005575,0.00372428846364932,-0.195300954589208
"1299",0.21,186,"calib",3.18413925288732,-0.0499488489571217,0.0233989345070852,-1.40633144971714
"1300",0.21,186,"lasso",4.00850565959133,-0.0630003364189314,0.0103474470452754,-0.58196504301313
"1301",0.21,186,"logit",4.18687824735961,-0.0660540725887034,0.00729371087550346,-0.403592455244848
"1302",0.21,186,"bart",3.78401636592605,-0.0591111136370737,0.0142366698271332,-0.806454336678405
"1303",0.21,187,"none",4.45590509472781,-0.0710265394510114,0.00232124401319542,-0.134565607876653
"1304",0.21,187,"rake",5.28781562321163,-0.085876959385844,-0.0125291759216371,0.697344920607167
"1305",0.21,187,"strat",5.35923796610767,-0.0867240345627927,-0.0133762510985859,0.768767263503207
"1306",0.21,187,"calib",3.64289906439042,-0.057736760419148,0.0156110230450588,-0.94757163821404
"1307",0.21,187,"lasso",4.50302286541944,-0.0718363777822009,0.00151140568200592,-0.08744783718502
"1308",0.21,187,"logit",5.41027436592213,-0.0875862114855208,-0.014238428021314,0.819803663317671
"1309",0.21,187,"bart",5.3269729777054,-0.0859472097534664,-0.0125994262892596,0.736502275100936
