"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"367",0.015,53,"strat",0.576797554960261,0.152517440676892,0.0242812418954894
"368",0.015,53,"calib",0.0124624122186104,0.000810201857832023,3.85185906907155e-05
"369",0.015,53,"lasso",0.895383735458238,0.374238813086891,0.116115817159744
"370",0.015,53,"logit",0.746852575717263,0.284286644224855,0.0818162814585517
"371",0.015,53,"bart",0.608442662609751,0.174467467431265,0.0300487085526275
"372",0.015,54,"none",0.928032791463839,0.453312180578175,0.180600971124139
"373",0.015,54,"rake",0.829605230982741,0.648076155332785,0.263549112962872
"374",0.015,54,"strat",0.402883656848609,0.898517080617368,0.591343796272991
"375",0.015,54,"calib",0.744592436117218,0.338809861876095,0.137901030237948
"376",0.015,54,"lasso",0.870716939295148,0.596763648778424,0.250674723399609
"377",0.015,54,"logit",0.741313170971893,0.309031785435119,0.0956423417790591
"378",0.015,54,"bart",0.466083797235048,0.990868657470617,0.522664599666765
"379",0.015,55,"none",0.0969796844458972,0.41032662667708,0.915103084057846
"380",0.015,55,"rake",0.00412947762338885,0.0347849838858693,0.162682717109602
"381",0.015,55,"strat",0.0144144039625186,0.0924601487255567,0.325658715350069
"382",0.015,55,"calib",0.0548537611710246,0.298627264617171,0.799708842524977
"383",0.015,55,"lasso",0.100453778416647,0.39196254689879,0.868184537696584
"384",0.015,55,"logit",0.159508309002124,0.449106548292019,0.84553332173366
"385",0.015,55,"bart",0.0367156635537184,0.183154088185421,0.516262379039276
"386",0.015,56,"none",0.754404281334021,0.264993414734075,0.064920539146405
"387",0.015,56,"rake",0.288620990901291,0.0570048600032178,0.00715753377635817
"388",0.015,56,"strat",0.767106338927018,0.256285565155737,0.0544797545814704
"389",0.015,56,"calib",0.49051420226731,0.121865933894637,0.0238586411271677
"390",0.015,56,"lasso",0.672034124528466,0.201801972525508,0.0385466382947027
"391",0.015,56,"logit",0.588455766876019,0.15176953848064,0.0248426473119143
"392",0.015,56,"bart",0.93243645618526,0.309606785103722,0.0573277310867232
"393",0.015,57,"none",0.237546684728639,0.0395252796105762,0.00471837706876306
"394",0.015,57,"rake",0.538906088480917,0.129930340535805,0.0177097411486268
"395",0.015,57,"strat",0.353257371808001,0.0673745578845942,0.00794477172909182
"396",0.015,57,"calib",0.00564649640294731,0.000239316302429043,9.355550029438e-06
"397",0.015,57,"lasso",0.213972467847789,0.0361967137872107,0.00394237357851999
"398",0.015,57,"logit",0.43686888736525,0.0584760402494993,0.003370338573095
"399",0.015,57,"bart",0.280927232270102,0.0416934067412255,0.00330186230225106
"400",0.015,58,"none",0.647032988978143,0.729502240614604,0.284113601955298
"401",0.015,58,"rake",0.741712336477196,0.248587656697307,0.0508905810635191
"402",0.015,58,"strat",0.489364076897346,0.149054825741604,0.0322932742068089
"403",0.015,58,"calib",0.520672703201123,0.914763096247214,0.438255095249614
"404",0.015,58,"lasso",0.682853301815448,0.646512120798913,0.197903854297226
"405",0.015,58,"logit",0.913523501609303,0.331330415863034,0.0705693909260396
"406",0.015,58,"bart",0.424550066207862,0.10174216079198,0.0157638180308705
"407",0.015,59,"none",0.470383785772411,0.176323263770472,0.0560126906604075
"408",0.015,59,"rake",0.935877946133872,0.438318547952532,0.149535982555543
"409",0.015,59,"strat",0.461553133625363,0.165040992508231,0.044746684223373
"410",0.015,59,"calib",0.106294524095455,0.331413539254528,0.690004842500573
"411",0.015,59,"lasso",0.335933769639517,0.099101134072373,0.0225118384042539
"412",0.015,59,"logit",0.379675324949701,0.951077491209181,0.497064148463944
"413",0.015,59,"bart",0.705554529112665,0.279770438422793,0.0815653850662208
"414",0.015,60,"none",0.934885639345668,0.34872314768516,0.0865064672511746
"415",0.015,60,"rake",0.723693763779654,0.269907524146279,0.068870873837007
"416",0.015,60,"strat",0.988776568637336,0.421732912902615,0.117282110666414
"417",0.015,60,"calib",0.479538438461536,0.89854050368466,0.396741018366878
"418",0.015,60,"lasso",0.859944374169655,0.517540463856279,0.160130886803158
"419",0.015,60,"logit",0.342662244054697,0.821012194230593,0.65298858206752
"420",0.015,60,"bart",0.620341976989312,0.734703000874051,0.265916254156393
"421",0.015,61,"none",0.682710899006816,0.719387029847758,0.291139254953176
"422",0.015,61,"rake",0.0414834157885298,0.191302378714675,0.567965202336406
"423",0.015,61,"strat",0.238031526922601,0.66463649349351,0.766638320689381
"424",0.015,61,"calib",1.02598934390709e-05,5.46258125435923e-07,3.05174371341816e-08
"425",0.015,61,"lasso",0.464648319978108,0.946905214625157,0.422237326580308
"426",0.015,61,"logit",4.24948997626871e-07,1.17330314117652e-05,0.000356749548486038
"427",0.015,61,"bart",0.0751992897931106,0.315239349302174,0.807767997204469
"428",0.015,62,"none",0.999675640779407,0.5153257416525,0.223129006768555
"429",0.015,62,"rake",0.898104166065131,0.478370814510995,0.212148034623605
"430",0.015,62,"strat",0.893556179435085,0.606442167317277,0.261504360780716
"431",0.015,62,"calib",0.658876656708056,0.373710999442459,0.215428583032245
"432",0.015,62,"lasso",0.81726944345604,0.389986838997203,0.159931406600592
"433",0.015,62,"logit",0.380290275639643,0.860402616441053,0.632347980854698
"434",0.015,62,"bart",0.90169225143934,0.578165449152646,0.236489624303005
"435",0.015,63,"none",0.644206077992661,0.169905217914619,0.0284816123510223
"436",0.015,63,"rake",0.479919976657638,0.113313825793513,0.0152948344982792
"437",0.015,63,"strat",0.991927583849042,0.354020954446136,0.0732054059698222
"438",0.015,63,"calib",0.45036415659842,0.865520644863272,0.329321626601336
"439",0.015,63,"lasso",0.794940488001585,0.25260676710925,0.0504910212928228
"440",0.015,63,"logit",0.846603547330946,0.464885381305401,0.114416503466144
"441",0.015,63,"bart",0.812189658638255,0.237015059751525,0.0393180850267279
"442",0.015,64,"none",0.579765922578008,0.766023957816657,0.271416437747609
"443",0.015,64,"rake",0.692081955724283,0.693724177745499,0.238023242691631
"444",0.015,64,"strat",0.467636509506965,0.896823019602425,0.327246784217185
"445",0.015,64,"calib",0.0998900560111748,0.375387248867299,0.835829533979037
"446",0.015,64,"lasso",0.787307091164811,0.558432232625334,0.158057367110828
"447",0.015,64,"logit",0.583933521842498,0.799353450917688,0.32516152773423
"448",0.015,64,"bart",0.602817482114792,0.752132051022176,0.252939878910473
"449",0.015,65,"none",0.29048212948134,0.880374964282522,0.517178776671676
"450",0.015,65,"rake",0.77202497387618,0.656333154382798,0.251994974258402
"451",0.015,65,"strat",0.0711955204661611,0.371128328420803,0.97242075756222
"452",0.015,65,"calib",0.0107115017416194,0.0762338575320343,0.279200524750717
"453",0.015,65,"lasso",0.364292410921619,0.988284628537861,0.439161757066606
"454",0.015,65,"logit",0.0071535477590877,0.00600152112030632,0.00482395200866731
"455",0.015,65,"bart",0.00994519586327704,0.114867904258688,0.529556044836585
"456",0.015,66,"none",0.113620169544783,0.453218914702042,0.996650838071958
"457",0.015,66,"rake",0.00849524644697779,0.0554485379437178,0.227055493325423
"458",0.015,66,"strat",0.043708832890724,0.217195047308021,0.620605895832976
"459",0.015,66,"calib",3.36301909403279e-06,0.00011221460637514,0.0017341671548758
"460",0.015,66,"lasso",0.0615025402590059,0.319160232511198,0.851882189000318
"461",0.015,66,"logit",3.21089566629931e-06,9.17362234270261e-05,0.00140845503935338
"462",0.015,66,"bart",0.01586198268378,0.106970636757774,0.405716944306082
"463",0.015,67,"none",0.952260373642185,0.475880419651377,0.162545052978835
"464",0.015,67,"rake",0.110204531991745,0.41314396827444,0.945531690873647
"465",0.015,67,"strat",0.219649896321343,0.663223283767671,0.747817249620863
"466",0.015,67,"calib",0.585675622702492,0.170072367229669,0.0373977074660609
"467",0.015,67,"lasso",0.259382820005322,0.730387124590498,0.717455639348009
"468",0.015,67,"logit",0.0610921786497805,0.261891864301313,0.678078493202702
"469",0.015,67,"bart",0.229821908543964,0.689504054712225,0.714760658479535
"470",0.015,68,"none",0.62942914687131,0.243731393256803,0.0736109203079059
"471",0.015,68,"rake",0.25328354336343,0.605286976886786,0.916165679624533
"472",0.015,68,"strat",0.336993805878524,0.73858010167608,0.781407936673999
"473",0.015,68,"calib",0.659592400858873,0.954949837375708,0.604772494131645
"474",0.015,68,"lasso",0.701377312830203,0.325348651624097,0.125343952920442
"475",0.015,68,"logit",0.376684129893383,0.758732002306329,0.786502840447373
"476",0.015,68,"bart",0.502972597415538,0.976610565366094,0.550661396706959
"477",0.015,69,"none",0.190949550402094,0.628222486800821,0.787235850132055
"478",0.015,69,"rake",0.0734721499615402,0.328212123323697,0.853073317128019
"479",0.015,69,"strat",0.109230360636648,0.437613400000932,0.991034992594346
"480",0.015,69,"calib",0.00129813750703887,0.0232815162901596,0.161853854076552
"481",0.015,69,"lasso",0.143716932419306,0.496548020789098,0.975359559257112
"482",0.015,69,"logit",0.0117795388998888,0.0709887069457963,0.277369797063344
"483",0.015,69,"bart",0.058250820789113,0.334336920877213,0.941820257990157
"484",0.015,70,"none",0.140349892530285,0.0251333615552672,0.00349622211752388
"485",0.015,70,"rake",0.876000617326446,0.330607270933608,0.0798644559861849
"486",0.015,70,"strat",0.431265136471358,0.0988117719468913,0.0143743651222017
"487",0.015,70,"calib",0.0211264754377423,0.00342771568772471,0.000525578925293404
"488",0.015,70,"lasso",0.230482154644544,0.040935867298212,0.0045990280577741
"489",0.015,70,"logit",0.326645492743441,0.0869115080898393,0.0174411198338783
"490",0.015,70,"bart",0.402205697894334,0.0801954919004012,0.0100254935608565
"491",0.015,71,"none",0.26316943794713,0.848624812209072,0.527252431053923
"492",0.015,71,"rake",0.109998821248051,0.540883642438128,0.745443251018544
"493",0.015,71,"strat",0.158321928197595,0.667022947300626,0.63081827342199
"494",0.015,71,"calib",0.0484051770575518,0.00532108588879136,0.000567017806529533
"495",0.015,71,"lasso",0.510974045116554,0.775429622278606,0.259679377771602
"496",0.015,71,"logit",0.0372028953058831,0.167946050156962,0.493542940372556
"497",0.015,71,"bart",0.334429585076188,0.979823984069787,0.359102512207558
"498",0.015,72,"none",0.788271900696164,0.35066559330341,0.131006822756332
"499",0.015,72,"rake",0.127773822255073,0.0209662982002252,0.00231377508929299
"500",0.015,72,"strat",0.415788889479279,0.108817269580884,0.0193818833902247
"501",0.015,72,"calib",0.520393860677386,0.213364579459543,0.0846778681023027
"502",0.015,72,"lasso",0.660454502190692,0.279706407666885,0.102621950491844
"503",0.015,72,"logit",0.0264952768255161,0.0019813975521932,0.000105532545384008
"504",0.015,72,"bart",0.583173980461317,0.198623329507504,0.0488951106928703
"505",0.015,73,"none",0.14183686193177,0.411188960438278,0.813243124928282
"506",0.015,73,"rake",0.0458991301591291,0.191078800215451,0.516813006990966
"507",0.015,73,"strat",0.0282166482876186,0.115655201222568,0.325064395502571
"508",0.015,73,"calib",0.00137949348046271,0.016480312740803,0.0878103121092306
"509",0.015,73,"lasso",0.0938486294376892,0.302355011215513,0.655532791675095
"510",0.015,73,"logit",0.00190901610261135,0.0181612000765796,0.0983087011441983
"511",0.015,73,"bart",0.00169365645408772,0.0130802575455404,0.0651191576498079
"512",0.015,74,"none",0.357561572490061,0.777561453774587,0.781779096012909
"513",0.015,74,"rake",0.53769142969028,0.965331278540212,0.493585464565329
"514",0.015,74,"strat",0.0938586080307352,0.293979304037471,0.642481266239143
"515",0.015,74,"calib",0.0440663089051079,0.175150003028314,0.429878665130292
"516",0.015,74,"lasso",0.297718172299273,0.68337379737992,0.876600921888569
"517",0.015,74,"logit",0.303750910808496,0.530879207335125,0.848266461432732
"518",0.015,74,"bart",0.0387192779348142,0.167321812532367,0.466576293307854
"519",0.015,75,"none",0.397592861089003,0.113516699491153,0.0252153004055525
"520",0.015,75,"rake",0.0804216575405986,0.0129203360633022,0.00152062715435185
"521",0.015,75,"strat",0.0331265394503926,0.00359368210867608,0.000272071990429937
"522",0.015,75,"calib",0.789106855691161,0.628916489628136,0.26217553664063
"523",0.015,75,"lasso",0.352609492322721,0.100951964257703,0.0226746327602103
"524",0.015,75,"logit",0.000271791004897372,2.26203388676165e-05,2.10195588750643e-06
"525",0.015,75,"bart",0.0995371939050485,0.01418478203913,0.00139360147241957
"526",0.015,76,"none",0.387560428593437,0.938395140685864,0.357049360442341
"527",0.015,76,"rake",0.347245953507448,0.958016230435705,0.320812036142609
"528",0.015,76,"strat",0.608446599936338,0.722226261073941,0.245214617688304
"529",0.015,76,"calib",0.147959364758213,0.705736714755795,0.587056661724323
"530",0.015,76,"lasso",0.26816280360465,0.833419238041348,0.545788957874416
"531",0.015,76,"logit",0.11726049332543,0.534576361704734,0.780244114672658
"532",0.015,76,"bart",0.786335974109159,0.536431216964632,0.144629753767637
"533",0.015,77,"none",0.895409142015539,0.61705669985856,0.292009277352814
"534",0.015,77,"rake",0.784194168480565,0.77119080576987,0.413161451727829
"535",0.015,77,"strat",0.840640390837561,0.422773518189824,0.177795178719636
"536",0.015,77,"calib",0.000401616710921013,0.00410685256560804,0.0224920574269039
"537",0.015,77,"lasso",0.818622114266148,0.662272099022385,0.30288359549204
"538",0.015,77,"logit",0.86954931157337,0.620114146424976,0.263428512050773
"539",0.015,77,"bart",0.741266080489671,0.331715475806349,0.122050932895887
"540",0.015,78,"none",0.183907796052779,0.494367953269602,0.910351833866669
"541",0.015,78,"rake",0.0446815149303843,0.159909632823462,0.398443763666425
"542",0.015,78,"strat",0.206992178869777,0.491647959784832,0.862374575400368
"543",0.015,78,"calib",8.26811379327021e-06,8.52735947433107e-05,0.000503103881053368
"544",0.015,78,"lasso",0.0732628302051224,0.249643990012924,0.568338514483045
"545",0.015,78,"logit",0.700381603887031,0.778753482150042,0.387226511411897
"546",0.015,78,"bart",0.179449509116528,0.517658770466431,0.981633489672671
"547",0.015,79,"none",0.143275125449371,0.0347103329509221,0.00848722606305914
"548",0.015,79,"rake",0.29599960571646,0.0786610786505624,0.0160516110688266
"549",0.015,79,"strat",0.103704028015601,0.0169762014137791,0.00225944284388118
"550",0.015,79,"calib",0.0523877095199565,0.0087437418162554,0.00152945396432849
"551",0.015,79,"lasso",0.445601453492001,0.144282725057272,0.0408554873870849
"552",0.015,79,"logit",0.00148317129735156,0.0216309858638766,0.139226008779507
"553",0.015,79,"bart",0.014449690540503,0.00115923876069907,7.85444722117756e-05
"554",0.015,80,"none",0.38770812394725,0.867797082251091,0.643743637467286
"555",0.015,80,"rake",0.036567178731832,0.15758011828993,0.451301377991526
"556",0.015,80,"strat",0.134068138198082,0.401943146066865,0.838874307108788
"557",0.015,80,"calib",0.52083654171246,0.947200058841493,0.643273034943686
"558",0.015,80,"lasso",0.270207983652304,0.69779741095821,0.788773961187009
"559",0.015,80,"logit",0.223307774875769,0.622557802455263,0.864767666835852
"560",0.015,80,"bart",0.0112299394886061,0.0552167784675539,0.188639937885262
"561",0.015,81,"none",0.49932561855505,0.863890227593477,0.352053392288195
"562",0.015,81,"rake",0.475153493291864,0.874365424171775,0.320041366292845
"563",0.015,81,"strat",0.938918334123204,0.374108783884283,0.10161020310585
"564",0.015,81,"calib",0.553693759865014,0.668756372004953,0.197775910851528
"565",0.015,81,"lasso",0.440161200962372,0.924452826984712,0.379222594788361
"566",0.015,81,"logit",0.49932561855505,0.863890227593477,0.352053392288195
"567",0.015,81,"bart",0.77114224189226,0.528975485125198,0.137919122861288
"568",0.015,82,"none",0.693539551004565,0.202815700167607,0.0420654054152471
"569",0.015,82,"rake",0.95512569170738,0.34060906854055,0.0716681246323927
"570",0.015,82,"strat",0.780981118081985,0.582292497063721,0.193646505568904
"571",0.015,82,"calib",0.0319396752918199,0.00561709077336545,0.00101539363325205
"572",0.015,82,"lasso",0.711847983544773,0.20778561382831,0.0424016226733084
"573",0.015,82,"logit",0.0938751979628597,0.453067817518461,0.906477551279884
"574",0.015,82,"bart",0.9500357394338,0.373806446623148,0.104086974036874
"575",0.015,83,"none",0.6333946761528,0.752780292578129,0.302191997929297
"576",0.015,83,"rake",0.0273091786367765,0.144236174412997,0.480484148822589
"577",0.015,83,"strat",0.118028272853675,0.42916628452812,0.984766540998642
"578",0.015,83,"calib",0.851816647812278,0.480971648103996,0.133303073218156
"579",0.015,83,"lasso",0.864823508314434,0.576277073426794,0.214750607180957
"580",0.015,83,"logit",0.0413936496339872,0.27222870958906,0.833738286803574
"581",0.015,83,"bart",0.790085173350632,0.640794028453314,0.236031583739272
"582",0.015,84,"none",0.469875329836713,0.999278598140604,0.506401381841647
