"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2936",0.088,420,"strat",0.467916590090032,0.248963513017341,0.00300108645510374
"2937",0.088,420,"calib",0.464359845620276,0.0121828267536512,4.72436837885212e-05
"2938",0.088,420,"lasso",0.165254873892656,0.581175827554688,0.0166294460404109
"2939",0.088,420,"logit",0.0994349711906495,0.893429505836416,0.0601658510112471
"2940",0.088,420,"bart",0.30428478853082,0.374582902282974,0.00631473160414809
"2941",0.088,421,"none",0.331166034844996,0.340725655361478,0.00709545986669463
"2942",0.088,421,"rake",0.0039621643369629,0.305355560844623,0.429154104642956
"2943",0.088,421,"strat",0.00635529078271699,0.390035351723064,0.344609371003906
"2944",0.088,421,"calib",0.00322517540944428,9.36600127876366e-07,3.0105834081971e-11
"2945",0.088,421,"lasso",0.104369165447639,0.805617295328853,0.0451620388534438
"2946",0.088,421,"logit",0.00443920478408335,0.324422752190013,0.412113623454006
"2947",0.088,421,"bart",0.0554048205912435,0.95192029561496,0.0527950559243426
"2948",0.088,422,"none",0.246811988395508,0.402357340335432,0.00869584075925263
"2949",0.088,422,"rake",0.0296447143705341,0.839570741116634,0.0837580295024088
"2950",0.088,422,"strat",0.0165835487693512,0.731930960276496,0.103026649371851
"2951",0.088,422,"calib",0.0508342472246988,0.000173288323348611,6.57592180569126e-08
"2952",0.088,422,"lasso",0.109291849802397,0.689905717768927,0.0200309733747251
"2953",0.088,422,"logit",0.00971375048230521,0.606233616742999,0.150813000072052
"2954",0.088,422,"bart",0.031589007274677,0.945508836785395,0.0551663997777287
"2955",0.088,423,"none",0.121918413927063,0.740139056084441,0.0448172483385826
"2956",0.088,423,"rake",0.028599347404357,0.764829029437135,0.128403963358231
"2957",0.088,423,"strat",0.00630623270263106,0.436180673782257,0.287320187147122
"2958",0.088,423,"calib",2.78344008038748e-06,1.30179057837072e-11,9.93462906081314e-18
"2959",0.088,423,"lasso",0.0262131394948734,0.731201063434681,0.158352418190358
"2960",0.088,423,"logit",0.0322974252163746,0.883351532960302,0.0784098700616243
"2961",0.088,423,"bart",0.0144588572581319,0.599300715477378,0.195974071222124
"2962",0.088,424,"none",0.309266288154293,0.00288580811603765,2.24587857747799e-06
"2963",0.088,424,"rake",0.658171072676822,0.0158237292200481,1.72893589732821e-05
"2964",0.088,424,"strat",0.795482399334447,0.0221050998422963,2.7050884876235e-05
"2965",0.088,424,"calib",0.096778096436696,0.00107562795333934,4.01808948829297e-06
"2966",0.088,424,"lasso",0.899199149108942,0.0198597816851755,1.2204513923908e-05
"2967",0.088,424,"logit",0.642721905635683,0.0129199081025094,1.20151515208944e-05
"2968",0.088,424,"bart",0.374722388265429,0.00346136991680773,1.47856711237545e-06
"2969",0.088,425,"none",0.0504785602627774,0.918570887259104,0.115980345375928
"2970",0.088,425,"rake",0.0195357933809822,0.562833848897027,0.266270043866071
"2971",0.088,425,"strat",0.00344208263934266,0.24528745142423,0.613711856234597
"2972",0.088,425,"calib",6.2111432787991e-09,4.36276282175613e-14,2.11177949341358e-19
"2973",0.088,425,"lasso",0.0366107779330057,0.802274631969708,0.151230750942724
"2974",0.088,425,"logit",0.0635726806384082,0.981368128171264,0.0713567398274513
"2975",0.088,425,"bart",0.019529121218062,0.62361728241726,0.215360231135629
"2976",0.088,426,"none",0.0896968236663462,0.822269917574408,0.0516085769850814
"2977",0.088,426,"rake",0.0193692500227625,0.681262869635299,0.146789097849957
"2978",0.088,426,"strat",0.0172500934811997,0.698096005099135,0.133377676956818
"2979",0.088,426,"calib",0.421079191094086,0.277720405842884,0.00966455833570754
"2980",0.088,426,"lasso",0.0177251309763591,0.724343618610376,0.121036355692035
"2981",0.088,426,"logit",0.0207117035309978,0.581223352330243,0.266515926281879
"2982",0.088,426,"bart",0.0085880649190709,0.540379719231903,0.197560766561032
"2983",0.088,427,"none",0.948242514401819,0.054054752309733,0.00020127678356905
"2984",0.088,427,"rake",0.179742422957872,0.531598631608823,0.0112843333605175
"2985",0.088,427,"strat",0.364546629396451,0.273205203480628,0.00269162745509009
"2986",0.088,427,"calib",0.141524811644261,0.000686380973492531,2.31126528561752e-07
"2987",0.088,427,"lasso",0.366695321522237,0.260443880589058,0.00231073684813526
"2988",0.088,427,"logit",0.135221445273938,0.580692557081053,0.0109847722877226
"2989",0.088,427,"bart",0.240924812017485,0.353546625491965,0.00364133705292899
"2990",0.088,428,"none",0.965892973289594,0.0615903667854803,0.000461080764624141
"2991",0.088,428,"rake",0.235391239714895,0.552365815048702,0.0202304211461786
"2992",0.088,428,"strat",0.20427657965259,0.546863775379125,0.0169066560786097
"2993",0.088,428,"calib",0.00384600882610725,0.287550825331154,0.558747341349961
"2994",0.088,428,"lasso",0.746560108970172,0.118661053723077,0.00102580131599687
"2995",0.088,428,"logit",0.0113927343709042,0.551747267977054,0.195889428909276
"2996",0.088,428,"bart",0.0633851581000481,0.971854666815527,0.0663871565713792
"2997",0.088,429,"none",0.208203321043642,0.460600691411545,0.0106952083313596
"2998",0.088,429,"rake",0.0106093477329797,0.547444027677215,0.188687576262264
"2999",0.088,429,"strat",0.00372891748532863,0.358747272548657,0.313355173245708
"3000",0.088,429,"calib",0.00596101562054493,8.80413042741951e-06,4.97376980838791e-09
"3001",0.088,429,"lasso",0.0412610160526472,0.980529815354136,0.0474206660264245
"3002",0.088,429,"logit",0.00129320419889066,0.178415222989554,0.639021501533566
"3003",0.088,429,"bart",0.0286508641175192,0.892978550392037,0.0671880919476777
"3004",0.088,430,"none",0.183240263522687,0.581422437751686,0.0259869724523396
"3005",0.088,430,"rake",0.0811260434756652,0.932092310942889,0.0677997016380539
"3006",0.088,430,"strat",0.103700452516756,0.759439433044961,0.0345099890374098
"3007",0.088,430,"calib",0.0143781622757318,3.17071486629567e-05,2.22773974343123e-08
"3008",0.088,430,"lasso",0.217740046091507,0.548843346818527,0.0209465194572214
"3009",0.088,430,"logit",0.0190936362432553,0.646288201305385,0.188421727060659
"3010",0.088,430,"bart",0.133724369332098,0.618713453934961,0.018461420734492
"3011",0.088,431,"none",0.622061484743778,0.159848475190911,0.00182301823341552
"3012",0.088,431,"rake",0.648456631950287,0.152297594960217,0.00118806951629245
"3013",0.088,431,"strat",0.957374539921953,0.0530343035014197,0.000217816770279965
"3014",0.088,431,"calib",0.493338377516204,0.00315672456998554,1.10620230350187e-06
"3015",0.088,431,"lasso",0.972862782042441,0.0534098959449673,0.000183948408421893
"3016",0.088,431,"logit",0.796270457147876,0.100313463443749,0.000708091249916283
"3017",0.088,431,"bart",0.932647544414022,0.0435098548409488,0.000133166450971719
"3018",0.088,432,"none",0.484803680724141,0.303733249955384,0.0103760774484469
"3019",0.088,432,"rake",0.203751266734265,0.651557736285116,0.0357163557135475
"3020",0.088,432,"strat",0.0313881218406725,0.703093328833358,0.194992823168532
"3021",0.088,432,"calib",0.132403971081778,0.00215289010485238,1.25746013376556e-05
"3022",0.088,432,"lasso",0.256528064114715,0.553287556030479,0.0308145466582926
"3023",0.088,432,"logit",0.00485241528431255,0.265816669455367,0.629069719336234
"3024",0.088,432,"bart",0.0234086933516871,0.63635352608958,0.222384956427946
"3025",0.088,433,"none",0.275553909924082,0.433550525311599,0.0139919775653217
"3026",0.088,433,"rake",0.0200430779132373,0.584643989130993,0.234157707606767
"3027",0.088,433,"strat",0.0240023682083629,0.719218366858693,0.148179295453595
"3028",0.088,433,"calib",0.00486448746061009,1.3402275067533e-05,1.09115352936218e-08
"3029",0.088,433,"lasso",0.0849482295105416,0.798517860504131,0.0382129140272855
"3030",0.088,433,"logit",0.0166229696132757,0.564319639103676,0.239619583152241
"3031",0.088,433,"bart",0.0195773937001927,0.693472313923282,0.151812532869369
"3032",0.088,434,"none",0.683665369080219,0.162231369524087,0.00255096183755709
"3033",0.088,434,"rake",0.29683168148064,0.442612601318059,0.0120386529810305
"3034",0.088,434,"strat",0.117980926184241,0.745960821022897,0.0346834756469811
"3035",0.088,434,"calib",0.695285526619879,0.140724994829475,0.00158746252784959
"3036",0.088,434,"lasso",0.509541163819615,0.185596827256566,0.00157723397951838
"3037",0.088,434,"logit",0.113016696192516,0.836815854590282,0.0590788015718367
"3038",0.088,434,"bart",0.49884641334267,0.206004034726909,0.00193961197077668
"3039",0.088,435,"none",0.0720522182677784,0.98437092876171,0.0959307569873915
"3040",0.088,435,"rake",0.000458181618495213,0.0716022868429181,0.890035378952115
"3041",0.088,435,"strat",0.00188202032816442,0.184336277295315,0.707286869274721
"3042",0.088,435,"calib",0.0500657416548711,8.51158322047874e-05,9.25799426087705e-09
"3043",0.088,435,"lasso",0.0135085012205695,0.493146225516809,0.333162698607016
"3044",0.088,435,"logit",0.000268923629148611,0.0604180960533159,0.833237239180622
"3045",0.088,435,"bart",0.00401767350324708,0.297620288991341,0.48389323066839
"3046",0.088,436,"none",0.506505454684755,0.0148337876718327,6.70686983951493e-05
"3047",0.088,436,"rake",0.949649498212634,0.0698803848837854,0.000523379743615294
"3048",0.088,436,"strat",0.732543336699068,0.144322998434453,0.00181146010824958
"3049",0.088,436,"calib",0.325960567563087,0.0042281325403702,1.23559385817671e-05
"3050",0.088,436,"lasso",0.779767922350304,0.142578839896022,0.00209311358845803
"3051",0.088,436,"logit",0.967778163099118,0.0722346567645778,0.000568035383153788
"3052",0.088,436,"bart",0.501350180981058,0.0097791277468011,1.53334980537817e-05
"3053",0.088,437,"none",0.339106351839808,0.355205605085605,0.00885121284418097
"3054",0.088,437,"rake",0.0613007912309704,0.994237978187759,0.0727820238122009
"3055",0.088,437,"strat",0.254877409675367,0.415071856259175,0.00774297279718856
"3056",0.088,437,"calib",1.49198745112507e-13,2.58471614335693e-17,2.13258071804623e-21
"3057",0.088,437,"lasso",0.174228523048183,0.626449225836644,0.0293229145018649
"3058",0.088,437,"logit",0.145927058523118,0.676256409078988,0.031717236477578
"3059",0.088,437,"bart",0.273655632652663,0.358741328299736,0.00492151727469497
"3060",0.088,438,"none",0.00296641818186609,0.223169265342684,0.722786538806966
"3061",0.088,438,"rake",0.000181016024421374,0.0378859772475537,0.650708703741706
"3062",0.088,438,"strat",2.9555826820842e-05,0.0124101774046406,0.367924470634641
"3063",0.088,438,"calib",1.93693843477186e-24,1.825557724536e-19,3.92488836048459e-15
"3064",0.088,438,"lasso",0.00752566492824873,0.281759219216615,0.678000543982536
"3065",0.088,438,"logit",3.60988914537803e-06,0.00541750767639675,0.304546857471065
"3066",0.088,438,"bart",1.15211356528659e-05,0.0074811049445599,0.295850966173787
"3067",0.088,439,"none",0.27217403337597,0.393402220584142,0.00831121892911519
"3068",0.088,439,"rake",0.139874337144726,0.638591437529882,0.0174068927515681
"3069",0.088,439,"strat",0.252256582757461,0.385559391807336,0.00492033183302623
"3070",0.088,439,"calib",0.000404853082739384,8.36054331006572e-09,2.05016544687556e-14
"3071",0.088,439,"lasso",0.308941931932124,0.361068801280664,0.00612525516148472
"3072",0.088,439,"logit",0.938495014306924,0.0390182930777972,8.17094701845755e-05
"3073",0.088,439,"bart",0.0508293930443761,0.923155065563488,0.0389067747642409
"3074",0.088,440,"none",0.624192877423514,0.179931556207057,0.00282147466150448
"3075",0.088,440,"rake",0.328694433932199,0.421017673515365,0.0116803360753908
"3076",0.088,440,"strat",0.551280727626396,0.219010240880552,0.00307994205593128
"3077",0.088,440,"calib",0.902339356167526,0.0611395176206338,0.000366146728725013
"3078",0.088,440,"lasso",0.419867746236044,0.314906786898574,0.00806606467879897
"3079",0.088,440,"logit",0.164559828341495,0.607717863107768,0.0219643113351493
"3080",0.088,440,"bart",0.538121106638096,0.195263367396038,0.00197766080647854
"3081",0.088,441,"none",0.27869322060259,0.480789292851801,0.0221424866641406
"3082",0.088,441,"rake",0.36299407089616,0.371279784189979,0.00863727142184504
"3083",0.088,441,"strat",0.106550382107186,0.855749790349944,0.0634006137472029
"3084",0.088,441,"calib",0.178651837367038,0.447978487549559,0.00938867722991539
"3085",0.088,441,"lasso",0.147241154699919,0.689029595178394,0.0355545164843079
"3086",0.088,441,"logit",0.0232722977772909,0.829423377833398,0.0766450976783092
"3087",0.088,441,"bart",0.181369056794478,0.59590386270305,0.0235012009986354
"3088",0.088,442,"none",0.567685693561339,0.0139784271683142,3.49971140815682e-05
"3089",0.088,442,"rake",0.841390569207407,0.0889396438200007,0.000425213236435116
"3090",0.088,442,"strat",0.477435698770769,0.224680018825972,0.00238419548684818
"3091",0.088,442,"calib",0.131746100224511,0.00227149532936145,1.43444494685319e-05
"3092",0.088,442,"lasso",0.457190150951721,0.198161609363447,0.00157308746671106
"3093",0.088,442,"logit",0.792346008722146,0.103363914157618,0.000629464999496723
"3094",0.088,442,"bart",0.476078599258821,0.205382117556734,0.00173820216060396
"3095",0.088,443,"none",0.0091912682073522,0.416329488194628,0.404925162371906
"3096",0.088,443,"rake",0.0247216085522977,0.637060092521815,0.206996832782552
"3097",0.088,443,"strat",0.170219046083773,0.649256968381563,0.0272913096070284
"3098",0.088,443,"calib",0.000268636000965361,0.0469095025606037,0.592271874716432
"3099",0.088,443,"lasso",0.0715459564481521,0.969175795178569,0.0704704582679836
"3100",0.088,443,"logit",0.0255411107963076,0.736367441722873,0.139870907606545
"3101",0.088,443,"bart",0.001494159625692,0.187946234883879,0.645317894387457
"3102",0.088,444,"none",0.434492756333219,0.00698220449814894,9.98629447298289e-06
"3103",0.088,444,"rake",0.817920476677331,0.0286345827091727,4.4967485593228e-05
"3104",0.088,444,"strat",0.837868706382698,0.0282519741172626,4.38901437957762e-05
"3105",0.088,444,"calib",4.68096145268885e-09,2.31633085696101e-15,1.76631082888034e-22
"3106",0.088,444,"lasso",0.462774715142996,0.00821167282875486,9.90147512581374e-06
"3107",0.088,444,"logit",0.0526607357828827,4.16910646185704e-05,8.92067413373518e-10
"3108",0.088,444,"bart",0.639873462931262,0.128163734325521,0.000667360960081716
"3109",0.088,445,"none",0.446726634056427,0.249643075749324,0.00398685606344255
"3110",0.088,445,"rake",0.129805577838461,0.733876730111001,0.0328306065738776
"3111",0.088,445,"strat",0.621312347703248,0.14587568841585,0.00097872910801298
"3112",0.088,445,"calib",0.0874466758673591,0.00037107394394905,2.32605693334687e-07
"3113",0.088,445,"lasso",0.340414736459871,0.353984166194216,0.00720340589606426
"3114",0.088,445,"logit",0.178441253244517,0.549395846856077,0.0138879403101537
"3115",0.088,445,"bart",0.434634157791627,0.227969561846258,0.0020735092433588
"3116",0.088,446,"none",0.0716340900177933,0.935240522865345,0.0708097385511177
"3117",0.088,446,"rake",0.112227833960646,0.759752803333034,0.0298312236955833
"3118",0.088,446,"strat",0.0312087511476393,0.831443344550772,0.0936401773034506
"3119",0.088,446,"calib",0.53292562896067,0.254209496558365,0.00632211137938095
"3120",0.088,446,"lasso",0.158669448522453,0.655866307491747,0.0299396787814618
"3121",0.088,446,"logit",0.0843269756588653,0.895376157486987,0.055768432734301
"3122",0.088,446,"bart",0.0363434363436271,0.905025717369917,0.0742927277554983
"3123",0.088,447,"none",0.208469771457222,0.596817515610416,0.032171725692093
"3124",0.088,447,"rake",0.294097958541729,0.44439932182992,0.0113690314718911
"3125",0.088,447,"strat",0.744985123760205,0.114422133761795,0.000656037831816417
"3126",0.088,447,"calib",9.29558721741431e-07,1.97868202637168e-14,1.75686816383155e-23
"3127",0.088,447,"lasso",0.267373290715856,0.55475516737538,0.0329607370063779
"3128",0.088,447,"logit",0.191328839323376,0.628448153221503,0.0270393270480802
"3129",0.088,447,"bart",0.28725326277872,0.39763554636566,0.00786851670795429
"3130",0.088,448,"none",0.111740804027737,0.755128300494742,0.0422137100326035
"3131",0.088,448,"rake",0.0127263793078066,0.479502221358617,0.30251637853848
"3132",0.088,448,"strat",0.0322246945320562,0.825387753649783,0.105906202030704
"3133",0.088,448,"calib",0.398020960715516,0.147072863244543,0.000883273903032117
"3134",0.088,448,"lasso",0.00788268649314287,0.398474945575813,0.370125750149168
"3135",0.088,448,"logit",0.00949697899797014,0.459254668880188,0.297043571819704
"3136",0.088,448,"bart",0.0136732980451349,0.61548203868671,0.17149123157654
"3137",0.088,449,"none",0.307582996960559,0.418256066669228,0.0144921273694666
"3138",0.088,449,"rake",0.14319956977312,0.758937768906274,0.0443162657972752
"3139",0.088,449,"strat",0.107521709309186,0.833830897356068,0.0542302945870776
"3140",0.088,449,"calib",0.733434614607958,0.0247393435819138,7.86016356690298e-05
"3141",0.088,449,"lasso",0.401083208446417,0.342970298055278,0.00924796369339127
"3142",0.088,449,"logit",0.0179546908262944,0.605539742865943,0.213781996135336
