"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1211",0.01,173,"bart",0.00561630639804338,0.0191181075732192,0.0501522804383215
"1212",0.01,174,"none",0.167477566535636,0.0543991327954075,0.0159357485436054
"1213",0.01,174,"rake",0.0512766177999619,0.0079974263155673,0.0008630489934326
"1214",0.01,174,"strat",0.0417000783322503,0.00728202626833297,0.000961030114777474
"1215",0.01,174,"calib",0.0578876968521832,0.0119766895735665,0.00236809425554974
"1216",0.01,174,"lasso",0.301153920795655,0.108267652122056,0.032791942011796
"1217",0.01,174,"logit",0.702305022272644,0.821768194580857,0.459121135144417
"1218",0.01,174,"bart",0.257755392725573,0.0768470419135988,0.0181274683664659
"1219",0.01,175,"none",0.278158277078985,0.0880770313725592,0.0248959324928266
"1220",0.01,175,"rake",0.848626528069632,0.409467314586303,0.16373630003911
"1221",0.01,175,"strat",0.926873767666065,0.499250686472425,0.229864086874239
"1222",0.01,175,"calib",0.173270284494732,0.0434914366686268,0.0117806158781336
"1223",0.01,175,"lasso",0.356480484270882,0.122787635040882,0.0367185843675208
"1224",0.01,175,"logit",0.320466294132636,0.122254358172444,0.0439425342153208
"1225",0.01,175,"bart",0.800318107742191,0.696663000815257,0.325284399541251
"1226",0.01,176,"none",0.144514710228333,0.464076637610983,0.94199642699262
"1227",0.01,176,"rake",0.965632897293879,0.518278377002036,0.195317145064125
"1228",0.01,176,"strat",0.750873129561909,0.706743045361443,0.304236792344732
"1229",0.01,176,"calib",0.194678404424225,0.651152720566712,0.788174606160165
"1230",0.01,176,"lasso",0.30572229704327,0.791144168818064,0.661095403386788
"1231",0.01,176,"logit",0.934019756503268,0.677534976067633,0.385269515388271
"1232",0.01,176,"bart",0.735043675524702,0.703922239883869,0.291424549649428
"1233",0.01,177,"none",0.565660835985149,0.997386564448594,0.606429555444511
"1234",0.01,177,"rake",0.14120431640812,0.33540595858471,0.651150122261262
"1235",0.01,177,"strat",0.0543964708909173,0.167366895113848,0.400946436734073
"1236",0.01,177,"calib",0.000259206911437299,0.000985840918088469,0.00327801006073514
"1237",0.01,177,"lasso",0.489499980282927,0.910882386944616,0.675348209836659
"1238",0.01,177,"logit",0.0822540369779803,0.232039575850897,0.514440843378489
"1239",0.01,177,"bart",0.0255275023480775,0.098929302774629,0.282220536866855
"1240",0.01,178,"none",0.603255638739856,0.252218787145774,0.0904085128130307
"1241",0.01,178,"rake",0.763602877381754,0.311548812051264,0.0917684804627374
"1242",0.01,178,"strat",0.816364071498169,0.337081699553871,0.104082067778568
"1243",0.01,178,"calib",0.402064325096334,0.149028914126355,0.0533394528492303
"1244",0.01,178,"lasso",0.711053205939864,0.311857057783305,0.115816734081108
"1245",0.01,178,"logit",0.00229981961725392,0.00034004595975688,5.73631294680844e-05
"1246",0.01,178,"bart",0.60456782221767,0.190559186358266,0.0411672996208355
"1247",0.01,179,"none",0.433324421006817,0.152074847840027,0.0445649856251876
"1248",0.01,179,"rake",0.762282946123023,0.68929690171591,0.283145982590088
"1249",0.01,179,"strat",0.775788642788302,0.365062934802163,0.140201031874781
"1250",0.01,179,"calib",0.581544670063724,0.843920340728994,0.385147666506574
"1251",0.01,179,"lasso",0.445062204768029,0.157311760145035,0.0458834283193459
"1252",0.01,179,"logit",0.169036457353348,0.0227323643332328,0.00163599754459297
"1253",0.01,179,"bart",0.881055742047082,0.580486090628433,0.224578678405795
"1254",0.01,180,"none",0.775158374738489,0.814907702232303,0.496023575366343
"1255",0.01,180,"rake",0.330483927262554,0.638674590732235,0.999485705138738
"1256",0.01,180,"strat",0.541650207193106,0.935062634238923,0.68515195870906
"1257",0.01,180,"calib",0.953117706917201,0.41962763998087,0.166138139995054
"1258",0.01,180,"lasso",0.615252336526276,0.998149416079708,0.667432995227126
"1259",0.01,180,"logit",0.483984521221511,0.969521426072232,0.568333573770641
"1260",0.01,180,"bart",0.878052057545931,0.702775302551316,0.386612931184623
"1261",0.01,181,"none",0.958852104590207,0.436911557362379,0.122501397989534
"1262",0.01,181,"rake",0.269439969165102,0.704035751669903,0.733727908751848
"1263",0.01,181,"strat",0.334549403476675,0.833565079540924,0.595875966973174
"1264",0.01,181,"calib",0.835254995325196,0.632628810969794,0.264421103342736
"1265",0.01,181,"lasso",0.468653645701517,0.970209795683649,0.449566725148012
"1266",0.01,181,"logit",0.00480678121223231,0.000480040448906281,6.0779181351772e-05
"1267",0.01,181,"bart",0.162744791786449,0.551437389255968,0.860815384780627
"1268",0.01,182,"none",0.856217508028848,0.570892487341919,0.212822061625049
"1269",0.01,182,"rake",0.352484584600401,0.085194483678379,0.0127432402360576
"1270",0.01,182,"strat",0.949132627659941,0.402256051778797,0.115514437876797
"1271",0.01,182,"calib",0.241854543810509,0.0639360675947499,0.0158132048499235
"1272",0.01,182,"lasso",0.56111060052195,0.85263496540607,0.366948251063198
"1273",0.01,182,"logit",0.0119784104945207,0.0566221360664573,0.196688885513444
"1274",0.01,182,"bart",0.180941807532979,0.0353128937151878,0.0048929057031909
"1275",0.01,183,"none",0.139352223570454,0.399328007638785,0.793859528265289
"1276",0.01,183,"rake",0.195379461518266,0.516118553186463,0.980074088911529
"1277",0.01,183,"strat",0.37159244025703,0.810823199025435,0.708790504777092
"1278",0.01,183,"calib",0.182917190026076,0.601523170506015,0.839866638787069
"1279",0.01,183,"lasso",0.32897822497947,0.731482999140667,0.808054486287387
"1280",0.01,183,"logit",0.0273092379474843,0.119366391173033,0.34097114543619
"1281",0.01,183,"bart",0.0286953582769414,0.117701743502359,0.346400594006903
"1282",0.01,184,"none",0.0162279132544084,0.0860163604064838,0.279346081545304
"1283",0.01,184,"rake",0.0918737706654372,0.342509770382331,0.835098150310062
"1284",0.01,184,"strat",0.0868605565146746,0.285834637366083,0.652542277016629
"1285",0.01,184,"calib",0.00617197940537205,0.0530504945018186,0.22908317687566
"1286",0.01,184,"lasso",0.12049287019068,0.43473105116427,0.974920835347739
"1287",0.01,184,"logit",0.00276167270922237,0.0162372372051607,0.0619219049968138
"1288",0.01,184,"bart",0.00291778697501573,0.0251663462073046,0.128010835628783
"1289",0.01,185,"none",0.504456866434302,0.869767411727349,0.762231596148213
"1290",0.01,185,"rake",0.674661345374028,0.973543273622701,0.632962773181526
"1291",0.01,185,"strat",0.541649122735517,0.888131745445195,0.753026730617373
"1292",0.01,185,"calib",0.0742345554167316,0.0259915313303424,0.0083805092070726
"1293",0.01,185,"lasso",0.386361405118701,0.729614141309311,0.885672272612985
"1294",0.01,185,"logit",0.319590530080139,0.737978714660968,0.781555927599743
"1295",0.01,185,"bart",0.684302603132654,0.955759045554458,0.619356168378282
"1296",0.01,186,"none",0.637137908369571,0.914930953920135,0.52288845010438
"1297",0.01,186,"rake",0.43268873411823,0.808481786354831,0.765827332147792
"1298",0.01,186,"strat",0.807505404825638,0.742816762295947,0.38284547039649
"1299",0.01,186,"calib",0.585996217541958,0.330475789016769,0.170894205284053
"1300",0.01,186,"lasso",0.376450892158394,0.736546561521476,0.853124978783105
"1301",0.01,186,"logit",0.526764519404734,0.941002047722397,0.442894752240923
"1302",0.01,186,"bart",0.738188161502869,0.8207024698036,0.449451208673051
"1303",0.01,187,"none",0.0177755309411435,0.0649089781287297,0.172410294683235
"1304",0.01,187,"rake",0.167826707370127,0.393525559757194,0.729754892181243
"1305",0.01,187,"strat",0.0856506589201096,0.240825278471066,0.516665395093502
"1306",0.01,187,"calib",0.00019784424148472,0.00204833581772662,0.0124694191770446
"1307",0.01,187,"lasso",0.0208168145669716,0.076023763380628,0.202477296233278
"1308",0.01,187,"logit",0.283264417670655,0.264650665877442,0.247112641016899
"1309",0.01,187,"bart",0.267164367391674,0.584000640370596,0.991747450687199
"1310",0.01,188,"none",0.829005559582644,0.663629973406755,0.31023239039985
"1311",0.01,188,"rake",0.707716058498259,0.352857744901292,0.150210707883347
"1312",0.01,188,"strat",0.569594153740872,0.951556175796527,0.513952244302714
"1313",0.01,188,"calib",0.0142321645201907,0.00544086125355365,0.00247307903338487
"1314",0.01,188,"lasso",0.629685767181082,0.895972136961398,0.487632129854251
"1315",0.01,188,"logit",0.976855694819007,0.616562685062388,0.383363951822003
"1316",0.01,188,"bart",0.988953923295607,0.476852557351151,0.175723997341281
"1317",0.01,189,"none",0.0875795559308161,0.0218726518022976,0.00539638748883752
"1318",0.01,189,"rake",0.0848098104501711,0.0211074149814791,0.0048875993472182
"1319",0.01,189,"strat",0.0495644816088623,0.00917174934743606,0.00158521271033449
"1320",0.01,189,"calib",0.657963471098074,0.377272376014056,0.233141033656401
"1321",0.01,189,"lasso",0.0765222411825021,0.0182532374266387,0.00426509404414922
"1322",0.01,189,"logit",0.0786834702065766,0.0285840403911352,0.0101920168176383
"1323",0.01,189,"bart",0.0464333131013488,0.00805469206103372,0.00125673783461052
"1324",0.01,190,"none",0.999354483504842,0.483783368970667,0.183726265099892
"1325",0.01,190,"rake",0.386771787400345,0.820363047275351,0.685197989375544
"1326",0.01,190,"strat",0.782815803715407,0.713411159416875,0.332743655343773
"1327",0.01,190,"calib",3.84636987174818e-05,2.60966453216846e-06,1.85029150375742e-07
"1328",0.01,190,"lasso",0.111385683780189,0.0195013288225414,0.00239618735208703
"1329",0.01,190,"logit",0.837963671265929,0.618145644871996,0.271449466572046
"1330",0.01,190,"bart",0.859443628548164,0.370152557094913,0.124055499989418
"1331",0.01,191,"none",0.557978124969309,0.245667869818041,0.091106252884503
"1332",0.01,191,"rake",0.305257837680863,0.0969407874038293,0.0235191393778884
"1333",0.01,191,"strat",0.0677746984187617,0.0171273218670435,0.00360426131469168
"1334",0.01,191,"calib",0.994645655383944,0.496628086441649,0.217396760597243
"1335",0.01,191,"lasso",0.689812264473624,0.325259347392927,0.126638697330116
"1336",0.01,191,"logit",0.504487974038507,0.216967770987752,0.0818757406486195
"1337",0.01,191,"bart",0.047487709442973,0.0126606301969594,0.00274181190761732
"1338",0.01,192,"none",0.376841894010328,0.134359700194352,0.0421626962662634
"1339",0.01,192,"rake",0.593574452109746,0.254783488586048,0.0893382077563004
"1340",0.01,192,"strat",0.256280437501331,0.0830392917271354,0.0229794060219211
"1341",0.01,192,"calib",0.00227724150348757,0.000350068288886005,6.37301022133583e-05
"1342",0.01,192,"lasso",0.324453273988045,0.103087542477441,0.0279745540016398
"1343",0.01,192,"logit",0.00130669160945796,0.0117120314405634,0.0490938988491601
"1344",0.01,192,"bart",0.0320486041903545,0.00580534994005394,0.000881867902307068
"1345",0.01,193,"none",0.99420638767164,0.591016790104073,0.301071615887485
"1346",0.01,193,"rake",0.405858928974965,0.170792419431868,0.062935134915645
"1347",0.01,193,"strat",0.526823301404228,0.243694581168186,0.0969002455473535
"1348",0.01,193,"calib",0.0223948381762908,0.115314158783035,0.314055581423196
"1349",0.01,193,"lasso",0.944600123657932,0.549764493589166,0.282494930091879
"1350",0.01,193,"logit",4.52672340174128e-05,7.08706289835268e-07,9.66845261485948e-09
"1351",0.01,193,"bart",0.523016179469787,0.247730790372842,0.102719561620065
"1352",0.01,194,"none",0.884647379786326,0.651621150466254,0.344929102303897
"1353",0.01,194,"rake",0.208535225856061,0.0688587043979658,0.019945896662707
"1354",0.01,194,"strat",0.432485021641228,0.152871428401632,0.0486257847150935
"1355",0.01,194,"calib",0.676426643718299,0.914988405545653,0.605391992677966
"1356",0.01,194,"lasso",0.765592836052184,0.423071322125672,0.220996809706199
"1357",0.01,194,"logit",0.884647379786326,0.651621150466254,0.344929102303897
"1358",0.01,194,"bart",0.270197021817285,0.068866281451728,0.0152730984327186
"1359",0.01,195,"none",0.874425964058929,0.667914802724315,0.343061840121219
"1360",0.01,195,"rake",0.973944891002212,0.519175306121018,0.219830862235744
"1361",0.01,195,"strat",0.881427055683158,0.651558316900242,0.313323869591608
"1362",0.01,195,"calib",0.345028472231156,0.870809699073098,0.639777923590837
"1363",0.01,195,"lasso",0.816465981644995,0.719849746597136,0.379880284316227
"1364",0.01,195,"logit",0.507034786432707,0.375498364284437,0.297977546998942
"1365",0.01,195,"bart",0.870509050483321,0.620334940607908,0.267685879423806
"1366",0.01,196,"none",0.462670876397134,0.888654450302974,0.696380508469589
"1367",0.01,196,"rake",0.159134698991695,0.435285192331534,0.869335512367783
"1368",0.01,196,"strat",0.251745492280296,0.628882981009563,0.890801830349546
"1369",0.01,196,"calib",0.000921824461068446,0.010576348928826,0.0605517008332606
"1370",0.01,196,"lasso",0.354406777910184,0.77427009476165,0.771178656020287
"1371",0.01,196,"logit",1.42662313376761e-06,0.000227390621525041,0.00597176527606521
"1372",0.01,196,"bart",0.444570874587476,0.888887424993574,0.665520684440092
"1373",0.01,197,"none",0.485484937506104,0.941036109048351,0.644777236843618
"1374",0.01,197,"rake",0.729414242844783,0.345479869088082,0.135532588576233
"1375",0.01,197,"strat",0.524259254928358,0.996472387665008,0.567558041988457
"1376",0.01,197,"calib",0.27129467603987,0.129829709029087,0.0646861762400511
"1377",0.01,197,"lasso",0.269718718707293,0.602047518719736,0.998331082356531
"1378",0.01,197,"logit",9.30329826406829e-06,3.41904520559873e-05,0.000127935153735114
"1379",0.01,197,"bart",0.615036312249384,0.851220223389292,0.417615210284682
"1380",0.01,198,"none",0.182931362255775,0.0558775569357279,0.0162586018601351
"1381",0.01,198,"rake",0.977060516271919,0.53705983499054,0.252835261802082
"1382",0.01,198,"strat",0.438546090341666,0.152721673284895,0.0440547554922463
"1383",0.01,198,"calib",0.000232351542035535,4.8584411811933e-05,1.21703594498121e-05
"1384",0.01,198,"lasso",0.259450876436469,0.0839420951999141,0.024193412789014
"1385",0.01,198,"logit",0.835870362305302,0.806506964764219,0.537129408337594
"1386",0.01,198,"bart",0.507335118539371,0.181516604617341,0.053420801846168
"1387",0.01,199,"none",0.415804660457646,0.13967933692979,0.0355129857451584
"1388",0.01,199,"rake",0.22430870382974,0.0458383832073238,0.00539948710278605
"1389",0.01,199,"strat",0.060823281244974,0.00838317245636655,0.000673728985445527
"1390",0.01,199,"calib",0.0409350090127207,0.259859469711534,0.765831870115645
"1391",0.01,199,"lasso",0.573560918526912,0.210223122727005,0.0561603883044086
"1392",0.01,199,"logit",0.483643604568521,0.178315626393266,0.0508788035258715
"1393",0.01,199,"bart",0.050124193061438,0.00597546352807917,0.000410088942902475
"1394",0.01,200,"none",0.401349297216184,0.827453156744747,0.737985306192786
"1395",0.01,200,"rake",0.198786191521088,0.489934420201292,0.895007362541617
"1396",0.01,200,"strat",0.0842899300226127,0.246460749766861,0.526417310563759
"1397",0.01,200,"calib",0.132794370088535,0.412347525737819,0.819281735929502
"1398",0.01,200,"lasso",0.562503148801951,0.966382556569004,0.550017434635596
"1399",0.01,200,"logit",0.0565855179058529,0.144127046812669,0.296361116752653
"1400",0.01,200,"bart",0.47551311021898,0.986674604848516,0.476485889192703
"1401",0.01,201,"none",0.0426948241852106,0.188500917353838,0.498531806735739
"1402",0.01,201,"rake",0.0878157709485462,0.310193723418664,0.7222376048436
"1403",0.01,201,"strat",0.0604691131444363,0.241272927156417,0.601712451491583
"1404",0.01,201,"calib",0.52194813423659,0.780253165253142,0.297694460519549
"1405",0.01,201,"lasso",0.0666696188013159,0.250662476253244,0.593077941105675
"1406",0.01,201,"logit",0.961344957362672,0.800022547165163,0.63287644516177
"1407",0.01,201,"bart",0.0811398496212233,0.329711747212896,0.775184202975238
"1408",0.01,202,"none",0.0939548849026747,0.339028418259278,0.778458486217645
"1409",0.01,202,"rake",0.00221180668894933,0.0159732390567992,0.0806395291655245
"1410",0.01,202,"strat",0.0418629441980376,0.203246163215216,0.603150799878381
"1411",0.01,202,"calib",0.979648395627165,0.433981287085084,0.130623224642159
"1412",0.01,202,"lasso",0.0602283839235221,0.234291332463756,0.599660147817248
"1413",0.01,202,"logit",0.002381988376533,0.0104603663256334,0.0444254719447643
"1414",0.01,202,"bart",0.0872999333595071,0.349861704250509,0.861800627489436
"1415",0.01,203,"none",0.437242382622459,0.169213628124253,0.0585498563929611
"1416",0.01,203,"rake",0.477679170218206,0.184167900820748,0.0559602774856137
"1417",0.01,203,"strat",0.557377738233995,0.215697500209206,0.0638679084667675
"1418",0.01,203,"calib",0.0766199175349207,0.0184089706852628,0.00399536204262128
"1419",0.01,203,"lasso",0.463884439501337,0.197504987768106,0.0791830175450188
"1420",0.01,203,"logit",0.242211546167016,0.0888408717797545,0.0305113053241929
"1421",0.01,203,"bart",0.423896559428287,0.177505654544357,0.0626343640712359
"1422",0.01,204,"none",0.925751751191035,0.487503099647544,0.219675530906611
