"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"363",0.037,52,"logit",0.0897785252538649,0.00272859470685507,2.69593064813826e-05
"364",0.037,52,"bart",0.549838195746896,0.0693067082552679,0.00322176798899769
"365",0.037,53,"none",0.0468118696248425,0.573356815824353,0.45347744200455
"366",0.037,53,"rake",0.0059428660090264,0.143542787260598,0.845385326499457
"367",0.037,53,"strat",0.00645116933171612,0.167358911974413,0.940954216454301
"368",0.037,53,"calib",0.000507476316787039,9.92501903984468e-06,1.78272506186611e-07
"369",0.037,53,"lasso",0.0634830531646618,0.745681285870451,0.263586084947223
"370",0.037,53,"logit",0.00576585576363861,0.138231028713627,0.83852068820081
"371",0.037,53,"bart",0.0130953386742087,0.279664784766457,0.792174082228409
"372",0.037,54,"none",0.915653531834557,0.264989926291266,0.0268515812331384
"373",0.037,54,"rake",0.227113747147514,0.0126092271118913,0.000196142245190526
"374",0.037,54,"strat",0.684019261488184,0.0912299338625438,0.00368970321023432
"375",0.037,54,"calib",0.0433986878840706,0.425348334080662,0.815587675004922
"376",0.037,54,"lasso",0.86333430071572,0.267175299656005,0.022892119049457
"377",0.037,54,"logit",0.0579500620679099,0.00175738496037601,2.17792173077018e-05
"378",0.037,54,"bart",0.850171322759832,0.249745536391838,0.0158381864517352
"379",0.037,55,"none",0.373187731408346,0.793915984211385,0.188902712948949
"380",0.037,55,"rake",0.777547884258103,0.392508609547978,0.0515228089853249
"381",0.037,55,"strat",0.460897533356465,0.6663496843169,0.118810392222877
"382",0.037,55,"calib",0.161417171531525,0.372842224330334,0.593539918567841
"383",0.037,55,"lasso",0.718166857603882,0.39301124392904,0.0463304601550173
"384",0.037,55,"logit",0.528993990917805,0.592161143102009,0.0989419184780164
"385",0.037,55,"bart",0.189293483468404,0.880134512497298,0.326550482558264
"386",0.037,56,"none",0.0430089637505257,0.411013189194852,0.796661710671034
"387",0.037,56,"rake",0.00535842033228045,0.11391399220815,0.67007920531062
"388",0.037,56,"strat",0.00308963643720548,0.0774756566423247,0.518711626203443
"389",0.037,56,"calib",0.000601183137460253,0.0124894358006774,0.0885444248865343
"390",0.037,56,"lasso",0.0317552406044724,0.351680256532234,0.860461696009551
"391",0.037,56,"logit",6.73857801282512e-16,9.7824406138637e-12,2.01790453342901e-08
"392",0.037,56,"bart",0.0165500643389019,0.2244335292464,0.899289391628128
"393",0.037,57,"none",0.335659738118625,0.0354608511708865,0.00175543650751775
"394",0.037,57,"rake",0.737239500866542,0.390653240487705,0.0416416327839137
"395",0.037,57,"strat",0.897949413750279,0.177696443078041,0.0117110294979541
"396",0.037,57,"calib",0.373765337164818,0.886199122487614,0.303291906825013
"397",0.037,57,"lasso",0.420851045384137,0.0514651492374503,0.00280554945825358
"398",0.037,57,"logit",0.906564431734559,0.292526598545779,0.0293528212249994
"399",0.037,57,"bart",0.78688182399012,0.128456613860785,0.00686546821892737
"400",0.037,58,"none",0.273268880884871,0.925177450712582,0.247788148947743
"401",0.037,58,"rake",0.462710226804147,0.672288520747232,0.127689599406198
"402",0.037,58,"strat",0.253459306316831,0.98857009906675,0.271856030053431
"403",0.037,58,"calib",4.74140674787249e-05,1.17424199039398e-07,2.38471412837227e-10
"404",0.037,58,"lasso",0.564512754716258,0.600381142750846,0.124833510738606
"405",0.037,58,"logit",0.0476804888141818,0.547063791489773,0.558133765007777
"406",0.037,58,"bart",0.0617975499217319,0.48736504899773,0.677649665025903
"407",0.037,59,"none",0.968967364579009,0.204624769261847,0.0172033470168218
"408",0.037,59,"rake",0.0228558110125308,0.260922520701932,0.995278479330844
"409",0.037,59,"strat",0.428936788270887,0.626436147486479,0.0891554665817644
"410",0.037,59,"calib",0.0650498084916462,0.00393443470517003,0.000249161025057819
"411",0.037,59,"lasso",0.453402269753111,0.649059788699861,0.113739786456483
"412",0.037,59,"logit",0.0220451720175301,0.228456946852923,0.873566419773827
"413",0.037,59,"bart",0.730723304615557,0.323931430808606,0.0251993195221698
"414",0.037,60,"none",0.519551953742966,0.592613015057235,0.10827554341511
"415",0.037,60,"rake",0.617287865008597,0.542731649390882,0.0949028165967885
"416",0.037,60,"strat",0.355749605127214,0.818580369623023,0.187791251267324
"417",0.037,60,"calib",0.0389652631660327,0.180376497702265,0.483316828654767
"418",0.037,60,"lasso",0.355987899554993,0.748529475586769,0.141280003000994
"419",0.037,60,"logit",0.16737684312655,0.0102873324090256,0.000197520353429586
"420",0.037,60,"bart",0.320328744858573,0.865906647825714,0.201483145163274
"421",0.037,61,"none",0.423428850107161,0.700325720456537,0.143415858653461
"422",0.037,61,"rake",0.124554759564403,0.746420401858232,0.388327187696019
"423",0.037,61,"strat",0.336198978656658,0.77080008193402,0.139858677195946
"424",0.037,61,"calib",0.813487617878969,0.457341946479104,0.105283631831637
"425",0.037,61,"lasso",0.57370307611009,0.544666207163017,0.0932688392357716
"426",0.037,61,"logit",0.0414028901328855,0.37633585448089,0.821749000989866
"427",0.037,61,"bart",0.419212668865463,0.636595686465696,0.0885317091472499
"428",0.037,62,"none",0.0961668992544276,0.00349556487690768,5.41092140840458e-05
"429",0.037,62,"rake",0.362696374158288,0.028155667446811,0.000613391351650786
"430",0.037,62,"strat",0.44834688068871,0.0348197421511644,0.000690914491826736
"431",0.037,62,"calib",0.67512904195901,0.197587305855368,0.0346953964569894
"432",0.037,62,"lasso",0.310954213122284,0.0234023087283743,0.000650573316897656
"433",0.037,62,"logit",0.309459432943679,0.0212803842782685,0.000455648020432387
"434",0.037,62,"bart",0.331579563349626,0.0200432031717158,0.000314769165521493
"435",0.037,63,"none",0.0661113249803554,0.577125262779825,0.53752676421023
"436",0.037,63,"rake",0.0181123920146923,0.240973431507933,0.998552812415952
"437",0.037,63,"strat",0.0321298457671381,0.370221999179555,0.772136964636297
"438",0.037,63,"calib",0.0922496432026627,0.00708957985279765,0.000473996733986089
"439",0.037,63,"lasso",0.0166430246877057,0.287906589803955,0.859458025210589
"440",0.037,63,"logit",0.0111432525065138,0.186812952309677,0.872952305015455
"441",0.037,63,"bart",0.0782223790711926,0.584316821373523,0.535285114320845
"442",0.037,64,"none",0.552395114340125,0.0654587636493098,0.00292009564251085
"443",0.037,64,"rake",0.197732835821411,0.00801280031053343,6.9854526950062e-05
"444",0.037,64,"strat",0.463931578027822,0.0392483687584054,0.000839565064413397
"445",0.037,64,"calib",0.448597478511269,0.0683341588205732,0.00465813592094889
"446",0.037,64,"lasso",0.880426063588079,0.141437606606363,0.00681137210020156
"447",0.037,64,"logit",0.359913856601441,0.0342976356104278,0.00122659441149591
"448",0.037,64,"bart",0.825600930595161,0.115879506107489,0.00410970863437049
"449",0.037,65,"none",0.778623370719391,0.138005328907182,0.00962838168568467
"450",0.037,65,"rake",0.231025089412595,0.978506133540649,0.205411033583831
"451",0.037,65,"strat",0.724895339850778,0.34629318962975,0.0283545028053305
"452",0.037,65,"calib",0.327650475492995,0.865147191584717,0.532188315511264
"453",0.037,65,"lasso",0.812551853866761,0.135462847835358,0.00722925533218013
"454",0.037,65,"logit",0.374857234084637,0.755744618253421,0.135081561060075
"455",0.037,65,"bart",0.977540713301693,0.166439063839513,0.00740856372855627
"456",0.037,66,"none",0.549474451314744,0.059476498884767,0.00258752874856031
"457",0.037,66,"rake",0.166706296410655,0.90358860957537,0.279812956789039
"458",0.037,66,"strat",0.75795690580133,0.302706742285503,0.0231895917667204
"459",0.037,66,"calib",1.00093257183442e-05,1.04106304600934e-08,5.60292465104594e-12
"460",0.037,66,"lasso",0.676212213328593,0.383826080458889,0.0401205564031535
"461",0.037,66,"logit",0.26325698353675,0.0501042567574283,0.005743973591874
"462",0.037,66,"bart",0.816870775329841,0.264723535696911,0.0183219038034157
"463",0.037,67,"none",0.815759006354372,0.32454058939653,0.0394301350053477
"464",0.037,67,"rake",0.0362510752314927,0.341402008472599,0.898143958940149
"465",0.037,67,"strat",0.0142671730589711,0.194169274258207,0.824813445151591
"466",0.037,67,"calib",0.000147589068902097,0.00434066967628765,0.0507490359981039
"467",0.037,67,"lasso",0.47095550556566,0.599548479464178,0.102097377733157
"468",0.037,67,"logit",0.857142465027892,0.17772680440202,0.0183949472797234
"469",0.037,67,"bart",0.108561132557086,0.652640111730298,0.534886986858704
"470",0.037,68,"none",0.724609309718291,0.131011840359348,0.0105457223994188
"471",0.037,68,"rake",0.535928741691812,0.0736629714194663,0.00335813286021772
"472",0.037,68,"strat",0.566713459955251,0.073586168670065,0.00308565037535458
"473",0.037,68,"calib",0.124022493986639,0.569180133132384,0.743598689057826
"474",0.037,68,"lasso",0.807632468651419,0.128720900406234,0.00662964830853874
"475",0.037,68,"logit",0.161068185673486,0.00723629400193444,7.17650939930675e-05
"476",0.037,68,"bart",0.880709473181847,0.16836933354462,0.0108493182772488
"477",0.037,69,"none",0.093146866304577,0.65073689041766,0.503059477997125
"478",0.037,69,"rake",0.0586280218074597,0.462660611052511,0.68963284718134
"479",0.037,69,"strat",0.012239456607423,0.191661987765967,0.884804779620683
"480",0.037,69,"calib",0.0180505487720607,0.3422992152349,0.722721115728191
"481",0.037,69,"lasso",0.024746434889572,0.339937629750173,0.799660629826765
"482",0.037,69,"logit",0.579957519005546,0.073484889964501,0.00282999162839079
"483",0.037,69,"bart",0.037551700590142,0.384505962051641,0.78401894981132
"484",0.037,70,"none",0.718299502649372,0.0983734019229704,0.00477364862154309
"485",0.037,70,"rake",0.411520318885347,0.0307618408416083,0.000566356702656412
"486",0.037,70,"strat",0.29004285927156,0.0157386795512159,0.000217102651105317
"487",0.037,70,"calib",9.69082220893219e-06,0.000363282315608693,0.0046472900756747
"488",0.037,70,"lasso",0.709202554192276,0.0949649263877586,0.00434549543310643
"489",0.037,70,"logit",0.416915070938293,0.0390726973028935,0.00123656266441459
"490",0.037,70,"bart",0.449213110789746,0.032847906732335,0.000618724184038325
"491",0.037,71,"none",0.0229796591244055,0.28517078368663,0.978555119251795
"492",0.037,71,"rake",0.114235361516184,0.737027461044374,0.387807037930892
"493",0.037,71,"strat",0.014710360527419,0.23794694733177,0.987391912199952
"494",0.037,71,"calib",0.31855254905041,0.131359679921919,0.043236703228186
"495",0.037,71,"lasso",0.00824501862850221,0.174082024960298,0.859875662047244
"496",0.037,71,"logit",0.694177971449135,0.411757936555992,0.0573270504977388
"497",0.037,71,"bart",0.0220331643379248,0.304144684567772,0.864344207440497
"498",0.037,72,"none",0.487161795892703,0.440570736003231,0.0360837456632415
"499",0.037,72,"rake",0.525135681050521,0.413857548761029,0.0265194432552818
"500",0.037,72,"strat",0.277563760111441,0.693626523483383,0.0714759526975156
"501",0.037,72,"calib",0.149020310860887,0.00601760682016914,8.26049597222826e-05
"502",0.037,72,"lasso",0.372507344659436,0.504862624197732,0.036136964845555
"503",0.037,72,"logit",0.0686794380331854,0.851294009570153,0.204495013222128
"504",0.037,72,"bart",0.211622525411011,0.777593100328702,0.0823648159774202
"505",0.037,73,"none",0.977623533646643,0.22500167697088,0.0216513089933696
"506",0.037,73,"rake",0.807195749149599,0.136715690726319,0.00832586137694886
"507",0.037,73,"strat",0.655418769202486,0.0947829779443642,0.00528954764229376
"508",0.037,73,"calib",0.00840049750478613,0.00013866843806887,9.2610911026657e-07
"509",0.037,73,"lasso",0.859485881464344,0.277560517114869,0.0266558846547888
"510",0.037,73,"logit",0.604790717469039,0.100269782154649,0.00781820671285992
"511",0.037,73,"bart",0.713420509134982,0.100239262065021,0.00501499675846759
"512",0.037,74,"none",0.676128088157065,0.402337439645095,0.0484977123513959
"513",0.037,74,"rake",0.395505997250907,0.70767833906092,0.119209889958721
"514",0.037,74,"strat",0.790123711554952,0.30958731949264,0.0260908842081219
"515",0.037,74,"calib",6.58699559473557e-11,1.45281243034862e-13,4.34795873846104e-16
"516",0.037,74,"lasso",0.871039560019321,0.269060763585911,0.0216897150015494
"517",0.037,74,"logit",0.855893674686103,0.12767171246024,0.006367811048393
"518",0.037,74,"bart",0.849679163136937,0.147440997161568,0.00846601574366611
"519",0.037,75,"none",0.103512869498182,0.643760496744384,0.571276419465538
"520",0.037,75,"rake",0.0632711669831561,0.468201118028005,0.723996386578626
"521",0.037,75,"strat",0.416714948852719,0.692975052096486,0.126965883569327
"522",0.037,75,"calib",0.0683587660324723,0.000822479921693341,3.07955970701772e-06
"523",0.037,75,"lasso",0.0798588653076625,0.57345533822009,0.615838443063924
"524",0.037,75,"logit",0.259627197259026,0.775774918277421,0.602895712166981
"525",0.037,75,"bart",0.46418657351374,0.595791510439305,0.0890729019110295
"526",0.037,76,"none",0.137777523610449,0.808006906083563,0.382548390808917
"527",0.037,76,"rake",0.101385761736517,0.690136606277446,0.420700998379591
"528",0.037,76,"strat",0.109827046985912,0.728520607425087,0.409605647361603
"529",0.037,76,"calib",3.33577438714024e-05,1.3361440416082e-07,4.3039825522801e-10
"530",0.037,76,"lasso",0.173031214258605,0.920641057533661,0.292250058905073
"531",0.037,76,"logit",0.14037902574681,0.815973670635392,0.352164040281176
"532",0.037,76,"bart",0.0577948985481327,0.523101787795703,0.594531000034357
"533",0.037,77,"none",0.33153084248369,0.802153088268423,0.166309070325245
"534",0.037,77,"rake",0.311437037990723,0.901544627321918,0.209995907644343
"535",0.037,77,"strat",0.310521528743384,0.816147588680729,0.148634202100233
"536",0.037,77,"calib",0.162500761233667,0.00219458852589399,5.64851559265344e-06
"537",0.037,77,"lasso",0.30481748678379,0.889247989473185,0.221056572577899
"538",0.037,77,"logit",0.0758724534339885,0.7730769621375,0.236641763289706
"539",0.037,77,"bart",0.401977212665771,0.651363410697093,0.090599585115027
"540",0.037,78,"none",0.597679405835471,0.518225666135009,0.0908990297394009
"541",0.037,78,"rake",0.43257090840014,0.670988517136997,0.112244354718007
"542",0.037,78,"strat",0.285051781873223,0.798092277474327,0.128738327177747
"543",0.037,78,"calib",6.92114565908225e-15,1.011020545301e-18,1.88779896388023e-22
"544",0.037,78,"lasso",0.635715873053599,0.394818840089503,0.0388307754814681
"545",0.037,78,"logit",0.000404702769693699,0.0136832232580053,0.161501326776055
"546",0.037,78,"bart",0.577701602192358,0.446378622637721,0.0451345848822714
"547",0.037,79,"none",0.453630665734911,0.675832395662673,0.141763184189056
"548",0.037,79,"rake",0.780954244247032,0.35096658473647,0.0358670638937611
"549",0.037,79,"strat",0.545758347318592,0.544239992307723,0.080340474811775
"550",0.037,79,"calib",1.09216783307599e-16,4.82664890639846e-14,2.28619062636331e-11
"551",0.037,79,"lasso",0.5190971729009,0.588755776609195,0.104911943965559
"552",0.037,79,"logit",0.542287823569317,0.559299878426578,0.0862403256867698
"553",0.037,79,"bart",0.433673513563825,0.630364275577257,0.0951586016779689
"554",0.037,80,"none",0.0127284114625467,0.212630169003976,0.919405324637415
"555",0.037,80,"rake",0.02488862971754,0.272255479399681,0.990784410806437
"556",0.037,80,"strat",0.0330220341615434,0.341396155616327,0.859530343808011
"557",0.037,80,"calib",0.00153459678002296,2.0650062630162e-05,2.43442436479494e-07
"558",0.037,80,"lasso",0.0135023210273748,0.186480095322778,0.79199767824584
"559",0.037,80,"logit",0.341874153450811,0.897157127036922,0.237578884266476
"560",0.037,80,"bart",0.0279440434586496,0.322571200705501,0.875463410593825
"561",0.037,81,"none",0.350043128062948,0.914565493925354,0.305500210569098
"562",0.037,81,"rake",0.00286558188236299,0.0471318835688461,0.303044923769835
"563",0.037,81,"strat",0.0394258464477208,0.326337489746654,0.977417553865319
"564",0.037,81,"calib",0.609024193748954,0.0331155385306498,0.000515289630351055
"565",0.037,81,"lasso",0.369242388727967,0.882836991312141,0.282911615007641
"566",0.037,81,"logit",0.106717875506356,0.573960561470307,0.666676528834426
"567",0.037,81,"bart",0.0679175254002716,0.476299096122297,0.739768157645076
"568",0.037,82,"none",0.242853668921869,0.856846597187768,0.162704850576309
"569",0.037,82,"rake",0.0331380189478646,0.386050900511637,0.727456094854808
"570",0.037,82,"strat",0.106698166215516,0.768136202568773,0.34526301161102
"571",0.037,82,"calib",0.776723344016564,0.112894284209012,0.00627455854629827
"572",0.037,82,"lasso",0.171702854157628,0.964745953885957,0.228408415114399
"573",0.037,82,"logit",0.303859096014159,0.83098049774393,0.171147309591992
"574",0.037,82,"bart",0.0723672113330958,0.64941904480415,0.421792539640282
"575",0.037,83,"none",0.938395456212883,0.213414967261982,0.0245600901200779
"576",0.037,83,"rake",0.463748658733332,0.611720906199425,0.091940930905824
"577",0.037,83,"strat",0.707156861698167,0.103988147449308,0.00519108811198843
"578",0.037,83,"calib",0.0047706757825883,8.41816416606003e-05,1.63211315031268e-06
