"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"3149",0.024,450,"logit",2.46793472025174,-0.000627145736712591,-3.55213230570131e-05,0.117481122677744
"3150",0.024,450,"bart",2.56837581443693,-0.000646595702815757,-5.49712891601783e-05,0.217922216862931
"3151",0.024,451,"none",1.97934551902425,-0.00046205638263253,0.000129568031023048,-0.37110807854975
"3152",0.024,451,"rake",1.17538995128366,-0.000312780168427685,0.000278844245227894,-1.17506364629033
"3153",0.024,451,"strat",1.52437984103239,-0.000319501222288993,0.000272123191366585,-0.826073756541608
"3154",0.024,451,"calib",2.1688550725873,-0.00059962797438839,-8.00356073281134e-06,-0.181598524986702
"3155",0.024,451,"lasso",2.52959107945303,-0.00060689980693363,-1.52753932780519e-05,0.179137481879036
"3156",0.024,451,"logit",1.8237179170541,-0.000412817528225771,0.000178806885429807,-0.526735680519894
"3157",0.024,451,"bart",1.95519232709565,-0.000451900539678669,0.000139723873976909,-0.395261270478346
"3158",0.024,452,"none",1.99259011927917,-0.000486410096771112,0.000105214316884467,-0.357863478294826
"3159",0.024,452,"rake",2.29198133124863,-0.000602456355072431,-1.08319414168528e-05,-0.0584722663253681
"3160",0.024,452,"strat",3.15959925290298,-0.000848815180871286,-0.000257190767215708,0.80914565532898
"3161",0.024,452,"calib",2.24147796985421,-0.000554679911637698,3.69445020178806e-05,-0.108975627719791
"3162",0.024,452,"lasso",2.27583254333134,-0.000570043603642049,2.15808100135294e-05,-0.0746210542426597
"3163",0.024,452,"logit",2.46281279512209,-0.000635074864370652,-4.34504507150738e-05,0.112359197548089
"3164",0.024,452,"bart",1.84115302098949,-0.000435889600765386,0.000155734812890193,-0.509300576584502
"3165",0.024,453,"none",2.09917986530494,-0.000494283438787675,9.73409748679038e-05,-0.251273732269053
"3166",0.024,453,"rake",3.22656355554178,-0.000844874951421798,-0.00025325053776622,0.876109957967781
"3167",0.024,453,"strat",1.81330438346281,-0.000410794073796441,0.000180830339859138,-0.537149214111189
"3168",0.024,453,"calib",2.19281498446419,-0.000557131283444943,3.44931302106357e-05,-0.157638613109802
"3169",0.024,453,"lasso",2.09474629849599,-0.000500782476047148,9.08419376084299e-05,-0.255707299078003
"3170",0.024,453,"logit",2.90892168238845,-0.000721174928009318,-0.00012955051435374,0.558468084814452
"3171",0.024,453,"bart",2.01775822617843,-0.000461425317819213,0.000130199095836365,-0.332695371395566
"3172",0.024,454,"none",1.95649914598107,-0.000466101185888692,0.000125523227766887,-0.393954451592925
"3173",0.024,454,"rake",2.54937008724527,-0.000619170545856152,-2.75461322005741e-05,0.198916489671272
"3174",0.024,454,"strat",2.05385296068057,-0.00049954280282777,9.2081610827808e-05,-0.296600636893429
"3175",0.024,454,"calib",2.13280015534827,-0.00047909647896879,0.000112527934686788,-0.217653442225726
"3176",0.024,454,"lasso",2.24110379998191,-0.000581072519862827,1.0551893792751e-05,-0.109349797592086
"3177",0.024,454,"logit",2.31325577277807,-0.000584329341213785,7.29507244179284e-06,-0.0371978247959248
"3178",0.024,454,"bart",1.72107413454505,-0.000386693275238318,0.00020493113841726,-0.629379463028946
"3179",0.024,455,"none",2.01600721491483,-0.000489439564375792,0.000102184849279786,-0.334446382659169
"3180",0.024,455,"rake",1.84294336396054,-0.000476116124493014,0.000115508289162565,-0.50751023361346
"3181",0.024,455,"strat",2.39654933281242,-0.00060879643258704,-1.71720189314621e-05,0.0460957352384197
"3182",0.024,455,"calib",1.88235282345153,-0.000483792549793362,0.000107831863862216,-0.468100774122463
"3183",0.024,455,"lasso",3.00442196158761,-0.000814532341826091,-0.000222907928170512,0.653968364013609
"3184",0.024,455,"logit",2.14349129260945,-0.000534936843889175,5.66875697664038e-05,-0.206962304964548
"3185",0.024,455,"bart",1.95718011040766,-0.000458757739812091,0.000132866673843487,-0.393273487166332
"3186",0.024,456,"none",2.15151158430701,-0.000521935855878559,6.96885577770188e-05,-0.198942013266987
"3187",0.024,456,"rake",3.60641465110987,-0.000969438818587126,-0.000377814404931548,1.25596105353587
"3188",0.024,456,"strat",2.22563994622651,-0.000542644399768714,4.8980013886864e-05,-0.124813651347488
"3189",0.024,456,"calib",2.35141090142973,-0.000622147182175447,-3.05227685198687e-05,0.000957303855733116
"3190",0.024,456,"lasso",2.68867890525068,-0.000687486254351454,-9.58618406958758e-05,0.338225307676682
"3191",0.024,456,"logit",2.83863441317462,-0.000738220343836144,-0.000146595930180566,0.488180815600621
"3192",0.024,456,"bart",1.88287743773024,-0.000424550278977489,0.00016707413467809,-0.467576159843752
"3193",0.024,457,"none",1.92111128426065,-0.000446377096672477,0.000145247316983102,-0.429342313313342
"3194",0.024,457,"rake",1.12436536270778,-0.000254462493463551,0.000337161920192027,-1.22608823486622
"3195",0.024,457,"strat",3.07410591637424,-0.000798448462084489,-0.00020682404842891,0.723652318800245
"3196",0.024,457,"calib",1.41525261578302,-0.000312053963187677,0.000279570450467902,-0.935200981790973
"3197",0.024,457,"lasso",1.60564714069318,-0.000384961264594633,0.000206663149060945,-0.744806456880818
"3198",0.024,457,"logit",1.77330327423566,-0.000410015502186984,0.000181608911468595,-0.577150323338336
"3199",0.024,457,"bart",2.0238765014569,-0.000476383281012965,0.000115241132642613,-0.326577096117102
"3200",0.024,458,"none",2.13103210348049,-0.000526281989255567,6.53424244000111e-05,-0.219421494093511
"3201",0.024,458,"rake",2.6670104083472,-0.000698547464087471,-0.000106923050431892,0.316556810773206
"3202",0.024,458,"strat",2.61523230813412,-0.000664048251548254,-7.24238378926752e-05,0.264778710560123
"3203",0.024,458,"calib",2.61436844505073,-0.000682565381686421,-9.09409680308423e-05,0.263914847476734
"3204",0.024,458,"lasso",2.41118392746763,-0.000633416571820158,-4.179215816458e-05,0.0607303298936333
"3205",0.024,458,"logit",2.06468400194623,-0.000510943554078131,8.06808595774471e-05,-0.285769595627766
"3206",0.024,458,"bart",1.92683090293862,-0.000458871898698036,0.000132752514957543,-0.423622694635379
"3207",0.024,459,"none",2.16625131213068,-0.00052090503676384,7.07193768917379e-05,-0.184202285443321
"3208",0.024,459,"rake",1.96006157029581,-0.00049235865698338,9.92657566721987e-05,-0.390392027278185
"3209",0.024,459,"strat",2.64330316853039,-0.000665030533686813,-7.34061200312348e-05,0.292849570956389
"3210",0.024,459,"calib",-1.04761554628172,0.000393099479557155,0.000984723893212733,-3.39806914385572
"3211",0.024,459,"lasso",2.52845447459121,-0.000636267153087796,-4.4642739432218e-05,0.178000877017212
"3212",0.024,459,"logit",2.51905896026097,-0.00062577033797467,-3.41459243190917e-05,0.168605362686973
"3213",0.024,459,"bart",2.19401324400053,-0.000546389759041934,4.52346546136448e-05,-0.156440353573466
"3214",0.024,460,"none",2.10696849355573,-0.000502772672396228,8.88517412593506e-05,-0.243485104018272
"3215",0.024,460,"rake",2.06357296166265,-0.000464870562985108,0.000126753850670471,-0.286880635911349
"3216",0.024,460,"strat",2.64565555618119,-0.000670844353556877,-7.92199399012987e-05,0.29520195860719
"3217",0.024,460,"calib",1.84052052529284,-0.00040996819151848,0.000181656222137098,-0.509933072281159
"3218",0.024,460,"lasso",2.12283873275758,-0.00051785241925426,7.37719944013181e-05,-0.22761486481642
"3219",0.024,460,"logit",2.20792324527537,-0.00054074055589888,5.08838577566982e-05,-0.142530352298623
"3220",0.024,460,"bart",2.54779561401781,-0.000616965122293187,-2.53407086376088e-05,0.197342016443817
"3221",0.024,461,"none",1.96292834100426,-0.000440921710714551,0.000150702702941027,-0.387525256569733
"3222",0.024,461,"rake",1.92798022899765,-0.000439393219493505,0.000152231194162074,-0.42247336857635
"3223",0.024,461,"strat",2.12624307039277,-0.000483409723878348,0.000108214689777231,-0.22421052718123
"3224",0.024,461,"calib",0.932979705535466,-0.000146788492259436,0.000444835921396142,-1.41747389203853
"3225",0.024,461,"lasso",2.43433632971267,-0.000587826100176734,3.79831347884483e-06,0.083882732138671
"3226",0.024,461,"logit",2.17436026668273,-0.000510207932998433,8.14164806571449e-05,-0.176093330891268
"3227",0.024,461,"bart",1.94283844075914,-0.000428833588734856,0.000162790824920722,-0.407615156814858
"3228",0.024,462,"none",2.24794197941765,-0.000529589397503793,6.20350161517853e-05,-0.102511618156347
"3229",0.024,462,"rake",2.60753687765322,-0.000634788089257919,-4.31636756023402e-05,0.257083280079222
"3230",0.024,462,"strat",2.88177736298092,-0.000735952515421965,-0.000144328101766387,0.531323765406922
"3231",0.024,462,"calib",2.3689433452046,-0.000519134586320679,7.24898273348996e-05,0.0184897476306078
"3232",0.024,462,"lasso",2.76352241041972,-0.000685198067310271,-9.35736536546926e-05,0.413068812845722
"3233",0.024,462,"logit",2.66106982401084,-0.000640910363512241,-4.92859498566623e-05,0.310616226436847
"3234",0.024,462,"bart",2.12870179350986,-0.000491956172355772,9.96682412998065e-05,-0.221751804064136
"3235",0.024,463,"none",2.31359778798568,-0.00058980939169853,1.81502195704801e-06,-0.0368558095883169
"3236",0.024,463,"rake",1.79911877500641,-0.000445400754580419,0.000146223659075159,-0.551334822567583
"3237",0.024,463,"strat",1.72606839307731,-0.00040737439583239,0.000184250017823188,-0.624385204496686
"3238",0.024,463,"calib",1.94417559378856,-0.000472861120362576,0.000118763293293003,-0.406278003785433
"3239",0.024,463,"lasso",1.8647393894548,-0.000452102284752118,0.00013952212890346,-0.485714208119192
"3240",0.024,463,"logit",2.03428396695523,-0.00051249205035529,7.91323633002887e-05,-0.316169630618771
"3241",0.024,463,"bart",2.45332673988803,-0.000637987073461321,-4.63626598057424e-05,0.102873142314031
"3242",0.024,464,"none",2.47596016536856,-0.000618178227765398,-2.655381410982e-05,0.125506567794563
"3243",0.024,464,"rake",2.4360333166931,-0.000642472616217062,-5.08482025614836e-05,0.0855797191191079
"3244",0.024,464,"strat",2.58475645317063,-0.00064462322619127,-5.29988125356912e-05,0.234302855596631
"3245",0.024,464,"calib",2.21994906475897,-0.000573528039505124,1.80963741504539e-05,-0.130504532815029
"3246",0.024,464,"lasso",2.27348422606553,-0.000583442374989092,8.18203866648681e-06,-0.0769693715084658
"3247",0.024,464,"logit",2.30361169676898,-0.000572739759359931,1.88846542956475e-05,-0.0468419008050138
"3248",0.024,464,"bart",2.63303073371648,-0.000665124408353495,-7.3499994697917e-05,0.282577136142486
"3249",0.024,465,"none",2.15047217550962,-0.000538895450989043,5.27289626665355e-05,-0.19998142206438
"3250",0.024,465,"rake",2.08664503714749,-0.000584141788323487,7.48262533209162e-06,-0.263808560426504
"3251",0.024,465,"strat",1.83135553449422,-0.000432149570254953,0.000159474843400626,-0.51909806307978
"3252",0.024,465,"calib",1.32926282055921,-0.000321562890515121,0.000270061523140457,-1.02119077701479
"3253",0.024,465,"lasso",1.72806478029811,-0.000446424238967018,0.000145200174688561,-0.622388817275887
"3254",0.024,465,"logit",2.2665783640639,-0.000573448867542035,1.81755461135431e-05,-0.0838752335100934
"3255",0.024,465,"bart",2.1409933317833,-0.000531903171365553,5.97212422900254e-05,-0.209460265790697
"3256",0.024,466,"none",2.15244858089774,-0.000520054454284867,7.15699593707111e-05,-0.198005016676253
"3257",0.024,466,"rake",1.6882507088619,-0.000426572723712907,0.000165051689942672,-0.662202888712094
"3258",0.024,466,"strat",1.98772314847408,-0.000464625467362179,0.000126998946293399,-0.362730449099922
"3259",0.024,466,"calib",1.33304577643051,-0.000326302987674118,0.00026532142598146,-1.01740782114349
"3260",0.024,466,"lasso",1.77311277680301,-0.000419894799276577,0.000171729614379001,-0.577340820770982
"3261",0.024,466,"logit",2.27726109003635,-0.000555464047596875,3.6160366058703e-05,-0.0731925075376516
"3262",0.024,466,"bart",2.11729123849517,-0.000506496214420242,8.5128199235336e-05,-0.233162359078824
"3263",0.024,467,"none",2.17367777294748,-0.000529343583083989,6.2280830571589e-05,-0.176775824626513
"3264",0.024,467,"rake",2.7098221985188,-0.00070552269041426,-0.000113898276758682,0.359368600944807
"3265",0.024,467,"strat",2.16744041286315,-0.000538013167773461,5.36112458821173e-05,-0.183013184710845
"3266",0.024,467,"calib",3.15989538167341,-0.000858914274247827,-0.000267289860592249,0.809441784099412
"3267",0.024,467,"lasso",2.30126070257521,-0.000613564127725991,-2.19397140704131e-05,-0.0491928949987885
"3268",0.024,467,"logit",2.32374021105186,-0.000591820322598323,-1.95908942744781e-07,-0.0267133865221401
"3269",0.024,467,"bart",2.19758122662295,-0.000530076480429426,6.15479332261524e-05,-0.152872370951046
"3270",0.024,468,"none",2.18502466050879,-0.000539426898676557,5.2197514979021e-05,-0.165428937065202
"3271",0.024,468,"rake",1.82339452478283,-0.000475675707945248,0.00011594870571033,-0.527059072791163
"3272",0.024,468,"strat",2.81579780065004,-0.000733931112669352,-0.000142306699013774,0.465344203076044
"3273",0.024,468,"calib",2.1681410572726,-0.000561966318521933,2.9658095133645e-05,-0.182312540301397
"3274",0.024,468,"lasso",2.05010238100999,-0.000512277891799683,7.93465218558952e-05,-0.300351216564004
"3275",0.024,468,"logit",2.19998034490767,-0.000548354383825991,4.3270029829587e-05,-0.150473252666329
"3276",0.024,468,"bart",2.37054160034012,-0.000605365496245801,-1.3741082590223e-05,0.0200880027661183
"3277",0.024,469,"none",2.06867643840981,-0.000496166271713637,9.54581419419413e-05,-0.281777159164182
"3278",0.024,469,"rake",1.39158037786289,-0.000293474735297175,0.000298149678358404,-0.958873219711107
"3279",0.024,469,"strat",2.35103659532036,-0.000570068550632211,2.1555863023367e-05,0.000582997746358949
"3280",0.024,469,"calib",1.0387764854761,-0.000204956087232298,0.00038666832642328,-1.3116771120979
"3281",0.024,469,"lasso",1.48768877052449,-0.000322780993094599,0.00026884342056098,-0.862764827049512
"3282",0.024,469,"logit",2.01976364271103,-0.000480039553949664,0.000111584859705914,-0.33068995486297
"3283",0.024,469,"bart",2.26992857265694,-0.000560414200369613,3.12102132859651e-05,-0.0805250249170606
"3284",0.024,470,"none",2.1218156463439,-0.000520703002571844,7.09214110837341e-05,-0.228637951230096
"3285",0.024,470,"rake",1.67814373526779,-0.000429749815434954,0.000161874598220625,-0.672309862306205
"3286",0.024,470,"strat",2.4908137570604,-0.00063837570798057,-4.6751294324992e-05,0.140360159486403
"3287",0.024,470,"calib",1.9841506616419,-0.000492297139701968,9.932727395361e-05,-0.366302935932092
"3288",0.024,470,"lasso",2.17958217660773,-0.000555814447525846,3.58099661297325e-05,-0.170871420966269
"3289",0.024,470,"logit",2.31830382830552,-0.000584917395547215,6.70701810836323e-06,-0.032149769268476
"3290",0.024,470,"bart",2.14317689592612,-0.000520126198937445,7.14982147181331e-05,-0.207276701647872
"3291",0.024,471,"none",2.67533611918298,-0.000679974964086779,-8.83505504312002e-05,0.324882521608982
"3292",0.024,471,"rake",2.4173000588706,-0.000634844642887537,-4.32202292319589e-05,0.0668464612966035
"3293",0.024,471,"strat",2.83132373117243,-0.00073190160006312,-0.000140277186407541,0.480870133598433
"3294",0.024,471,"calib",2.62567790444202,-0.000670899057981519,-7.92746443259411e-05,0.275224306868025
"3295",0.024,471,"lasso",2.27654201431697,-0.000597398548928256,-5.77413527267766e-06,-0.0739115832570238
"3296",0.024,471,"logit",2.46261128727322,-0.000630791492263,-3.91670786074212e-05,0.112157689699224
"3297",0.024,471,"bart",2.72796107125564,-0.000696212512111454,-0.000104588098455876,0.377507473681638
"3298",0.024,472,"none",2.15897320417668,-0.00052186254781345,6.97618658421281e-05,-0.191480393397321
"3299",0.024,472,"rake",2.54707802089054,-0.000650428313565754,-5.8803899910176e-05,0.196624423316541
"3300",0.024,472,"strat",2.76182979514843,-0.000712753745095431,-0.000121129331439852,0.411376197574437
"3301",0.024,472,"calib",2.55699727672186,-0.000600487604297781,-8.86319064220267e-06,0.206543679147868
"3302",0.024,472,"lasso",1.97886388880538,-0.000500351627300064,9.12727863555147e-05,-0.371589708768619
"3303",0.024,472,"logit",2.18879861541583,-0.000532346040744585,5.92783729109934e-05,-0.161654982158163
"3304",0.024,472,"bart",2.03844128733244,-0.000482568950198753,0.000109055463456826,-0.312012310241558
"3305",0.024,473,"none",2.19981715176711,-0.000519398448234756,7.22259654208222e-05,-0.150636445806883
"3306",0.024,473,"rake",1.89776672457451,-0.000489242896649041,0.000102381517006537,-0.452686872999484
"3307",0.024,473,"strat",2.3352932089067,-0.000568632486079288,2.29919275762903e-05,-0.0151603886672937
"3308",0.024,473,"calib",2.17511652800439,-0.000563303649764417,2.83207638911611e-05,-0.175337069569608
"3309",0.024,473,"lasso",2.3357567658995,-0.000584305347159627,7.31906649595099e-06,-0.0146968316744975
"3310",0.024,473,"logit",2.59321735740166,-0.000648572984156494,-5.69485705009152e-05,0.242763759827664
"3311",0.024,473,"bart",2.07710131564613,-0.000467984845646325,0.000123639568009253,-0.27335228192787
