"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"1125",0.037,161,"lasso",2.23046382589598,-0.000568806769089433,2.2817644566145e-05,-0.119989771678018
"1126",0.037,161,"logit",2.0897692820797,-0.00051973535573115,7.18890579244288e-05,-0.260684315494295
"1127",0.037,161,"bart",2.18511125396173,-0.000533334842956812,5.82895706987665e-05,-0.165342343612272
"1128",0.037,162,"none",2.40241655300704,-0.000579626226351524,1.19981873040544e-05,0.0519629554330394
"1129",0.037,162,"rake",1.96380518459702,-0.000443563015978803,0.000148061397676775,-0.386648412976974
"1130",0.037,162,"strat",1.96045223504918,-0.000439139207672789,0.000152485205982789,-0.390001362524816
"1131",0.037,162,"calib",1.79410012361312,-0.000362970984407239,0.000228653429248339,-0.55635347396088
"1132",0.037,162,"lasso",2.07312678119365,-0.000483188801841456,0.000108435611814122,-0.277326816380348
"1133",0.037,162,"logit",2.00333686817552,-0.000472200459947669,0.00011942395370791,-0.347116729398475
"1134",0.037,162,"bart",2.56553429934936,-0.000629892350745274,-3.82679370896957e-05,0.215080701775361
"1135",0.037,163,"none",2.22162733028769,-0.000535475012757448,5.61494008981307e-05,-0.128826267286304
"1136",0.037,163,"rake",1.96169191128203,-0.00050603258027511,8.55918333804684e-05,-0.388761686291964
"1137",0.037,163,"strat",2.259613991684,-0.000559297716854995,3.23266968005834e-05,-0.0908396058899945
"1138",0.037,163,"calib",2.26519780617747,-0.00057597866684696,1.56457468086183e-05,-0.0852557913965293
"1139",0.037,163,"lasso",2.53586395539508,-0.000658170873631807,-6.65464599762289e-05,0.18541035782108
"1140",0.037,163,"logit",1.9819213242971,-0.000457890798853866,0.000133733614801712,-0.368532273276898
"1141",0.037,163,"bart",2.25304945210684,-0.000542779006850169,4.88454068054089e-05,-0.0974041454671597
"1142",0.037,164,"none",2.08802787679939,-0.000502340599251495,8.92838144040837e-05,-0.262425720774604
"1143",0.037,164,"rake",2.09128673018182,-0.000513513832358494,7.81105812970839e-05,-0.259166867392177
"1144",0.037,164,"strat",2.13536935720529,-0.000515168826030752,7.64555876248265e-05,-0.215084240368707
"1145",0.037,164,"calib",1.83375630853957,-0.000452563661602033,0.000139060752053546,-0.516697289034431
"1146",0.037,164,"lasso",2.00853114875551,-0.000507512717802858,8.41116958527208e-05,-0.341922448818488
"1147",0.037,164,"logit",1.9867791633204,-0.0004793378151755,0.000112286598480079,-0.363674434253597
"1148",0.037,164,"bart",1.98638303995406,-0.000466993814390399,0.00012463059926518,-0.364070557619937
"1149",0.037,165,"none",2.22463577733573,-0.000538782005188899,5.28424084666789e-05,-0.125817820238268
"1150",0.037,165,"rake",1.71373685748256,-0.000387146670160896,0.000204477743494682,-0.636716740091441
"1151",0.037,165,"strat",2.24654404240625,-0.000545745173483986,4.58792401715924e-05,-0.10390955516775
"1152",0.037,165,"calib",1.59982882240853,-0.000372842937992888,0.00021878147566269,-0.75062477516547
"1153",0.037,165,"lasso",1.82015088574004,-0.000427684667748351,0.000163939745907227,-0.530302711833958
"1154",0.037,165,"logit",2.26525006364886,-0.000547996609363686,4.3627804291892e-05,-0.0852035339251342
"1155",0.037,165,"bart",2.32500933482245,-0.000568548508730569,2.30759049250097e-05,-0.025444262751543
"1156",0.037,166,"none",2.1415909640262,-0.000517405394800646,7.4219018854932e-05,-0.208862633547796
"1157",0.037,166,"rake",1.98436249806269,-0.000448028418137274,0.000143595995518305,-0.366091099511306
"1158",0.037,166,"strat",2.21371286719894,-0.000531795547245092,5.98288664104867e-05,-0.136740730375058
"1159",0.037,166,"calib",1.72033696386669,-0.00035373527228061,0.000237889141374968,-0.630116633707308
"1160",0.037,166,"lasso",2.04400717588456,-0.000499110267625599,9.25141460299789e-05,-0.306446421689437
"1161",0.037,166,"logit",2.21736631903929,-0.000547339016537627,4.42853971179512e-05,-0.133087278534708
"1162",0.037,166,"bart",2.02829143443356,-0.000477799950778779,0.0001138244628768,-0.322162163140433
"1163",0.037,167,"none",1.91693249005777,-0.000442126090898509,0.000149498322757069,-0.433521107516232
"1164",0.037,167,"rake",1.86003830320004,-0.000471543958855208,0.000120080454800371,-0.490415294373959
"1165",0.037,167,"strat",2.35203345208041,-0.000576707118177556,1.49172954780226e-05,0.00157985450640918
"1166",0.037,167,"calib",1.76497945414875,-0.000430805843444039,0.00016081857021154,-0.585474143425251
"1167",0.037,167,"lasso",1.91191508520421,-0.000446991123767272,0.000144633289888307,-0.43853851236979
"1168",0.037,167,"logit",2.21524521057532,-0.000528708648241222,6.2915765414356e-05,-0.135208386998677
"1169",0.037,167,"bart",1.91975640486625,-0.000507196506885313,8.44279067702653e-05,-0.430697192707743
"1170",0.037,168,"none",2.30412589093643,-0.000568455356593391,2.31690570621872e-05,-0.0463277066375629
"1171",0.037,168,"rake",1.77968610325345,-0.000431017250343929,0.00016060716331165,-0.570767494320543
"1172",0.037,168,"strat",2.46676189710495,-0.000631155466806124,-3.95310531505455e-05,0.116308299530956
"1173",0.037,168,"calib",2.38915926109712,-0.000591858332225436,-2.33918569857313e-07,0.0387056635231264
"1174",0.037,168,"lasso",2.13579523795521,-0.000498741374276308,9.28830393792707e-05,-0.214658359618785
"1175",0.037,168,"logit",2.45993891522177,-0.000613627782388548,-2.20033687329695e-05,0.109485317647772
"1176",0.037,168,"bart",2.3270648947003,-0.000571862257613972,1.97621560416064e-05,-0.0233887028736919
"1177",0.037,169,"none",2.36565715572792,-0.000587694923975394,3.92948968018481e-06,0.0152035581539223
"1178",0.037,169,"rake",2.63935762245647,-0.000675674811230201,-8.40503975746226e-05,0.288904024882475
"1179",0.037,169,"strat",2.40150297309776,-0.000595155294981956,-3.53088132637783e-06,0.0510493755237635
"1180",0.037,169,"calib",2.14731724985736,-0.000519755356254718,7.18690574008603e-05,-0.203136347716637
"1181",0.037,169,"lasso",2.41954469605942,-0.000626910876532547,-3.5286462876969e-05,0.0690910984854263
"1182",0.037,169,"logit",2.63179772517491,-0.000673474912787219,-8.18504991316409e-05,0.281344127600917
"1183",0.037,169,"bart",2.31452731347742,-0.000562374417443089,2.92499962124892e-05,-0.0359262840965817
"1184",0.037,170,"none",1.93911844816955,-0.000455708498046229,0.000135915915609349,-0.411335149404444
"1185",0.037,170,"rake",1.44626002840117,-0.000338295247944838,0.000253329165710741,-0.904193569172825
"1186",0.037,170,"strat",2.37436848635541,-0.000583746459990763,7.87795366481508e-06,0.023914888781416
"1187",0.037,170,"calib",1.51303587575506,-0.000335954598188384,0.000255669815467195,-0.837417721818935
"1188",0.037,170,"lasso",2.73448192872053,-0.00070114539649736,-0.000109520982841782,0.384028331146535
"1189",0.037,170,"logit",1.99667702692595,-0.000478502082630919,0.00011312233102466,-0.353776570648051
"1190",0.037,170,"bart",1.89600967808789,-0.00044037767555564,0.000151246738099938,-0.454443919486107
"1191",0.037,171,"none",2.37741282625798,-0.000598661297448459,-7.03688379288044e-06,0.0269592286839835
"1192",0.037,171,"rake",2.07378506241259,-0.000545481803095048,4.61426105605303e-05,-0.276668535161406
"1193",0.037,171,"strat",2.19730138911914,-0.000543838380958387,4.77860326971909e-05,-0.153152208454856
"1194",0.037,171,"calib",1.8418637512308,-0.000483148826828975,0.000108475586826603,-0.508589846343193
"1195",0.037,171,"lasso",1.92170922886095,-0.000496348915633435,9.52754980221431e-05,-0.428744368713042
"1196",0.037,171,"logit",2.17597848166888,-0.000550263867523201,4.1360546132377e-05,-0.174475115905118
"1197",0.037,171,"bart",2.43699638500343,-0.000609937246457238,-1.83128328016599e-05,0.0865427874294356
"1198",0.037,172,"none",2.38618871641129,-0.000585789706346357,5.83470730922164e-06,0.0357351188372892
"1199",0.037,172,"rake",1.37167560161985,-0.000308888338799303,0.000282736074856275,-0.978777995954151
"1200",0.037,172,"strat",2.52336225126338,-0.000628183587608955,-3.65591739533769e-05,0.172908653689388
"1201",0.037,172,"calib",1.65496477257745,-0.000356920544490859,0.00023470386916472,-0.695488824996549
"1202",0.037,172,"lasso",2.04294855241433,-0.000516783862786489,7.48405508690891e-05,-0.307505045159667
"1203",0.037,172,"logit",2.18074364716237,-0.000537892211678152,5.3732201977426e-05,-0.16970995041163
"1204",0.037,172,"bart",2.43438107580867,-0.000599402649810045,-7.77823615446681e-06,0.0839274782346697
"1205",0.037,173,"none",2.23623192494441,-0.00053725202220165,5.43723914539287e-05,-0.11422167262959
"1206",0.037,173,"rake",1.92072380240244,-0.000435151046071467,0.000156473367584111,-0.429729795171561
"1207",0.037,173,"strat",2.57735297757135,-0.000640769860488404,-4.91454468328258e-05,0.226899379997357
"1208",0.037,173,"calib",1.13967431825759,-0.000214090044949054,0.000377534368706524,-1.2107792793164
"1209",0.037,173,"lasso",2.14834720618561,-0.000501235998633961,9.03884150216168e-05,-0.202106391388385
"1210",0.037,173,"logit",2.27908531914024,-0.000552789963305257,3.88344503503209e-05,-0.0713682784337539
"1211",0.037,173,"bart",2.18739390135876,-0.000516236281850313,7.53881318052658e-05,-0.163059696215241
"1212",0.037,174,"none",2.16637504544228,-0.000512497960571114,7.91264530844643e-05,-0.184078552131716
"1213",0.037,174,"rake",0.777811401238811,-0.000140774149023498,0.00045085026463208,-1.57264219633519
"1214",0.037,174,"strat",2.20645188905695,-0.000525432925785292,6.61914878702861e-05,-0.14400170851705
"1215",0.037,174,"calib",1.49167217887682,-0.000322923174766425,0.000268701238889154,-0.858781418697175
"1216",0.037,174,"lasso",1.71945428716424,-0.000409914103248018,0.00018171031040756,-0.630999310409756
"1217",0.037,174,"logit",2.05003677493706,-0.000479096057733522,0.000112528355922057,-0.300416822636934
"1218",0.037,174,"bart",2.21222062261763,-0.000523785701042784,6.78387126127939e-05,-0.138232974956367
"1219",0.037,175,"none",1.9708569050217,-0.000464700382384526,0.000126924031271053,-0.379596692552299
"1220",0.037,175,"rake",2.28250607238768,-0.000528589893492332,6.3034520163246e-05,-0.0679475251863186
"1221",0.037,175,"strat",2.21002482453454,-0.000529437813685401,6.21865999701774e-05,-0.14042877303946
"1222",0.037,175,"calib",1.78117910783101,-0.000405883504347915,0.000185740909307663,-0.569274489742986
"1223",0.037,175,"lasso",1.73381733481963,-0.000416081685398013,0.000175542728257566,-0.616636262754365
"1224",0.037,175,"logit",2.06703577109361,-0.000506684275125702,8.49401385298762e-05,-0.283417826480387
"1225",0.037,175,"bart",2.05849722978859,-0.000484562471348541,0.000107061942307037,-0.291956367785409
"1226",0.037,176,"none",2.16140183193436,-0.000529181485206399,6.24429284491793e-05,-0.189051765639633
"1227",0.037,176,"rake",2.06965353715113,-0.000519805571051952,7.18188426036265e-05,-0.280800060422865
"1228",0.037,176,"strat",2.29420843334834,-0.000578401890456861,1.32225231987172e-05,-0.056245164225655
"1229",0.037,176,"calib",2.64343417870736,-0.000707615517871279,-0.000115991104215701,0.29298058113336
"1230",0.037,176,"lasso",2.4852184196612,-0.00064071756894035,-4.90931552847713e-05,0.134764822087206
"1231",0.037,176,"logit",2.43067264187567,-0.000604359819050787,-1.27354053952086e-05,0.0802190443016775
"1232",0.037,176,"bart",2.01731127550749,-0.000480705599352248,0.00011091881430333,-0.333142322066506
"1233",0.037,177,"none",1.91071563085846,-0.000449418296635584,0.000142206117019994,-0.439737966715536
"1234",0.037,177,"rake",1.46297093081841,-0.000378399697486335,0.000213224716169243,-0.887482666755589
"1235",0.037,177,"strat",2.16017946911709,-0.000528604788463613,6.30196251919658e-05,-0.190274128456903
"1236",0.037,177,"calib",1.59508973976981,-0.000394482369582673,0.000197142044072905,-0.755363857804183
"1237",0.037,177,"lasso",2.0536760936168,-0.000496223467087633,9.54009465679451e-05,-0.296777503957193
"1238",0.037,177,"logit",2.07171280350372,-0.00052145461983603,7.01697938195487e-05,-0.278740794070282
"1239",0.037,177,"bart",2.27260907141896,-0.000613597499937719,-2.19730862821402e-05,-0.0778445261550407
"1240",0.037,178,"none",2.21432061272472,-0.000548765146865611,4.2859266789967e-05,-0.136132984849275
"1241",0.037,178,"rake",2.39256314633021,-0.000600735530364363,-9.1111167087849e-06,0.0421095487562146
"1242",0.037,178,"strat",2.93045698316744,-0.000767570228104422,-0.000175945814448844,0.580003385593439
"1243",0.037,178,"calib",2.02260493937398,-0.000491997526997677,9.96268866579012e-05,-0.327848658200019
"1244",0.037,178,"lasso",2.59623722154096,-0.000683240823842992,-9.16164101874138e-05,0.24578362396696
"1245",0.037,178,"logit",2.73152179165594,-0.000703938042336603,-0.000112313628681024,0.381068194081942
"1246",0.037,178,"bart",2.05687558765315,-0.0004932070285628,9.8417385092778e-05,-0.293578009920847
"1247",0.037,179,"none",2.10752984019031,-0.000498457807792161,9.31666058634177e-05,-0.242923757383684
"1248",0.037,179,"rake",0.832547968154303,-0.000172863112008528,0.000418761301647051,-1.51790562941969
"1249",0.037,179,"strat",1.81320756566961,-0.000397868133633355,0.000193756280022223,-0.537246031904383
"1250",0.037,179,"calib",1.52061493296363,-0.000378820068401713,0.000212804345253865,-0.829838664610369
"1251",0.037,179,"lasso",1.56528737529351,-0.000333227804084259,0.000258396609571319,-0.785166222280486
"1252",0.037,179,"logit",1.79784286433349,-0.000415643829071815,0.000175980584583764,-0.552610733240509
"1253",0.037,179,"bart",2.14323307187011,-0.000506798884787798,8.482552886778e-05,-0.207220525703882
"1254",0.037,180,"none",2.39988995264969,-0.000597447604423621,-5.82319076804249e-06,0.0494363550756911
"1255",0.037,180,"rake",3.03354387379354,-0.000737389399609133,-0.000145764985953555,0.683090276219548
"1256",0.037,180,"strat",2.92678938384038,-0.000758064882343955,-0.000166440468688377,0.576335786266383
"1257",0.037,180,"calib",2.08799526815269,-0.000480485026057109,0.000111139387598469,-0.262458329421308
"1258",0.037,180,"lasso",2.37889295649026,-0.000621854130138846,-3.02297164832679e-05,0.0284393589162617
"1259",0.037,180,"logit",2.28499980184354,-0.000570809112503031,2.08153011525471e-05,-0.0654537957304542
"1260",0.037,180,"bart",2.51524908529786,-0.000632429684529522,-4.08052708739435e-05,0.164795487723868
"1261",0.037,181,"none",2.27690490055864,-0.000552125706832027,3.9498706823551e-05,-0.0735486970153554
"1262",0.037,181,"rake",2.64929965505663,-0.000684444845494024,-9.28204318384458e-05,0.298846057482632
"1263",0.037,181,"strat",2.50159497789028,-0.000610152795510188,-1.85283818546094e-05,0.151141380316286
"1264",0.037,181,"calib",2.56809517411367,-0.000682737911094275,-9.11134974386962e-05,0.217641576539676
"1265",0.037,181,"lasso",2.20959447806083,-0.000529053137231016,6.25712764245623e-05,-0.140859119513166
"1266",0.037,181,"logit",2.45184259460542,-0.000614540190586079,-2.29157769305008e-05,0.101388997031421
"1267",0.037,181,"bart",2.11285069039264,-0.00049839948039945,9.32249332561287e-05,-0.237602907181354
"1268",0.037,182,"none",2.05233621675787,-0.000502166090911707,8.94583227438718e-05,-0.298117380816131
"1269",0.037,182,"rake",1.84463698341564,-0.000446388832680439,0.000145235580975139,-0.505816614158353
"1270",0.037,182,"strat",2.29780687985743,-0.000575975653789601,1.56487598659777e-05,-0.0526467177165633
"1271",0.037,182,"calib",1.77082654490938,-0.000420485552224258,0.000171138861431321,-0.579627052664614
"1272",0.037,182,"lasso",2.1608266429993,-0.00055244399462612,3.91804190294581e-05,-0.189626954574697
"1273",0.037,182,"logit",2.33595022258376,-0.000593494691711464,-1.87027805588567e-06,-0.0145033749902357
"1274",0.037,182,"bart",2.00619725626458,-0.000483159456570432,0.000108464957085146,-0.344256341309414
"1275",0.037,183,"none",2.28889930672078,-0.000557667494564798,3.39569190907803e-05,-0.0615542908532194
"1276",0.037,183,"rake",1.94182223859842,-0.000466459265659543,0.000125165147996035,-0.408631358975574
"1277",0.037,183,"strat",2.15911330841997,-0.000518381612199518,7.32428014560601e-05,-0.191340289154028
"1278",0.037,183,"calib",1.9312018673982,-0.000469701967000154,0.000121922446655424,-0.4192517301758
"1279",0.037,183,"lasso",1.98986795472885,-0.000492279852691315,9.93445609642629e-05,-0.360585642845148
"1280",0.037,183,"logit",2.06426409077511,-0.000497974772923007,9.3649640732571e-05,-0.286189506798887
"1281",0.037,183,"bart",2.37710651177166,-0.000586238597024202,5.38581663137657e-06,0.0266529141976588
"1282",0.037,184,"none",1.9080099587822,-0.000430569065378334,0.000161055348277244,-0.442443638791798
"1283",0.037,184,"rake",2.69208738998872,-0.000666657159627282,-7.50327459717037e-05,0.341633792414726
"1284",0.037,184,"strat",2.44988746637688,-0.00059281411051124,-1.1896968556619e-06,0.099433868802882
"1285",0.037,184,"calib",2.90606930457691,-0.000696220690963065,-0.000104596277307487,0.555615707002909
"1286",0.037,184,"lasso",2.18019058253497,-0.00049349995298044,9.81244606751379e-05,-0.170263015039023
"1287",0.037,184,"logit",2.32277452121949,-0.000543254131263666,4.83702823919123e-05,-0.0276790763545103
"1288",0.037,184,"bart",1.78562589991693,-0.000391518598641686,0.000200105815013893,-0.564827697657067
"1289",0.037,185,"none",1.99559977743146,-0.000463508711406018,0.00012811570224956,-0.354853820142537
"1290",0.037,185,"rake",1.50274995064449,-0.00035796334034606,0.000233661073309519,-0.847703646929502
"1291",0.037,185,"strat",1.75907011942643,-0.000400454692557624,0.000191169721097954,-0.591383478147567
"1292",0.037,185,"calib",1.76708428750514,-0.000429439918378773,0.000162184495276806,-0.583369310068861
"1293",0.037,185,"lasso",1.32080738639144,-0.000271910911587722,0.000319713502067856,-1.02964621118256
"1294",0.037,185,"logit",1.71751850576401,-0.000396120094640284,0.000195504319015295,-0.632935091809987
"1295",0.037,185,"bart",2.06436444676608,-0.000482848670563295,0.000108775743092283,-0.286089150807914
"1296",0.037,186,"none",2.035622927538,-0.000476385729667114,0.000115238683988464,-0.314830670036001
"1297",0.037,186,"rake",1.14849679483988,-0.000283920461418904,0.000307703952236674,-1.20195680273412
"1298",0.037,186,"strat",2.06371366985819,-0.000470509714216807,0.000121114699438772,-0.286739927715808
"1299",0.037,186,"calib",1.60345537020906,-0.00040534786604618,0.000186276547609398,-0.746998227364938
"1300",0.037,186,"lasso",1.68776800252488,-0.00037607801623204,0.000215546397423539,-0.662685595049118
"1301",0.037,186,"logit",2.03833533331502,-0.000489056624390634,0.000102567789264944,-0.312118264258979
"1302",0.037,186,"bart",1.99472193957382,-0.000459204972298793,0.000132419441356786,-0.355731658000178
"1303",0.037,187,"none",2.3565122674721,-0.000590621160078299,1.00325357727904e-06,0.00605866989810266
"1304",0.037,187,"rake",2.1392371499315,-0.000549758604315635,4.18658093399429e-05,-0.211216447642496
"1305",0.037,187,"strat",2.33407691302334,-0.000575705534612696,1.59188790428821e-05,-0.0163766845506559
"1306",0.037,187,"calib",2.41080539587099,-0.000593642308037712,-2.01789438213367e-06,0.0603517982969888
"1307",0.037,187,"lasso",2.23961089989205,-0.000545317905176292,4.6306508479286e-05,-0.110842697681951
"1308",0.037,187,"logit",2.33060727801228,-0.000582567404224982,9.05700943059664e-06,-0.0198463195617151
"1309",0.037,187,"bart",2.33230272844795,-0.000580667214172701,1.09571994828776e-05,-0.0181508691260466
"1310",0.037,188,"none",2.35423646211823,-0.00058281007815041,8.81433550516792e-06,0.00378286454423371
"1311",0.037,188,"rake",2.1438847911832,-0.000528755054091654,6.28693595639244e-05,-0.206568806390793
"1312",0.037,188,"strat",2.38135817454895,-0.000583843601670765,7.78081198481303e-06,0.0309045769749541
"1313",0.037,188,"calib",2.72555719686236,-0.000683382580736937,-9.17581670813589e-05,0.375103599288364
"1314",0.037,188,"lasso",2.07171896384855,-0.000530572493130094,6.10519205254845e-05,-0.278734633725449
"1315",0.037,188,"logit",1.96810392815322,-0.000477802528683074,0.000113821884972504,-0.382349669420781
"1316",0.037,188,"bart",2.4389762451669,-0.000607984013816442,-1.63596001608636e-05,0.0885226475929053
"1317",0.037,189,"none",2.15816045558699,-0.000525137170690256,6.6487242965322e-05,-0.192293141987006
"1318",0.037,189,"rake",1.9056877578468,-0.000456583761909952,0.000135040651745627,-0.444765839727201
"1319",0.037,189,"strat",2.02649615554281,-0.000479060063963109,0.000112564349692469,-0.323957442031189
