"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"279",0.01,40,"logit",1.91393559104774,-0.000460819075541562,0.000130805338114016,-0.436518006526258
"280",0.01,40,"bart",1.40640257660476,-0.000331910551734161,0.000259713861921417,-0.944051020969242
"281",0.01,41,"none",2.06081966461036,-0.000465371138846435,0.000126253274809144,-0.289633932963641
"282",0.01,41,"rake",1.83880429659129,-0.00043607250383735,0.000155551909818228,-0.511649300982708
"283",0.01,41,"strat",2.09735730682248,-0.000463787924587653,0.000127836489067925,-0.253096290751514
"284",0.01,41,"calib",1.43286502829851,-0.000289992850381936,0.000301631563273642,-0.91758856927549
"285",0.01,41,"lasso",2.06952629913769,-0.000491793252923787,9.98311607317909e-05,-0.280927298436303
"286",0.01,41,"logit",2.31703777379113,-0.000543012293200301,4.86121204552774e-05,-0.0334158237828648
"287",0.01,41,"bart",2.07036242129241,-0.00047637494508946,0.000115249468566118,-0.280091176281591
"288",0.01,42,"none",2.58380200483609,-0.000654197582507435,-6.25731688518567e-05,0.233348407262095
"289",0.01,42,"rake",2.21215880159629,-0.000584862934973878,6.76147868170082e-06,-0.138294795977704
"290",0.01,42,"strat",2.91096659449448,-0.000737436264142428,-0.00014581185048685,0.560512996920485
"291",0.01,42,"calib",2.65560714316162,-0.000729017250656708,-0.000137392837001129,0.305153545587621
"292",0.01,42,"lasso",3.93772513470946,-0.00101547224688765,-0.000423847833232071,1.58727153713547
"293",0.01,42,"logit",2.73584160873892,-0.000699638717939737,-0.000108014304284158,0.385388011164919
"294",0.01,42,"bart",3.68844867785022,-0.000989172701928599,-0.00039754828827302,1.33799508027622
"295",0.01,43,"none",2.00028160507717,-0.000495415072910434,9.62093407451439e-05,-0.35017199249683
"296",0.01,43,"rake",1.28558356352844,-0.00024771914443849,0.000343905269217088,-1.06487003404556
"297",0.01,43,"strat",1.81599085104532,-0.000409624514248167,0.000181999899407411,-0.534462746528676
"298",0.01,43,"calib",1.63758581637757,-0.000337084676749902,0.000254539736905676,-0.712867781196428
"299",0.01,43,"lasso",1.83367533790902,-0.000435875146034925,0.000155749267620653,-0.516778259664981
"300",0.01,43,"logit",1.84558775622017,-0.000434110207135694,0.000157514206519884,-0.504865841353829
"301",0.01,43,"bart",2.46562633425793,-0.000605786981963198,-1.41625683076197e-05,0.115172736683931
"302",0.01,44,"none",2.63587922592068,-0.000678329599860301,-8.67051862047226e-05,0.285425628346682
"303",0.01,44,"rake",1.92892284987884,-0.000519834632596693,7.17897810588852e-05,-0.421530747695157
"304",0.01,44,"strat",3.12769191038249,-0.000807867297171681,-0.000216242883516103,0.77723831280849
"305",0.01,44,"calib",1.89297272853381,-0.000493263525709568,9.83608879460099e-05,-0.457480869040182
"306",0.01,44,"lasso",3.06100395317732,-0.000799880187419141,-0.000208255773763563,0.710550355603322
"307",0.01,44,"logit",2.92279200990743,-0.000760707653284247,-0.000169083239628669,0.572338412333434
"308",0.01,44,"bart",2.7043552984002,-0.000686274019009807,-9.46496053542284e-05,0.353901700826199
"309",0.01,45,"none",2.37882970142811,-0.000626876060808611,-3.52516471530329e-05,0.028376103854113
"310",0.01,45,"rake",2.50021543464397,-0.000654788752926222,-6.31643392706435e-05,0.149761837069971
"311",0.01,45,"strat",2.61832294370039,-0.000679858723623733,-8.82343099681543e-05,0.267869346126389
"312",0.01,45,"calib",1.9863777547514,-0.000459535737150137,0.000132088676505441,-0.364075842822593
"313",0.01,45,"lasso",2.61290991882714,-0.000680826914442471,-8.92025007868922e-05,0.26245632125314
"314",0.01,45,"logit",2.47267519666493,-0.000645523477072471,-5.38990634168922e-05,0.122221599090938
"315",0.01,45,"bart",2.55638818362227,-0.000689540195735873,-9.79157820802948e-05,0.205934586048278
"316",0.01,46,"none",2.33497880460792,-0.000589060329001276,2.56408465430227e-06,-0.0154747929660801
"317",0.01,46,"rake",2.18702805085211,-0.000579805642893571,1.18187707620076e-05,-0.163425546721883
"318",0.01,46,"strat",2.46645095478963,-0.000642638285985036,-5.10138723294575e-05,0.11599735721563
"319",0.01,46,"calib",2.00750234037661,-0.000530347788380873,6.12766252747049e-05,-0.342951257197388
"320",0.01,46,"lasso",2.13097969877589,-0.000518491473110038,7.31329405455408e-05,-0.219473898798106
"321",0.01,46,"logit",2.63410674580837,-0.000673375738238222,-8.17513245826437e-05,0.283653148234376
"322",0.01,46,"bart",1.95985779409402,-0.000514451613353676,7.7172800301902e-05,-0.390595803479973
"323",0.01,47,"none",1.89168549273725,-0.000487747968866986,0.000103876444788592,-0.458768104836749
"324",0.01,47,"rake",1.67708802002463,-0.000496356900024284,9.52675136312944e-05,-0.67336557754937
"325",0.01,47,"strat",2.48104979945287,-0.000672630763937168,-8.10063502815898e-05,0.130596201878873
"326",0.01,47,"calib",1.63810306094412,-0.000470776832653258,0.000120847581002321,-0.712350536629876
"327",0.01,47,"lasso",2.22752305657947,-0.000635436688349582,-4.38122746940035e-05,-0.122930540994528
"328",0.01,47,"logit",3.01252136709514,-0.00082739853101355,-0.000235774117357972,0.662067769521142
"329",0.01,47,"bart",2.57071360619658,-0.000685820412236012,-9.41959985804333e-05,0.220260008622588
"330",0.01,48,"none",1.95532054149288,-0.000483516411945044,0.000108108001710535,-0.395133056081118
"331",0.01,48,"rake",2.51199937141684,-0.000702911149976351,-0.000111286736320773,0.161545773842847
"332",0.01,48,"strat",2.47381679635552,-0.000640124502896799,-4.85000892412204e-05,0.123363198781525
"333",0.01,48,"calib",2.40621760380222,-0.000743480803771917,-0.000151856390116338,0.0557640062282223
"334",0.01,48,"lasso",2.39865915842634,-0.000682811491470845,-9.1187077815267e-05,0.0482055608523431
"335",0.01,48,"logit",1.76262954263434,-0.000437516392327287,0.000154108021328291,-0.587824054939657
"336",0.01,48,"bart",2.00322227675122,-0.000526804253934188,6.48201597213903e-05,-0.347231320822782
"337",0.01,49,"none",1.96413195415209,-0.000449434771944794,0.000142189641710784,-0.386321643421902
"338",0.01,49,"rake",2.19935897907746,-0.000532083905424839,5.9540508230739e-05,-0.151094618496533
"339",0.01,49,"strat",2.31215490092338,-0.000548529958389389,4.30944552661891e-05,-0.0382986966506143
"340",0.01,49,"calib",0.859036820282552,-0.000155906525996124,0.000435717887659454,-1.49141677729144
"341",0.01,49,"lasso",2.25897210579003,-0.00051714187554922,7.44825381063579e-05,-0.0914814917839673
"342",0.01,49,"logit",3.34282245704792,-0.000841690553428493,-0.000250066139772915,0.992368859473927
"343",0.01,49,"bart",2.5949318995658,-0.000633165466854656,-4.15410531990779e-05,0.244478301991808
"344",0.01,50,"none",2.37814159086375,-0.000577976940004926,1.36474736506522e-05,0.0276879932897534
"345",0.01,50,"rake",1.86452977266166,-0.000453181818466629,0.000138442595188949,-0.485923824912341
"346",0.01,50,"strat",2.4954245566197,-0.000608161067784898,-1.65366541293198e-05,0.144970959045699
"347",0.01,50,"calib",1.80908861544985,-0.000411006611200927,0.000180617802454651,-0.541364982124149
"348",0.01,50,"lasso",2.48224247181612,-0.000577862295676517,1.37621179790617e-05,0.13178887424212
"349",0.01,50,"logit",3.1584071951964,-0.000798521056620111,-0.000206896642964532,0.807953597622407
"350",0.01,50,"bart",1.97462040112295,-0.000451322552442534,0.000140301861213044,-0.375833196451048
"351",0.01,51,"none",2.20702132480797,-0.000532545415543182,5.90789981123966e-05,-0.143432272766022
"352",0.01,51,"rake",1.67711137066076,-0.000414522816293996,0.000177101597361582,-0.67334222691324
"353",0.01,51,"strat",2.346571727125,-0.000552026962707424,3.95974509481547e-05,-0.00388187044899979
"354",0.01,51,"calib",0.847755656043976,-0.000198306014533253,0.000393318399122325,-1.50269794153002
"355",0.01,51,"lasso",2.26529391375811,-0.000502040923380566,8.95834902750123e-05,-0.0851596838158883
"356",0.01,51,"logit",2.47726442614258,-0.000637463535618367,-4.58391219627886e-05,0.126810828568583
"357",0.01,51,"bart",2.59258650521895,-0.000618418261330222,-2.6793847674644e-05,0.242132907644955
"358",0.01,52,"none",2.23059100564259,-0.000552709610566755,3.89148030888231e-05,-0.11986259193141
"359",0.01,52,"rake",0.894206591113345,-0.000266409843174523,0.000325214570481056,-1.45624700646065
"360",0.01,52,"strat",2.32339944918503,-0.000583002407075823,8.62200657975487e-06,-0.0270541483889688
"361",0.01,52,"calib",1.47003841228881,-0.000344490377971205,0.000247134035684373,-0.880415185285183
"362",0.01,52,"lasso",1.92222460248949,-0.000512379210847801,7.92452028077772e-05,-0.42822899508451
"363",0.01,52,"logit",2.10820482071991,-0.000487217445851029,0.000104406967804549,-0.242248776854086
"364",0.01,52,"bart",2.3068212801279,-0.000590763589491455,8.60824164123763e-07,-0.0436323174460935
"365",0.01,53,"none",2.93722713266737,-0.000742877116853939,-0.000151252703198361,0.586773535093377
"366",0.01,53,"rake",3.12670457626869,-0.000797589228292021,-0.000205964814636443,0.776250978694696
"367",0.01,53,"strat",3.24925863769362,-0.000846885723776179,-0.000255261310120601,0.898805040119627
"368",0.01,53,"calib",2.84215335613158,-0.000727655936869697,-0.000136031523214118,0.491699758557585
"369",0.01,53,"lasso",2.84273396429029,-0.000741000411127994,-0.000149375997472416,0.492280366716296
"370",0.01,53,"logit",3.41273116609445,-0.000905725571603888,-0.000314101157948309,1.06227756852045
"371",0.01,53,"bart",2.69749197072175,-0.000668681770191833,-7.70573565362545e-05,0.347038373147752
"372",0.01,54,"none",2.53134531904513,-0.000647857634637405,-5.62332209818264e-05,0.180891721471133
"373",0.01,54,"rake",2.03911165487275,-0.000556944304621741,3.46801090338376e-05,-0.311341942701249
"374",0.01,54,"strat",2.36209860804234,-0.000609999318013132,-1.83749043575539e-05,0.0116450104683476
"375",0.01,54,"calib",2.26735420376594,-0.000619167084665563,-2.75426710099846e-05,-0.0830993938080598
"376",0.01,54,"lasso",2.23062812867566,-0.000624346930144727,-3.27225164891485e-05,-0.119825468898332
"377",0.01,54,"logit",1.94537617440812,-0.000483613634356852,0.000108010779298726,-0.405077423165878
"378",0.01,54,"bart",2.47098198954296,-0.000673629239992686,-8.2004826337108e-05,0.120528391968965
"379",0.01,55,"none",2.82705415915495,-0.00069842833841036,-0.000106803924754781,0.476600561580948
"380",0.01,55,"rake",1.71338012602903,-0.000363402471277189,0.00022822194237839,-0.637073471544963
"381",0.01,55,"strat",2.73990012243337,-0.000649489856422142,-5.78654427665636e-05,0.38944652485937
"382",0.01,55,"calib",1.79501875009276,-0.000385913184858827,0.000205711228796751,-0.555434847481233
"383",0.01,55,"lasso",2.10084428158475,-0.000482110066649498,0.00010951434700608,-0.249609315989252
"384",0.01,55,"logit",2.76863343485976,-0.0006710017778855,-7.93773642299217e-05,0.418179837285758
"385",0.01,55,"bart",2.30315861826414,-0.000553799620227,3.78247934285783e-05,-0.0472949793098572
"386",0.01,56,"none",2.45943592603517,-0.000604550138699624,-1.29257250440452e-05,0.108982328461172
"387",0.01,56,"rake",1.79604829168817,-0.000431668207028271,0.000159956206627308,-0.554405305885828
"388",0.01,56,"strat",0.970566247623689,-0.000153537205880558,0.00043808720777502,-1.37988734995031
"389",0.01,56,"calib",2.14455069719256,-0.000496854682787596,9.47697308679824e-05,-0.205902900381432
"390",0.01,56,"lasso",1.46704839843602,-0.000289116076054751,0.000302508337600827,-0.883405199137975
"391",0.01,56,"logit",1.93968748170013,-0.000482349794590418,0.000109274619065161,-0.410766115873866
"392",0.01,56,"bart",2.04861236587203,-0.000410272775792547,0.000181351637863032,-0.301841231701966
"393",0.01,57,"none",2.33382874044007,-0.000570562093455901,2.10623201996774e-05,-0.0166248571339271
"394",0.01,57,"rake",1.42605483369523,-0.000334347701441401,0.000257276712214178,-0.924398763878772
"395",0.01,57,"strat",2.10312093635265,-0.000502167228585042,8.94571850705367e-05,-0.247332661221343
"396",0.01,57,"calib",1.71932180966389,-0.000438288239309592,0.000153336174345987,-0.631131787910102
"397",0.01,57,"lasso",1.56699145509547,-0.000345591304116809,0.000246033109538769,-0.78346214247853
"398",0.01,57,"logit",1.97514949584707,-0.000480516416497823,0.000111107997157755,-0.375304101726932
"399",0.01,57,"bart",2.05805175809246,-0.000527599636687798,6.40247769677804e-05,-0.292401839481538
"400",0.01,58,"none",2.72498101405611,-0.000695435471437609,-0.00010381105778203,0.374527416482116
"401",0.01,58,"rake",2.92507730524745,-0.000718119788926881,-0.000126495375271302,0.574623707673454
"402",0.01,58,"strat",2.63565912012599,-0.000649615052653696,-5.79906389981177e-05,0.285205522551989
"403",0.01,58,"calib",2.62897888379422,-0.000647766907549446,-5.61424938938672e-05,0.278525286220225
"404",0.01,58,"lasso",3.11736344610836,-0.000769263190400055,-0.000177638776744477,0.76690984853436
"405",0.01,58,"logit",3.22528942158393,-0.000838923370277579,-0.000247298956622,0.874835824009935
"406",0.01,58,"bart",2.0128975930901,-0.000524773430610697,6.68509830448813e-05,-0.337556004483901
"407",0.01,59,"none",2.26398848170935,-0.000563270501805299,2.83539118502795e-05,-0.0864651158646508
"408",0.01,59,"rake",1.22391039199431,-0.000316364848930154,0.000275259564725425,-1.12654320557968
"409",0.01,59,"strat",2.1365007824257,-0.000511053381551344,8.05710321042347e-05,-0.213952815148293
"410",0.01,59,"calib",1.40527023487892,-0.00035536258659672,0.000236261827058859,-0.945183362695074
"411",0.01,59,"lasso",1.703749771044,-0.000400622389438705,0.000191002024216874,-0.646703826529993
"412",0.01,59,"logit",3.19855020986462,-0.000830245185924146,-0.000238620772268568,0.848096612290624
"413",0.01,59,"bart",2.34754188663049,-0.000587956774721006,3.66763893457208e-06,-0.0029117109435024
"414",0.01,60,"none",2.07902243118203,-0.000516069182620947,7.55552310346315e-05,-0.27143116639197
"415",0.01,60,"rake",0.132201886023567,6.33401888353683e-06,0.000597958432539115,-2.21825171155043
"416",0.01,60,"strat",1.49064625794232,-0.000329077917328963,0.000262546496326615,-0.859807339631672
"417",0.01,60,"calib",1.20172818200514,-0.000360545281943312,0.000231079131712267,-1.14872541556886
"418",0.01,60,"lasso",0.275973176103886,9.14466611152035e-06,0.000600769079767099,-2.07448042147011
"419",0.01,60,"logit",0.511293291791934,-8.19329476746947e-05,0.000509691465980884,-1.83916030578206
"420",0.01,60,"bart",1.31337946391189,-0.000329496289673711,0.000262128123981867,-1.03707413366211
"421",0.01,61,"none",2.20502021738322,-0.000521219462492271,7.04049511633072e-05,-0.145433380190781
"422",0.01,61,"rake",2.11755091568752,-0.00054496942350533,4.6654990150248e-05,-0.232902681886479
"423",0.01,61,"strat",2.41161454100227,-0.000596959747295127,-5.33533363954847e-06,0.0611609434282769
"424",0.01,61,"calib",2.73808354386384,-0.000710059764823694,-0.000118435351168116,0.387629946289842
"425",0.01,61,"lasso",2.39078677232355,-0.000609985835972896,-1.83614223173181e-05,0.0403331747495574
"426",0.01,61,"logit",2.51828577646338,-0.000619900764920169,-2.82763512645904e-05,0.167832178889382
"427",0.01,61,"bart",2.53428652922162,-0.000626790728799981,-3.51663151444025e-05,0.18383293164762
"428",0.01,62,"none",2.62412904648316,-0.000674170605046799,-8.25461913912204e-05,0.273675448909162
"429",0.01,62,"rake",2.78210459948841,-0.000728134509393553,-0.000136510095737975,0.431651001914415
"430",0.01,62,"strat",2.70427494790412,-0.000700962252316555,-0.000109337838660977,0.353821350330127
"431",0.01,62,"calib",3.00291926112605,-0.000793664092040242,-0.000202039678384664,0.652465663552057
"432",0.01,62,"lasso",2.67210615939093,-0.000714849674020562,-0.000123225260364984,0.321652561816937
"433",0.01,62,"logit",2.66348884297727,-0.00068334651044043,-9.17220967848518e-05,0.313035245403274
"434",0.01,62,"bart",3.08619393243511,-0.000818581798420481,-0.000226957384764903,0.735740334861113
"435",0.01,63,"none",2.05275765093387,-0.000518631744908117,7.2992668747461e-05,-0.297695946640125
"436",0.01,63,"rake",2.78468895841264,-0.000716261215073833,-0.000124636801418255,0.434235360838638
"437",0.01,63,"strat",2.26911237746384,-0.000587909356820377,3.71505683520142e-06,-0.0813412201101555
"438",0.01,63,"calib",2.08736232269655,-0.000516245078302952,7.53793353526266e-05,-0.263091274877447
"439",0.01,63,"lasso",2.05017098895695,-0.000534874102936652,5.67503107189267e-05,-0.30028260861705
"440",0.01,63,"logit",2.60463535620488,-0.000677910535469958,-8.62861218143797e-05,0.254181758630881
"441",0.01,63,"bart",2.08364868861413,-0.000568811350068209,2.28130635873689e-05,-0.266804908959871
"442",0.01,64,"none",2.90128904561194,-0.000746506842689355,-0.000154882429033776,0.550835448037947
"443",0.01,64,"rake",2.97564391604468,-0.000818476642742034,-0.000226852229086456,0.625190318470686
"444",0.01,64,"strat",3.19596559487244,-0.000846810020499784,-0.000255185606844206,0.845511997298443
"445",0.01,64,"calib",2.91759593387914,-0.000786884909441781,-0.000195260495786203,0.567142336305142
"446",0.01,64,"lasso",3.00708268160926,-0.000806020801260713,-0.000214396387605134,0.656629084035266
"447",0.01,64,"logit",3.20310108961686,-0.000843032159891823,-0.000251407746236245,0.852647492042868
"448",0.01,64,"bart",2.8856413661411,-0.000770776801162125,-0.000179152387506546,0.535187768567104
"449",0.01,65,"none",2.29036141911579,-0.000564745637011676,2.68787766439027e-05,-0.0600921784582082
"450",0.01,65,"rake",1.22247094001479,-0.000293709087615806,0.000297915326039772,-1.1279826575592
